unique_id,date,headline,source,url
2020-12-11_te_0001,2020-12-11,Pesta Politik Dinasti,Tempo,https://koran.tempo.co/read/cover-story/460640/pesta-politik-dinasti
2020-12-11_te_0002,2020-12-11,Pilkada 2020 / Dinasti Politik Berjaya di Sejumlah Palagan,Tempo,https://koran.tempo.co/read/berita-utama/460636/dinasti-politik-berjaya-di-sejumlah-palagan
2020-12-11_te_0003,2020-12-11,Pilkada 2020 / Klaim Kemenangan Partai di 270 Pilkada,Tempo,https://koran.tempo.co/read/berita-utama/460626/klaim-kemenangan-partai-di-270-pilkada
2020-12-11_te_0004,2020-12-11,Pilkada 2020 / Inkumben Zonder Dukungan Partai dan Minat Pemilih,Tempo,https://koran.tempo.co/read/berita-utama/460634/inkumben-zonder-dukungan-partai-dan-minat-pemilih
2020-12-11_te_0005,2020-12-11,Pilkada 2020 / Bertahan karena Status dan Sokongan Partai,Tempo,https://koran.tempo.co/read/berita-utama/460639/bertahan-karena-status-dan-sokongan-partai
2020-12-11_te_0006,2020-12-11,Vaksin Covid-19 / Jalan Lain Cari Vaksin,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460632/jalan-lain-cari-vaksin-covid-19
2020-12-11_te_0007,2020-12-11,Dinasti politik / Risi Main Politik Dinasti,Tempo,https://koran.tempo.co/read/editorial/460631/kemenangan-gibran-dan-bobby-jadi-awal-politik-dinasti-jokowi
2020-12-11_te_0008,2020-12-11,Fadil Imran / Polisi Ancam Jemput Paksa Rizieq,Tempo,https://koran.tempo.co/read/metro/460630/jadi-tersangka-polisi-ancam-jemput-paksa-rizieq-syihab
2020-12-11_te_0009,2020-12-11,Juliari Batubara / KPK Sita Dokumen Penting di Rumah Juliari Batubara,Tempo,https://koran.tempo.co/read/nasional/460629/kpk-sita-dokumen-bansos-di-rumah-menteri-sosial
2020-12-11_te_0010,2020-12-11,Investasi Asing / Investasi Asing Masih Lesu,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460627/investasi-asing-masih-lesu
2020-12-11_te_0011,2020-12-11,Minyak Sawit / Kenaikan Harga Sawit Berlanjut hingga Tahun Depan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460625/kenaikan-harga-sawit-berlanjut-hingga-tahun-depan
2020-12-11_te_0012,2020-12-11,Mobil Listrik / Menggenjot Pengembangan Industri Mobil Setrum Lokal,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460623/menggenjot-pengembangan-industri-mobil-setrum-lokal
2020-12-11_te_0013,2020-12-11,mass rapid transit (MRT) / Kontraktor Jalur Ratangga Bakal Ditunjuk Langsung,Tempo,https://koran.tempo.co/read/metro/460620/mrt-jakarta-tunjuk-langsung-kontraktor-jalur-ratangga
2020-12-11_te_0014,2020-12-11,Hak Asasi Manusia / Janji Jokowi tentang HAM Akan Direalisasi Tahun Depan,Tempo,https://koran.tempo.co/read/nasional/460619/pemerintah-akan-realisasi-janji-ham-jokowi
2020-12-11_te_0015,2020-12-11,Pemerintah Provinsi DKI Jakarta / DKI Dorong Isolasi Mandiri di Hotel,Tempo,https://koran.tempo.co/read/metro/460617/dki-dorong-isolasi-mandiri-berbayar-di-hotel
2020-12-11_te_0016,2020-12-11,Bareskrim / Semua Korban Ditembak di Dekat Jantung,Tempo,https://koran.tempo.co/read/metro/460635/keluarga-mengatakan-anggota-fpi-korban-penembakan-polisi-ditembak-di-dada-kiri
2020-12-11_te_0017,2020-12-11,"Mobil Listrik / Memboyong Mobil Listrik, Mengembangkan Ekowisata",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460616/memboyong-mobil-listrik-mengembangkan-ekowisata
2020-12-11_te_0018,2020-12-11,Vaksin Covid-19 / PBB Ingatkan Bahaya Nasionalisme pada Vaksin,Tempo,https://koran.tempo.co/read/internasional/460615/pbb-ingatkan-bahaya-nasionalisme-pada-vaksin
2020-12-11_te_0019,2020-12-11,Covid-19 / Daerah Siapkan Stok APD Menjelang Libur Panjang,Tempo,https://koran.tempo.co/read/nasional/460614/pemda-siapkan-stok-apd-untuk-antisipasi-lonjakan-penularan-virus
2020-12-11_te_0020,2020-12-11,Liga Inggris / Kabar Pogba Hengkang dari MU Makin Terang,Tempo,https://koran.tempo.co/read/olah-raga/460612/kabar-pogba-hengkang-dari-mu-makin-terang
2020-12-11_te_0021,2020-12-11,Hak Asasi Manusia / Kontras: Pemenuhan HAM Makin Terancam,Tempo,https://koran.tempo.co/read/nasional/460610/penanganan-ham-dalam-setahun-terakhir-kian-menurun
2020-12-11_te_0022,2020-12-11,Sains / Bakteri Staph Bikin Imunitas Turun,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460608/bakteri-staph-bikin-imunitas-turun
2020-12-11_te_0023,2020-12-11,Bantuan Sosial Covid 19 / Polemik Hukuman Mati di Tengah Bencana,Tempo,https://koran.tempo.co/read/opini/460607/opini-polemik-hukuman-mati-di-tengah-bencana-oleh-petrus-richard-sianturi
2020-12-11_te_0024,2020-12-11,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460641/iklan-pengumuman
