unique_id,date,headline,source,url
2020-09-19_te_0001,2020-09-19,Jurus Lama di Fase Kritis,Tempo,https://koran.tempo.co/read/cover-story/458050/jurus-lama-di-fase-kritis
2020-09-19_te_0002,2020-09-19,Cara Biasa Menekan Penularan,Tempo,https://koran.tempo.co/read/berita-utama/458048/cara-biasa-menekan-penularan
2020-09-19_te_0003,2020-09-19,Masyarakat Abai Protokol Kesehatan,Tempo,https://koran.tempo.co/read/berita-utama/458049/masyarakat-abai-protokol-kesehatan
2020-09-19_te_0004,2020-09-19,Demonstrasi / Polisi: Kerusuhan di Kendari Bukan Perang Suku,Tempo,https://koran.tempo.co/read/nasional/458045/polisi-kerusuhan-di-kendari-bukan-perang-suku
2020-09-19_te_0005,2020-09-19,Pembunuhan / Jejak Pembunuh Rinaldi di Perumahan Permata,Tempo,https://koran.tempo.co/read/metro/458043/jejak-pembunuh-rinaldi-di-perumahan-permata
2020-09-19_te_0006,2020-09-19,Pilkada 2020 / KPU Usulkan Perpu Pilkada Sesuai Protokol Kesehatan,Tempo,https://koran.tempo.co/read/nasional/458041/kpu-usulkan-perpu-pilkada-sesuai-protokol-kesehatan
2020-09-19_te_0007,2020-09-19,Kopi / Strategi Peracik Kopi Menghadapi Pandemi,Tempo,https://koran.tempo.co/read/topik/458040/kisah-para-barista-di-tengah-pandemi-corona
2020-09-19_te_0008,2020-09-19,Tabungan Perumahan Rakyat | Tapera / Pemerintah Percepat Pencairan Dana Tabungan Perumahan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458039/pemerintah-percepat-pencairan-dana-tabungan-perumahan
2020-09-19_te_0009,2020-09-19,Tak Hanya Sengit di Lapangan,Tempo,https://koran.tempo.co/read/olah-raga/458037/pembuktian-adu-hebat-klopp-dan-lampard
2020-09-19_te_0010,2020-09-19,Digital / Membuat Rapat Berjalan Efektif,Tempo,https://koran.tempo.co/read/itempo/458034/membuat-rapat-berjalan-efektif
2020-09-19_te_0011,2020-09-19,Covid-19 / WHO: Covid-19 Kembali Meluas di Eropa,Tempo,https://koran.tempo.co/read/internasional/458033/who-covid-19-kembali-meluas-di-eropa
2020-09-19_te_0012,2020-09-19,Bantuan Sosial Covid 19 / Ruang Berbagi Mama Muda,Tempo,https://koran.tempo.co/read/gaya-hidup/458032/aksi-peduli-parenting-bandung-modern-mom-di-bandung
2020-09-19_te_0013,2020-09-19,platform digital / Rumah Pekerja Kerah Biru,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458030/rumah-pekerja-kerah-biru
2020-09-19_te_0014,2020-09-19,Liga Inggris / Kebebasan Van de Beek,Tempo,https://koran.tempo.co/read/olah-raga/458029/ole-gunnar-solskjaer-beri-kebebasan-pada-donny-van-de-beek
2020-09-19_te_0015,2020-09-19,Film / Chand Parwez Servia: Platform Digital Belum Bisa Gantikan Bioskop,Tempo,https://koran.tempo.co/read/tamu/458028/wawancara-chand-parwez-servia-ketua-asosiasi-perusahaan-film-indonesia
2020-09-19_te_0016,2020-09-19,Agama / Galungan di Tengah Pembatasan,Tempo,https://koran.tempo.co/read/fotografi/458026/hari-raya-galungan-dan-kuningan
2020-09-19_te_0017,2020-09-19,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/457988/iklan-pengumuman
2020-09-19_te_0018,2020-09-19,Sastra / Siapakah Narator Cerita Ini?,Tempo,https://koran.tempo.co/read/sastra/458025/siapakah-narator-cerita-ini
2020-09-19_te_0019,2020-09-19,Kopi / Semangat Anak Muda Jadi Barista,Tempo,https://koran.tempo.co/read/topik/458024/banyak-anak-muda-ikut-pelatihan-barista
2020-09-19_te_0020,2020-09-19,Terpapar,Tempo,https://koran.tempo.co/read/cari-angin/458046/terpapar
2020-09-19_te_0021,2020-09-19,Pedoman Menjalankan Syariat Cium Dan Cinta,Tempo,https://koran.tempo.co/read/sastra/458047/pedoman-menjalankan-syariat-cium-dan-cinta
2020-09-19_te_0022,2020-09-19,Iklan Majalah Berita Mingguan Tempo,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/458051/iklan-majalah-berita-mingguan-tempo
