unique_id,date,source,headline,url
2021-06-13_te_0000,2021-06-13,Tempo,"Ini Zamannya K-Pop, Hyung!",https://koran.tempo.co/read/cover-story/465542/ini-zamannya-k-pop-hyung
2021-06-13_te_0001,2021-06-13,Tempo,Bara Army Menggilai Idola,https://koran.tempo.co/read/topik/465538/bara-army-menggilai-dan-mendekatkan-diri-dengan-sang-idola
2021-06-13_te_0002,2021-06-13,Tempo,Hadiah Wine dan Jamu untuk Oppa,https://koran.tempo.co/read/topik/465539/aneka-cara-penggemar-k-pop-memanjakan-idola-mereka
2021-06-13_te_0003,2021-06-13,Tempo,Wajah Korea di Produk Indonesia,https://koran.tempo.co/read/topik/465522/bintang-korea-selatan-mempromosikan-produk-indonesia
2021-06-13_te_0004,2021-06-13,Tempo,Gelombang Hallyu yang Terus Berderu,https://koran.tempo.co/read/topik/465507/gelombang-hallyu-yang-terus-berderu
2021-06-13_te_0005,2021-06-13,Tempo,Ranny Rastati: Orang Akan Ngedrakor pada Waktunya,https://koran.tempo.co/read/tamu/465537/ranny-rastati-tentang-k-pop-orang-akan-ngedrakor-pada-waktunya
2021-06-13_te_0006,2021-06-13,Tempo,Apel Pagi,https://koran.tempo.co/read/cari-angin/465512/perintah-tjahjo-kumolo-soal-apel-pagi-bukanlah-hal-baru
2021-06-13_te_0007,2021-06-13,Tempo,Kecerdasan Buatan untuk Prediksi Harga Pangan,https://koran.tempo.co/read/profil/465509/aplikasi-untuk-prediksi-harga-pangan
2021-06-13_te_0008,2021-06-13,Tempo,Memompa Semangat Penyintas Talasemia,https://koran.tempo.co/read/gaya-hidup/465540/memompa-semangat-penyintas-talasemia
2021-06-13_te_0009,2021-06-13,Tempo,"Refleksi Nano, Biografi Ratna",https://koran.tempo.co/read/seni/465536/pentas-monolog-nano-riantiarno-dan-ratna-riantiarno
2021-06-13_te_0010,2021-06-13,Tempo,Ina Tonu,https://koran.tempo.co/read/cerpen/465513/ina-tonu
2021-06-13_te_0011,2021-06-13,Tempo,Puisi Lailatul Kiptiyah dan Rudiana Ade Ginanjar,https://koran.tempo.co/read/puisi/465508/puisi-lailatul-kiptiyah-dan-rudiana-ade-ginanjar
2021-06-13_te_0012,2021-06-13,Tempo,Promo Tempo Media Group,https://koran.tempo.co/read/daftar-iklan-baris/465541/promo-peluncuran-catatan-pinggir-ke-14
