unique_id,date,source,headline,url
2021-01-16_te_0000,2021-01-16,Tempo,Merangkul Tenaga Kesehatan,https://koran.tempo.co/read/cover-story/461605/merangkul-tenaga-kesehatan
2021-01-16_te_0001,2021-01-16,Tempo,Kanal Pendaftaran Vaksinasi Diperluas,https://koran.tempo.co/read/berita-utama/461603/kanal-pendaftaran-vaksinasi-diperluas
2021-01-16_te_0002,2021-01-16,Tempo,Tenaga Kesehatan Penolak Vaksin Akan Dikenai Sanksi,https://koran.tempo.co/read/berita-utama/461602/tenaga-kesehatan-penolak-vaksin-covid-19-akan-dikenai-sanksi
2021-01-16_te_0003,2021-01-16,Tempo,Peluang Pengadaan Vaksin oleh Swasta Masih Terbuka,https://koran.tempo.co/read/berita-utama/461604/peluang-vaksinasi-covid-19-berbayar-masih-terbuka
2021-01-16_te_0004,2021-01-16,Tempo,"Penuh, Rumah Sakit Kian Sering Tolak Pasien Covid-19",https://koran.tempo.co/read/berita-utama/461592/karena-penuh-rumah-sakit-kian-sering-tolak-pasien-covid-19
2021-01-16_te_0005,2021-01-16,Tempo,Ayo Divaksin,https://koran.tempo.co/read/cari-angin/461581/cari-angin-ayo-divaksin
2021-01-16_te_0006,2021-01-16,Tempo,Kenaikan Harga Komoditas Topang Ekspor,https://koran.tempo.co/read/ekonomi-dan-bisnis/461598/kenaikan-harga-komoditas-topang-ekspor-2020
2021-01-16_te_0007,2021-01-16,Tempo,Anomali Impor pada Akhir Tahun Tikus,https://koran.tempo.co/read/ekonomi-dan-bisnis/461595/sinyal-pemulihan-ekonomi-dari-impor-bahan-baku-dan-modal
2021-01-16_te_0008,2021-01-16,Tempo,Surplus Tertinggi Sejak 2011,https://koran.tempo.co/read/ekonomi-dan-bisnis/461593/karena-impor-anjlok-surplus-neraca-perdagangan-indonesia-tertinggi-sejak-2011
2021-01-16_te_0009,2021-01-16,Tempo,Grosir Online Barang Kelontong,https://koran.tempo.co/read/ekonomi-dan-bisnis/461594/gudangada-platform-e-commerce-grosir-kebutuhan-harian
2021-01-16_te_0010,2021-01-16,Tempo,Fetty Kwartati: Relief Akan Jadi Bagian Transformasi Bisnis Sarinah,https://koran.tempo.co/read/gaya-hidup/461599/direktur-utama-pt-sarinah-fetty-kwartati-relief-akan-jadi-bagian-transformasi-bisnissarinah
2021-01-16_te_0011,2021-01-16,Tempo,Semakin Digemari Kala Pandemi,https://koran.tempo.co/read/gaya-hidup/461587/wisata-petualangan-makin-digemari-kala-pandemi-covid-19
2021-01-16_te_0012,2021-01-16,Tempo,Pelesiran Sembari Uji Nyali,https://koran.tempo.co/read/gaya-hidup/461586/wisata-mobil-offroad-tetap-diminati-selama-masa-pandemi-covid-19
2021-01-16_te_0013,2021-01-16,Tempo,Wisata Petualangan Pemacu Adrenalin,https://koran.tempo.co/read/gaya-hidup/461585/wisata-petualangan-pemacu-adrenalin
2021-01-16_te_0014,2021-01-16,Tempo,Tambang Uang di Tebing dan Gua,https://koran.tempo.co/read/gaya-hidup/461583/tebing-dan-gua-jadi-bisnis-wisata-warga-di-kabupaten-bogor
2021-01-16_te_0015,2021-01-16,Tempo,"Rintangan Baru, Tunggangan Lama",https://koran.tempo.co/read/metro/461596/mobil-antik-kesulitan-penuhi-kewajiban-uji-emisi-dki
2021-01-16_te_0016,2021-01-16,Tempo,Batas Maksimal Pencemaran dari Knalpot,https://koran.tempo.co/read/metro/461589/partikel-yang-diperiksa-dalam-uji-emisi-kendaraan-dki
2021-01-16_te_0017,2021-01-16,Tempo,Korban Jiwa Gempa Majene Diprediksi Bertambah,https://koran.tempo.co/read/nasional/461597/korban-gempa-sulawesi-barat-diprediksi-masih-banyak-tertimbun-runtuhan-bangunan
2021-01-16_te_0018,2021-01-16,Tempo,Tim SAR Boyong Peralatan Canggih ke Lokasi Gempa,https://koran.tempo.co/read/nasional/461601/tim-dari-pusat-boyong-peralatan-sar-canggih-ke-mamuju
2021-01-16_te_0019,2021-01-16,Tempo,Trauma Setelah Dua Kali Guncangan,https://koran.tempo.co/read/nasional/461591/dua-kali-gempa-beruntun-di-sulbar-membuat-masyarakat-trauma
2021-01-16_te_0020,2021-01-16,Tempo,Lindu Berulang di Perairan Sulawesi Barat,https://koran.tempo.co/read/nasional/461600/perairan-sulawesi-barat-berulang-kali-diguncang-gempa-hebat
2021-01-16_te_0021,2021-01-16,Tempo,Puisi Tjahjono Widijanto,https://koran.tempo.co/read/seni/461580/puisi-puisi-karya-tjahjono-widijanto
2021-01-16_te_0022,2021-01-16,Tempo,Deadline,https://koran.tempo.co/read/seni/461582/cerpen-deadline
2021-01-16_te_0023,2021-01-16,Tempo,Pesan tentang Hidup,https://koran.tempo.co/read/seni/461584/film-animasi-produksi-pixar-soul-menyampaikan-pesan-tentang-hidup
2021-01-16_te_0024,2021-01-16,Tempo,Laptop Gaming Beresolusi 4K,https://koran.tempo.co/read/itempo/461590/laptop-gaming-dengan-layar-beresolusi-4k
