unique_id,date,source,headline,url
2022-04-30_te_0000,2022-04-30,Tempo,Pilihan Wisata di Hari Raya,https://koran.tempo.co/read/cover-story/473552/pilihan-wisata-di-hari-raya-lebaran
2022-04-30_te_0001,2022-04-30,Tempo,Wahana Baru Sambut Pelancong Lebaran,https://koran.tempo.co/read/topik/473524/lebaran-tempat-wisata-siapkan-atraksi-baru
2022-04-30_te_0002,2022-04-30,Tempo,Berlibur Hari Raya ke Desa Wisata,https://koran.tempo.co/read/topik/473520/liburan-lebaran-di-desa-wisata-penanggal-di-lumajang-dan-larep-di-ungaran
2022-04-30_te_0003,2022-04-30,Tempo,Aneka Persiapan Hadapi Liburan Idul Fitri,https://koran.tempo.co/read/topik/473523/antisipasi-tempat-wisata-hadapi-kenaikan-pengunjung-lebaran
2022-04-30_te_0004,2022-04-30,Tempo,Tempat Wisata Keluarga di Pulau Jawa,https://koran.tempo.co/read/topik/473514/mudik-lebaran-2022-dan-tempat-wisata-keluarga-di-pulau-jawa
2022-04-30_te_0005,2022-04-30,Tempo,Lebaran,https://koran.tempo.co/read/cari-angin/473548/lebaran-sebagai-hari-kemenangan
2022-04-30_te_0006,2022-04-30,Tempo,Ekspedisi Prigi Arisandi demi Kelestarian Sungai,https://koran.tempo.co/read/tamu/473550/ekspedisi-sungai-nusantara-prigi-arisandi-demi-kelestarian-sungai
2022-04-30_te_0007,2022-04-30,Tempo,Seraphina Meiliana di Industri Animasi Dunia,https://koran.tempo.co/read/profil/473515/mengenal-animator-seraphina-meiliana-yang-menang-penghargaan-dunia
2022-04-30_te_0008,2022-04-30,Tempo,Mengontrol Kolesterol Ketika Lebaran,https://koran.tempo.co/read/gaya-hidup/473536/tips-mengontrol-kolesterol-ketika-lebaran
2022-04-30_te_0009,2022-04-30,Tempo,Karya Segar dari Rumah Lawas,https://koran.tempo.co/read/seni/473551/karya-segar-para-perupa-di-galeri-baru-roh
2022-04-30_te_0010,2022-04-30,Tempo,"Tanah Munggu, Pak Tua, dan Itik-itik yang Menunggu",https://koran.tempo.co/read/cerpen/473525/tanah-munggu-pak-tua-dan-itik-itik-yang-menunggu
2022-04-30_te_0011,2022-04-30,Tempo,Puisi Yanusa Nugroho,https://koran.tempo.co/read/puisi/473518/puisi-yanusa-nugroho
2022-04-30_te_0012,2022-04-30,Tempo,Belanja Lebaran hingga Operasi Tangkap Tangan,https://koran.tempo.co/read/fotografi/473549/belanja-lebaran-hingga-operasi-tangkap-tangan-bupati-ade-yasin
