unique_id,date,source,headline,url
2021-03-16_te_0000,2021-03-16,Tempo,Cukup Dua Periode,https://koran.tempo.co/read/cover-story/463084/benarkah-amendemen-uud-1945-untuk-memperpanjang-masa-jabatan-presiden
2021-03-16_te_0001,2021-03-16,Tempo,Peluang Amendemen UUD 1945 Menguat,https://koran.tempo.co/read/berita-utama/463070/peluang-amendemen-uud-1945-menguat
2021-03-16_te_0002,2021-03-16,Tempo,Ramai-ramai Bantah Wacana Presiden Tiga Periode,https://koran.tempo.co/read/berita-utama/463082/para-politikus-membantah-wacana-perpanjangan-masa-jabatan-presiden
2021-03-16_te_0003,2021-03-16,Tempo,Menggagalkan Amendemen Lewat Perlawanan Masyarakat Sipil,https://koran.tempo.co/read/berita-utama/463083/menggagalkan-amendemen-konstitusi-lewat-perlawanan-masyarakat-sipil
2021-03-16_te_0004,2021-03-16,Tempo,Wacana Amendemen Setelah Empat Kali,https://koran.tempo.co/read/berita-utama/463065/uud-1945-kemungkinan-kembali-diamendemen
2021-03-16_te_0005,2021-03-16,Tempo,Langkah Mundur Penanganan Limbah Batu Bara,https://koran.tempo.co/read/editorial/463067/editorial-langkah-mundur-penanganan-limbah-batu-bara
2021-03-16_te_0006,2021-03-16,Tempo,Jerat Korupsi Pajak untuk Korporasi,https://koran.tempo.co/read/opini/463057/opini-jerat-korupsi-pajak-untuk-korporasi-oleh-emerson-yuntho
2021-03-16_te_0007,2021-03-16,Tempo,Menanti Kesepakatan Harga Vaksinasi Mandiri,https://koran.tempo.co/read/ekonomi-dan-bisnis/463071/harga-vaksinasi-mandiri-tunggu-kesepakatan-kadin-dan-bio-farma
2021-03-16_te_0008,2021-03-16,Tempo,Sinopharm Pasok 15 Juta Dosis untuk Vaksinasi Mandiri,https://koran.tempo.co/read/ekonomi-dan-bisnis/463079/sinopharm-pasok-15-juta-dosis-untuk-vaksinasi-mandiri
2021-03-16_te_0009,2021-03-16,Tempo,Mengatur Vaksinasi Mandiri,https://koran.tempo.co/read/ekonomi-dan-bisnis/463085/mengatur-vaksinasi-mandiri
2021-03-16_te_0010,2021-03-16,Tempo,Siasat Amankan Stok Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463081/siasat-amankan-stok-pangan
2021-03-16_te_0011,2021-03-16,Tempo,Gerak Cepat Impor Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463074/pemerintah-mempercepat-impor-pangan
2021-03-16_te_0012,2021-03-16,Tempo,Rawan Tergerus karena Proyek Negara,https://koran.tempo.co/read/ekonomi-dan-bisnis/463073/rawan-tergerus-karena-proyek-negara
2021-03-16_te_0013,2021-03-16,Tempo,Proyek Nasional di Lahan Konservasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/463072/proyek-nasional-di-lahan-konservasi
2021-03-16_te_0014,2021-03-16,Tempo,Gen Makhluk Awal Identik dengan Milik Manusia,https://koran.tempo.co/read/ilmu-dan-teknologi/463058/gen-makhluk-awal-identik-dengan-milik-manusia
2021-03-16_te_0015,2021-03-16,Tempo,Dewan Minta Data Pengadaan Lahan Dibuka,https://koran.tempo.co/read/metro/463069/dewan-telisik-pengadaan-lahan-oleh-sarana-jaya
2021-03-16_te_0016,2021-03-16,Tempo,"Sepakat Dulu, Penaksiran Harga Belakangan",https://koran.tempo.co/read/metro/463080/harga-lahan-sudah-disepakati-sebelum-appraisal-keluar
2021-03-16_te_0017,2021-03-16,Tempo,Prasetyo Edi: Saya Hanya Mengesahkan Anggaran yang Diminta,https://koran.tempo.co/read/metro/463064/prasetyo-bantah-terlibat-korupsi-pembelian-lahan-pondok-ranggon
2021-03-16_te_0018,2021-03-16,Tempo,Bogor Uji Coba Pembelajaran Secara Tatap Muka,https://koran.tempo.co/read/metro/463076/bogor-uji-coba-pembelajaran-secara-tatap-muka
2021-03-16_te_0019,2021-03-16,Tempo,Sebelum Gerbang Sekolah Dibuka,https://koran.tempo.co/read/metro/463062/sebelum-gerbangsekolah-dibuka
2021-03-16_te_0020,2021-03-16,Tempo,Hujan Kritik atas Batalnya Revisi Undang-Undang Pemilu,https://koran.tempo.co/read/nasional/463077/pembatalan-revisi-uu-pemilu-dikritik
2021-03-16_te_0021,2021-03-16,Tempo,Dua Skema Pemilu 2024,https://koran.tempo.co/read/nasional/463078/dua-skema-pemilu-2024
2021-03-16_te_0022,2021-03-16,Tempo,Tiga Pemilihan dalam Satu Tahun,https://koran.tempo.co/read/nasional/463063/tiga-pemilihan-dalam-satu-tahun
2021-03-16_te_0023,2021-03-16,Tempo,PDIP Tepis Adanya Pertemuan Megawati dan Moeldoko,https://koran.tempo.co/read/nasional/463068/pdiptepis-adanya-pertemuan-megawatidan-moeldoko
2021-03-16_te_0024,2021-03-16,Tempo,Loyalitas Tunggal Fraksi Demokrat Senayan,https://koran.tempo.co/read/nasional/463075/loyalitas-tunggal-fraksi-demokrat-senayan
2021-03-16_te_0025,2021-03-16,Tempo,Persediaan Vaksin Terus Ditambah,https://koran.tempo.co/read/ragam/463060/vaksinasi-covid-19-lansia-vaksin-tahap-ii-astrazeneca-sinovac-kementerian-kesehatan
2021-03-16_te_0026,2021-03-16,Tempo,Memperbanyak Penyuntikan Vaksin,https://koran.tempo.co/read/ragam/463059/vaksinasi-covid-19-lansia-vaksin-tahap-ii-astrazeneca-sinovac-kementerian-kesehatan
