unique_id,date,headline,source,url
2020-06-11_te_0001,2020-06-11,Jalan Pintas Hidup Baru,Tempo,https://koran.tempo.co/read/cover-story/453935/jalan-pintas-hidup-baru
2020-06-11_te_0002,2020-06-11,New Normal | Kenormalan Baru / Normal Baru Tidak Digodok di Gugus Tugas,Tempo,https://koran.tempo.co/read/berita-utama/453934/normal-baru-tidak-digodok-di-gugus-tugas
2020-06-11_te_0003,2020-06-11,Rapid Test Corona / Lonjakan Kasus Di DKI Efek Deteksi Massal,Tempo,https://koran.tempo.co/read/berita-utama/453914/lonjakan-kasus-di-dki-efek-deteksi-massal
2020-06-11_te_0004,2020-06-11,Sanksi bagi Pelanggar Pembatasan Sosial,Tempo,https://koran.tempo.co/read/berita-utama/453929/sanksi-bagi-pelanggar-pembatasan-sosial
2020-06-11_te_0005,2020-06-11,Konsisten Tinggi dalam Sepekan Terakhir,Tempo,https://koran.tempo.co/read/berita-utama/453925/konsisten-tinggi-dalam-sepekan-terakhir
2020-06-11_te_0006,2020-06-11,PSBB / Melenggang Keluar-Masuk Zona Merah,Tempo,https://koran.tempo.co/read/metro/453924/melenggang-keluar-masuk-zona-merah
2020-06-11_te_0007,2020-06-11,Serikat Buruh Usulkan Pemerintah Bentuk Tim Teknis,Tempo,https://koran.tempo.co/read/nasional/453915/serikat-buruh-usulkan-pemerintah-bentuk-tim-teknis
2020-06-11_te_0008,2020-06-11,Operator Transportasi Tambah Kapasitas Armada,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453923/operator-transportasi-tambah-kapasitas-armada
2020-06-11_te_0009,2020-06-11,Perbankan / Bank Genjot Pencadangan untuk Antisipasi Kredit Macet,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453921/bank-genjot-pencadangan-untuk-antisipasi-kredit-macet
2020-06-11_te_0010,2020-06-11,Pariwisata Bintan Siap Dibuka,Tempo,https://koran.tempo.co/read/peristiwa/453898/pariwisata-bintan-siap-dibuka
2020-06-11_te_0011,2020-06-11,Covid-19 / WHO Peringatkan Gelombang Kedua Akibat Pembukaan Ekonomi,Tempo,https://koran.tempo.co/read/internasional/453885/who-peringatkan-gelombang-kedua-akibat-pembukaan-ekonomi
2020-06-11_te_0012,2020-06-11,Harga Bawang Merah Kian Tinggi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453922/harga-bawang-merah-kian-tinggi
2020-06-11_te_0013,2020-06-11,Gibran Fokuskan Kegiatan Relawan untuk Tangani Dampak Covid-19,Tempo,https://koran.tempo.co/read/nasional/453911/gibran-fokuskan-kegiatan-relawan-untuk-tangani-dampakcovid-19
2020-06-11_te_0014,2020-06-11,Pembatasan Sosial Berskala Besar (PSBB) / Pegawai Biro Pemerintahan DKI Positif Covid-19,Tempo,https://koran.tempo.co/read/peristiwa/453895/pegawai-biro-pemerintahan-dki-positif-covid-19
2020-06-11_te_0015,2020-06-11,Mencegah Wabah Menyebar di Pasar,Tempo,https://koran.tempo.co/read/metro/453909/mencegah-wabah-menyebar-di-pasar
2020-06-11_te_0016,2020-06-11,Ancaman Denda untuk Pelanggar Protokol Kesehatan Masih Berlaku,Tempo,https://koran.tempo.co/read/metro/453932/ancaman-denda-untuk-pelanggar-protokol-kesehatan-masih-berlaku
2020-06-11_te_0017,2020-06-11,Parameter / Investor Teknologi Naik Selama Pandemi,Tempo,https://koran.tempo.co/read/parameter/453880/investor-teknologi-naik-selama-pandemi
2020-06-11_te_0018,2020-06-11,Entitas Digital Lakukan Penyesuaian Memungut Pajak,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453918/entitas-digital-lakukan-penyesuaian-memungut-pajak
2020-06-11_te_0019,2020-06-11,Pembahasan Kenaikan Gaji Pemimpin KPK Jalan Terus,Tempo,https://koran.tempo.co/read/nasional/453931/pembahasan-kenaikan-gaji-pemimpin-kpk-jalan-terus
2020-06-11_te_0020,2020-06-11,Virus Corona / Pengawasan Anggaran Pandemi Daerah,Tempo,https://koran.tempo.co/read/opini/453879/pengawasan-anggaran-pandemi-daerah
2020-06-11_te_0021,2020-06-11,Ironi Polisi setelah Reformasi,Tempo,https://koran.tempo.co/read/editorial/453916/ironi-polisi-setelah-reformasi
2020-06-11_te_0022,2020-06-11,Mudah Pemantauan dalam Genggaman,Tempo,https://koran.tempo.co/read/metro/453926/mudah-pemantauan-dalam-genggaman
2020-06-11_te_0023,2020-06-11,Kreatif Memberikan Stimulasi kepada Anak,Tempo,https://koran.tempo.co/read/gaya-hidup/453910/kreatif-memberikan-stimulasi-kepada-anak
2020-06-11_te_0024,2020-06-11,PDIP Solo Tetap Mengajukan Pasangan Purnomo-Teguh,Tempo,https://koran.tempo.co/read/nasional/453908/pdip-solo-tetap-mengajukan-pasangan-purnomo-teguh
2020-06-11_te_0025,2020-06-11,"ISIS / ISIS Serang Desa di Nigeria, 59 Orang Tewas",Tempo,https://koran.tempo.co/read/peristiwa/453905/isis-serang-desa-di-nigeria-59-orang-tewas
2020-06-11_te_0026,2020-06-11,Korea Utara / Adik Kim Jong-un Mulai Ambil Peran Utama,Tempo,https://koran.tempo.co/read/peristiwa/453904/adik-kim-jong-un-mulai-ambil-peran-utama
2020-06-11_te_0027,2020-06-11,Gerak Cepat Mengejar Potensi Pajak Digital Rp 10 Triliun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453902/gerak-cepat-mengejar-potensi-pajak-digital-rp-10-triliun
2020-06-11_te_0028,2020-06-11,Proyek Lumbung Pangan Digarap Tahun Ini,Tempo,https://koran.tempo.co/read/peristiwa/453920/proyek-lumbung-pangan-digarap-tahun-ini
2020-06-11_te_0029,2020-06-11,Liverpool / Jaminan Wijnaldum,Tempo,https://koran.tempo.co/read/olah-raga/453897/jaminan-wijnaldum
2020-06-11_te_0030,2020-06-11,Panahan / Panahan Segera Gelar Pemusatan Latihan Nasional,Tempo,https://koran.tempo.co/read/olah-raga/453883/panahan-segera-gelar-pemusatan-latihan-nasional
2020-06-11_te_0031,2020-06-11,Satu Rumah di Condet Terbakar,Tempo,https://koran.tempo.co/read/peristiwa/453928/satu-rumah-di-condetterbakar
2020-06-11_te_0032,2020-06-11,Pembunuhan / Misteri 34 Tahun Pembunuhan PM Swedia,Tempo,https://koran.tempo.co/read/peristiwa/453896/misteri-34-tahun-pembunuhan-pm-swedia
2020-06-11_te_0033,2020-06-11,Virus Corona / Ancaman Rasialisme di Australia di Tengah Wabah,Tempo,https://koran.tempo.co/read/internasional/453886/ancaman-rasialisme-di-australia-di-tengah-wabah
2020-06-11_te_0034,2020-06-11,Manchester United / Peran Baru Pogba,Tempo,https://koran.tempo.co/read/olah-raga/453892/peran-baru-pogba
2020-06-11_te_0035,2020-06-11,Manchester City / Posisi Nomor Dua untuk Sang Mentor,Tempo,https://koran.tempo.co/read/olah-raga/453888/posisi-nomor-dua-untuk-sang-mentor
