unique_id,date,headline,source,url
2020-02-04_te_0001,2020-02-04,Demi Mengerek Investasi,Tempo,https://koran.tempo.co/read/cover-story/449841/demi-mengerek-investasi
2020-02-04_te_0002,2020-02-04,Omnibus Law Perpajakan Diharapkan Menambah Wajib Pajak Baru,Tempo,https://koran.tempo.co/read/berita-utama/449840/omnibus-law-perpajakan-diharapkan-menambah-wajib-pajak-baru
2020-02-04_te_0003,2020-02-04,Pemerintah Kawal Investasi Hasil Relaksasi,Tempo,https://koran.tempo.co/read/berita-utama/449839/pemerintah-kawal-investasi-hasil-relaksasi
2020-02-04_te_0004,2020-02-04,Pemungutan Pajak Digital Masuk Prioritas,Tempo,https://koran.tempo.co/read/berita-utama/449838/pemungutan-pajak-digital-masuk-prioritas
2020-02-04_te_0005,2020-02-04,Pemerintah Koordinasikan Rencana Pemulangan WNI Eks ISIS,Tempo,https://koran.tempo.co/read/nasional/449852/pemerintah-koordinasikan-rencana-pemulangan-wni-eks-isis
2020-02-04_te_0006,2020-02-04,Terawan Mengklaim Telah Ajak Bicara Warga Natuna,Tempo,https://koran.tempo.co/read/nasional/449851/terawan-mengklaim-telah-ajak-bicara-warga-natuna
2020-02-04_te_0007,2020-02-04,Korban Virus Corona Meluas,Tempo,https://koran.tempo.co/read/parameter/449850/korban-virus-corona-meluas
2020-02-04_te_0008,2020-02-04,341 Pemotor Kena Tilang Elektronik,Tempo,https://koran.tempo.co/read/peristiwa/449849/341-pemotor-kena-tilang-elektronik
2020-02-04_te_0009,2020-02-04,Penyelundupan Sabu Dikemas Mainan Anak Terbongkar,Tempo,https://koran.tempo.co/read/peristiwa/449848/penyelundupan-sabu-dikemas-mainan-anak-terbongkar
2020-02-04_te_0010,2020-02-04,Tersangka Perusakan Tempat Ibadah Bertambah,Tempo,https://koran.tempo.co/read/peristiwa/449847/tersangka-perusakan-tempat-ibadah-bertambah
2020-02-04_te_0011,2020-02-04,DPR Setujui Delapan Calon Hakim Mahkamah Agung,Tempo,https://koran.tempo.co/read/peristiwa/449846/dpr-setujui-delapan-calon-hakim-mahkamah-agung
2020-02-04_te_0012,2020-02-04,Pejabat AirAsia Diduga Terima Suap,Tempo,https://koran.tempo.co/read/peristiwa/449845/pejabat-airasia-diduga-terima-suap
