unique_id,date,source,headline,url
2022-03-03_te_0000,2022-03-03,Tempo,"Naik, Naik, Lalu Tercekik",https://koran.tempo.co/read/cover-story/472186/bagaimana-kenaikan-harga-minyak-dunia-mencekik-anggaran-dan-membuat-pertamina-terjepit
2022-03-03_te_0001,2022-03-03,Tempo,Terimpit Harga Minyak Dunia,https://koran.tempo.co/read/berita-utama/472188/apa-konsekuensi-kenaikan-harga-minyak-dunia-yang-berada-di-us-110-per-barel
2022-03-03_te_0002,2022-03-03,Tempo,Akrobat Pertamina Tahan Harga,https://koran.tempo.co/read/berita-utama/472187/bagaimana-pertamina-menahan-harga-bbm-saat-harga-minyak-dunia-sangat-tinggi
2022-03-03_te_0003,2022-03-03,Tempo,Sulit Berharap Bensin Murah,https://koran.tempo.co/read/berita-utama/472189/harga-minyak-dunia-naik-kenaikan-harga-pertalite-dan-pertamax-di-depan-mata
2022-03-03_te_0004,2022-03-03,Tempo,Simalakama Kenaikan Harga Minyak Dunia,https://koran.tempo.co/read/editorial/472185/dampak-kenaikan-harga-minyak-dunia-terhadap-harga-bbm-indonesia
2022-03-03_te_0005,2022-03-03,Tempo,Perang Ukraina dan Nasib Pengungsi,https://koran.tempo.co/read/opini/472164/perang-ukraina-rusia-dan-nasib-para-pengungsi
2022-03-03_te_0006,2022-03-03,Tempo,Lokapasar Keuangan Digital ala Maskapai Penerbangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/472177/bagaimana-airasia-money-bersaing-dengan-aplikasi-super-fintech-lainnya
2022-03-03_te_0007,2022-03-03,Tempo,Tren Akuisisi untuk Bangun Konglomerasi Keuangan Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/472180/mengapa-korporasi-besar-gencar-melakukan-akuisisi-perusahaan-keuangan-digital
2022-03-03_te_0008,2022-03-03,Tempo,Mengebut Peta Jalan Transisi Endemi Covid-19,https://koran.tempo.co/read/ekonomi-dan-bisnis/472176/bagaimana-pemerintah-menyusun-roadmap-transisi-pandemi-menuju-endemi-covid-19
2022-03-03_te_0009,2022-03-03,Tempo,Ongkos Murah dalam Tiga Jam,https://koran.tempo.co/read/metro/472179/pemberlakuan-integrasi-tarif-tunggu-persetujuan-dprd
2022-03-03_te_0010,2022-03-03,Tempo,Tarif Integrasi untuk Tiga Moda Transportasi,https://koran.tempo.co/read/metro/472183/transportasi-umum-milik-bumn-belum-terapkan-tarif-integrasi
2022-03-03_te_0011,2022-03-03,Tempo,Ditolak di Mana-mana,https://koran.tempo.co/read/nasional/472178/survei-mayoritas-menolak-perpanjangan-masa-jabatan-presiden-jokowi
2022-03-03_te_0012,2022-03-03,Tempo,Hentikan Gagasan Penundaan Pemilu,https://koran.tempo.co/read/nasional/472182/parpol-diminta-dengarkan-suara-publik-soal-wacana-penundaan-pemilu
2022-03-03_te_0013,2022-03-03,Tempo,Sentilan Presiden di Ruang Privat,https://koran.tempo.co/read/nasional/472184/presiden-mengkritik-isi-percakapan-di-grup-whatsapp
2022-03-03_te_0014,2022-03-03,Tempo,Lamban Penyidikan Kasus Kerangkeng,https://koran.tempo.co/read/nasional/472181/polisi-meningkatkan-status-kasus-tewasnya-dua-penghuni-kerangkeng-langkat-ke-tahap-penyidikan
2022-03-03_te_0015,2022-03-03,Tempo,Endemi dengan Capaian Vaksinasi 70 Persen,https://koran.tempo.co/read/ragam/472171/target-vaksinasi-185-juta-jiwa-sampai-akhir-2021-untuk-mencapai-kekebalan-komunal
2022-03-03_te_0016,2022-03-03,Tempo,Deteksi Penyakit Jantung Koroner Sejak Dini,https://koran.tempo.co/read/info-tempo/472175/deteksi-penyakit-jantung-koroner-sejak-dini
