unique_id,date,headline,source,url
2020-04-29_te_0001,2020-04-29,Pesan Seiring Bantuan,Tempo,https://koran.tempo.co/read/cover-story/452295/pesan-seiring-bantuan
2020-04-29_te_0002,2020-04-29,Tersendat Bantuan karena Kemasan,Tempo,https://koran.tempo.co/read/berita-utama/452293/tersendat-bantuan-karena-kemasan
2020-04-29_te_0003,2020-04-29,Ahli Kritik Pencitraan dalam Penyaluran Bantuan,Tempo,https://koran.tempo.co/read/berita-utama/452290/ahli-kritik-pencitraan-dalam-penyaluran-bantuan
2020-04-29_te_0004,2020-04-29,Daerah Selaraskan Data Calon Penerima Bantuan,Tempo,https://koran.tempo.co/read/berita-utama/452288/daerah-selaraskan-data-calon-penerima-bantuan
2020-04-29_te_0005,2020-04-29,Laode Mengkritik Lambatnya Pengumuman Tersangka KPK,Tempo,https://koran.tempo.co/read/nasional/452291/laode-mengkritik-lambatnya-pengumuman-tersangka-kpk
2020-04-29_te_0006,2020-04-29,Siswa Tak Menyukai Belajar Jarak Jauh,Tempo,https://koran.tempo.co/read/nasional/452292/siswa-tak-menyukai-belajar-jarak-jauh
2020-04-29_te_0007,2020-04-29,Kota Malang Batasi Mobilitas Warga,Tempo,https://koran.tempo.co/read/nasional/452289/kota-malang-batasi-mobilitas-warga
2020-04-29_te_0008,2020-04-29,KPK Ajukan Kasasi terhadap Vonis Romahurmuziy,Tempo,https://koran.tempo.co/read/peristiwa/452287/kpk-ajukan-kasasi-terhadap-vonis-romahurmuziy
2020-04-29_te_0009,2020-04-29,Bekas Ketua IDI Kartono Mohamad Meninggal,Tempo,https://koran.tempo.co/read/peristiwa/452286/bekas-ketua-idi-kartono-mohamad-meninggal
2020-04-29_te_0010,2020-04-29,Tragedi Melati dari Kawali,Tempo,https://koran.tempo.co/read/seni/452285/tragedi-melati-dari-kawali
2020-04-29_te_0011,2020-04-29, Warga Surabaya Belum Paham PSBB,Tempo,https://koran.tempo.co/read/nasional/452284/polisi-warga-surabaya-belum-paham-psbb
2020-04-29_te_0012,2020-04-29,Angka Kematian Melonjak,Tempo,https://koran.tempo.co/read/parameter/452283/angka-kematian-melonjak
2020-04-29_te_0013,2020-04-29,Polisi Gulung Komplotan Pembobol ATM,Tempo,https://koran.tempo.co/read/peristiwa/452282/polisi-gulung-komplotan-pembobol-atm
2020-04-29_te_0014,2020-04-29,"Kerusuhan di Libanon, Satu Tewas",Tempo,https://koran.tempo.co/read/peristiwa/452281/kerusuhan-di-libanon-satu-tewas
2020-04-29_te_0015,2020-04-29,Kim Jong-un Disebut Mengungsi Menghindari Wabah,Tempo,https://koran.tempo.co/read/peristiwa/452280/kim-jong-un-disebut-mengungsi-menghindari-wabah
2020-04-29_te_0016,2020-04-29,Pemerintah Bentuk Tim Monitoring Harga Gula,Tempo,https://koran.tempo.co/read/peristiwa/452279/pemerintah-bentuk-tim-monitoring-harga-gula
2020-04-29_te_0017,2020-04-29,Militer Libya Serang Pangkalan Udara Haftar,Tempo,https://koran.tempo.co/read/peristiwa/452278/militer-libya-serang-pangkalan-udara-haftar
2020-04-29_te_0018,2020-04-29,Masa Pengerjaan Proyek Infrastruktur Diperpanjang,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452277/masa-pengerjaan-proyek-infrastruktur-diperpanjang
2020-04-29_te_0019,2020-04-29,Kain Merah Simbol Kelaparan Selama Pandemi,Tempo,https://koran.tempo.co/read/internasional/452276/kain-merah-simbol-kelaparan-selama-pandemi
2020-04-29_te_0020,2020-04-29,Tergerus Pencadangan Kredit Bermasalah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452275/tergerus-pencadangan-kredit-bermasalah
2020-04-29_te_0021,2020-04-29, Pandemi Meningkatkan Risiko Radikalisasi,Tempo,https://koran.tempo.co/read/internasional/452274/pbb-pandemi-meningkatkan-risiko-radikalisasi
2020-04-29_te_0022,2020-04-29,Urgensi Kedaulatan Pangan,Tempo,https://koran.tempo.co/read/opini/452273/urgensi-kedaulatan-pangan
2020-04-29_te_0023,2020-04-29,Awasi Bansos Covid-19,Tempo,https://koran.tempo.co/read/editorial/452272/awasi-bansos-covid-19
2020-04-29_te_0024,2020-04-29,Apindo Sebut Pengusaha Kesulitan Bayar Pajak,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452271/apindo-sebut-pengusaha-kesulitan-bayar-pajak
2020-04-29_te_0025,2020-04-29,Mensterilkan Ulang Masker N95,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/452270/mensterilkan-ulang-masker-n95
2020-04-29_te_0026,2020-04-29,Baru Separuh Wajib Pajak Laporkan Data,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452269/baru-separuh-wajib-pajak-laporkan-data
2020-04-29_te_0027,2020-04-29,Jawa Barat Terapkan Tes Swab di Kota Penyangga Jakarta,Tempo,https://koran.tempo.co/read/metro/452268/jawa-barat-terapkan-tes-swab-di-kota-penyangga-jakarta
2020-04-29_te_0028,2020-04-29,Melati Perbaiki Konsistensi,Tempo,https://koran.tempo.co/read/olah-raga/452267/melati-perbaiki-konsistensi
2020-04-29_te_0029,2020-04-29,Pemerintah Wajib Penuhi Kebutuhan Masyarakat,Tempo,https://koran.tempo.co/read/metro/452266/pemerintah-wajib-penuhi-kebutuhan-masyarakat
2020-04-29_te_0030,2020-04-29,Dana Olimpiade untuk Setiap Negara Ditambah,Tempo,https://koran.tempo.co/read/olah-raga/452265/dana-olimpiade-untuk-setiap-negara-ditambah
2020-04-29_te_0031,2020-04-29,Bergeliat Menyambut Kembalinya Liga Primer,Tempo,https://koran.tempo.co/read/olah-raga/452264/bergeliat-menyambut-kembalinya-liga-primer
2020-04-29_te_0032,2020-04-29,Pelanggaran Pembatasan Sosial Menurun,Tempo,https://koran.tempo.co/read/metro/452263/pelanggaran-pembatasan-sosial-menurun
2020-04-29_te_0033,2020-04-29,Memandang Penurunan Kasus Corona dari Sisi Berbeda,Tempo,https://koran.tempo.co/read/metro/452262/memandang-penurunan-kasus-corona-dari-sisi-berbeda
2020-04-29_te_0034,2020-04-29,Terbentur Aturan Isolasi,Tempo,https://koran.tempo.co/read/olah-raga/452294/terbentur-aturan-isolasi
2020-04-29_te_0035,2020-04-29,Aturan Baru: Dilarang Meludah,Tempo,https://koran.tempo.co/read/olah-raga/452261/aturan-baru-dilarang-meludah
2020-04-29_te_0036,2020-04-29,Bantuan APD,Tempo,https://koran.tempo.co/read/peristiwa/452297/bantuan-apd
