unique_id,date,source,headline,url
2022-04-29_te_0000,2022-04-29,Tempo,Gowes sampai Kampung Halaman,https://koran.tempo.co/read/cover-story/473543/kisah-sejumlah-pemudik-mengayuh-sepeda-sampai-kampung-halaman
2022-04-29_te_0001,2022-04-29,Tempo,Mudik Bersepeda ke Kampung Halaman,https://koran.tempo.co/read/berita-utama/473542/mudik-lebaran-dengan-bersepeda-hingga-kampung-halaman
2022-04-29_te_0002,2022-04-29,Tempo,Berlibur di Hotel di Masa Mudik,https://koran.tempo.co/read/berita-utama/473540/bagaimana-sebagaian-masyarakat-memilih-berlibur-di-hotel-pada-masa-mudik-lebaran-2022
2022-04-29_te_0003,2022-04-29,Tempo,Penolong Gratis Pemudik Lebaran,https://koran.tempo.co/read/berita-utama/473538/inilah-komunitas-relawan-yang-menolong-pemudik-di-mudik-lebaran-2022
2022-04-29_te_0004,2022-04-29,Tempo,Mengejar Target Ketepatan Waktu Penerbangan,https://koran.tempo.co/read/metro/473535/bagaimana-pengelola-bandara-mencegah-keterlambatan-jadwal-penerbangan-pada-masa-mudik-lebaran-2022
2022-04-29_te_0005,2022-04-29,Tempo,Amarah Pemudik Akibat Sistem Satu Arah,https://koran.tempo.co/read/metro/473528/bagaimana-rekayasa-lalu-lintas-di-jalan-tol-dapat-cegah-kemacetan-parah
2022-04-29_te_0006,2022-04-29,Tempo,Bersiap Hadapi Kenaikan Klaim Pencairan JHT,https://koran.tempo.co/read/ekonomi-dan-bisnis/473537/bagaimana-strategi-bp-jamsostek-menghadapi-potensi-kenaikan-klaim-pencairan-jht
2022-04-29_te_0007,2022-04-29,Tempo,Mengubah Strategi Investasi demi Menambah Target,https://koran.tempo.co/read/ekonomi-dan-bisnis/473539/apa-saja-rencana-bp-jamsostek-untuk-mengubah-strategi-investasinya
2022-04-29_te_0008,2022-04-29,Tempo,Organisasi Baru Picu Wacana Revisi,https://koran.tempo.co/read/nasional/473533/bagaimana-dpr-menilai-perlunya-merevisi-undang-undang-praktik-kedokteran
2022-04-29_te_0009,2022-04-29,Tempo,Lembaga Tandingan tanpa Kewenangan,https://koran.tempo.co/read/nasional/473532/pembentukan-pdsi-tak-menggerus-kewenangan-idi
2022-04-29_te_0010,2022-04-29,Tempo,Syarat Terbatas Pengisian Penjabat Kepala Daerah,https://koran.tempo.co/read/nasional/473544/komisi-pemerintahan-dpr-mendesak-pemerintah-menerbitkan-teknis-pemilihan-penjabat-kepala-daerah
2022-04-29_te_0011,2022-04-29,Tempo,Jalan Kompromi tanpa Berpihak,https://koran.tempo.co/read/nasional/473541/alasan-indonesia-undang-presiden-ukraina-dan-rusia-di-ktt-g20
2022-04-29_te_0012,2022-04-29,Tempo,Vaksinasi Covid-19 Capai 400 Juta Dosis,https://koran.tempo.co/read/ragam/473530/capaian-vaksinasi-covid-19-indonesia-lampaui-target-who
