unique_id,date,headline,source,url
2020-11-07_te_0001,2020-11-07,Kejutan Di Ujung Laga,Tempo,https://koran.tempo.co/read/cover-story/459582/kejutan-di-ujung-laga
2020-11-07_te_0002,2020-11-07,Donald Trump / Kejutan di Pennsylvania dan Georgia,Tempo,https://koran.tempo.co/read/berita-utama/459579/kejutan-biden-di-pennsylvania-dan-georgia
2020-11-07_te_0003,2020-11-07,Donald Trump / Biden Kian Dekati Kemenangan,Tempo,https://koran.tempo.co/read/berita-utama/459578/trump-biden-bersaing-ketat-amerika-memanas
2020-11-07_te_0004,2020-11-07,Pemilu Amerika / Sentimen Positif Keunggulan Biden,Tempo,https://koran.tempo.co/read/berita-utama/459577/peluang-kemenangan-biden-bawa-sentimen-positif-di-pasar-keuangan
2020-11-07_te_0005,2020-11-07,Pilkada 2020 / Pasangan Calon Kombinasikan Kampanye Daring dan Tatap Muka,Tempo,https://koran.tempo.co/read/nasional/459574/pilkada-kabupaten-malang-2020
2020-11-07_te_0006,2020-11-07,Seni Rupa / Pesta Animasi di Tengah Pandemi,Tempo,https://koran.tempo.co/read/gaya-hidup/459573/animakini-2020-menggelar-nonton-bareng-animasi-indonesia
2020-11-07_te_0007,2020-11-07,Pertumbuhan Ekonomi  / Efisiensi demi Bertahan di Masa Resesi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459572/efisiensi-demi-bertahan-di-masa-resesi
2020-11-07_te_0008,2020-11-07,Renang / Bobby Bangkit Guntoro: Saya Melatih Perenang Sebagai Manusia,Tempo,https://koran.tempo.co/read/tamu/459570/bobby-bangkit-guntoro-melatih-tim-renang-uncw-amerika-serikat
2020-11-07_te_0009,2020-11-07,Liga Inggris / Fleksibilitas Firmino,Tempo,https://koran.tempo.co/read/olah-raga/459567/fleksibilitas-firmino
2020-11-07_te_0010,2020-11-07,Otomotif / Bebek Tua Menolak Tiada,Tempo,https://koran.tempo.co/read/gaya-hidup/459565/tren-motor-bebek-tua-di-kalangan-anak-muda
2020-11-07_te_0011,2020-11-07,Covid-19 / Pemerintah Tambah Kuota Penonton Sinema,Tempo,https://koran.tempo.co/read/metro/459576/pemerintah-tambah-kuota-penonton-sinema
2020-11-07_te_0012,2020-11-07,Game / ‘Mafia: Definitive Edition’: Perbaikan Penampilan Sekaligus Permainan,Tempo,https://koran.tempo.co/read/itempo/459564/review-game-mafia-definitive-edition
2020-11-07_te_0013,2020-11-07,ekonomi digital / Agen Keuangan Masuk Desa,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459563/agen-keuangan-masuk-desa
2020-11-07_te_0014,2020-11-07,Sepak Bola / Menanti Maradona Kembali,Tempo,https://koran.tempo.co/read/olah-raga/459562/menanti-maradona-kembali
2020-11-07_te_0015,2020-11-07,Vaksin,Tempo,https://koran.tempo.co/read/cari-angin/459581/vaksin
2020-11-07_te_0016,2020-11-07,Uni Eropa | European Union | EU / Prancis Desak Rombak Aturan Schengen,Tempo,https://koran.tempo.co/read/internasional/459560/prancis-desak-rombak-aturanschengen
2020-11-07_te_0017,2020-11-07,"Otomotif / Makin Tua, Makin Mempesona",Tempo,https://koran.tempo.co/read/gaya-hidup/459559/bisnis-motor-tua-makin-laris
2020-11-07_te_0018,2020-11-07,Sastra / Kisah Seorang Perempuan di Pesisir Karun,Tempo,https://koran.tempo.co/read/cerpen/459556/kisah-seorang-perempuan-di-pesisir-karun
