unique_id,date,source,headline,url
2022-06-19_te_0000,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/berita-utama/474558/mengapa-pembengkakan-biaya-proyek-kereta-cepat-jakarta-bandung-terjadi
2022-06-19_te_0001,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/pembengkakan-biaya-proyek-kereta-cepat
2022-06-19_te_0002,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/ekonomi-dan-bisnis/473383/direktur-utama-pt-kcic-dwiyana-slamet-riyadi-menyatakan-terus-menekan-pembengkakan-biaya-proyek-kereta-cepat
2022-06-19_te_0003,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/kereta-cepat
2022-06-19_te_0004,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/kereta-cepat-jakarta-bandung
2022-06-19_te_0005,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/berita-utama/463270/di-balik-bengkaknya-biaya-proyek-kereta-cepat-jakarta-bandung
2022-06-19_te_0006,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/kcic
2022-06-19_te_0007,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/ekonomi-dan-bisnis/465554/opsi-perubahan-komposisi-saham-bumn-mengemuka
2022-06-19_te_0008,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/berita-utama/468628/duit-negara-di-proyek-sepur-kilat
2022-06-19_te_0009,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/pmn
2022-06-19_te_0010,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,http://koran.tempo.co/tag/pt-kai
2022-06-19_te_0011,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/tag/bpkp
2022-06-19_te_0012,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,http://koran.tempo.co/tag/kementerian-bumn
2022-06-19_te_0013,2022-06-19,Tempo,Beda Hitungan Pembengkakan Biaya Sepur Kilat,https://koran.tempo.co/read/ekonomi-dan-bisnis/474508/mengapa-sepuluh-bumn-diusulkan-mendapat-pmn
2022-06-19_te_0014,2022-06-19,Tempo,Berjubel Ganjalan Sebelum Kereta Jalan,https://koran.tempo.co/read/berita-utama/474560/apa-saja-masalah-penghambat-konstruksi-jalur-kereta-cepat-jakarta-bandung
2022-06-19_te_0015,2022-06-19,Tempo,Murah Nyawa Pendukung Sepak Bola Kita,https://koran.tempo.co/read/editorial/474561/suporter-persib-meninggal-bukti-buruknya-pengamanan-pertandingan-sepak-bola-indonesia
2022-06-19_te_0016,2022-06-19,Tempo,Strategi Hadapi Digitalisasi Perbankan ala Dirut Bank Permata,https://koran.tempo.co/read/ekonomi-dan-bisnis/474554/bagaimana-strategi-dirut-bank-permata-hadapi-tantangan-perbankan
2022-06-19_te_0017,2022-06-19,Tempo,Kasak-kusuk Pemilu Akibat Anggaran,https://koran.tempo.co/read/nasional/474556/kasak-kusuk-pemilu-2024-akibat-anggaran
2022-06-19_te_0018,2022-06-19,Tempo,Ancang-ancang Suku Bunga BI,https://koran.tempo.co/read/ekonomi-dan-bisnis/474557/perlukah-bank-indonesia-menaikkan-suku-bunga-acuan
2022-06-19_te_0019,2022-06-19,Tempo,Ketika Nyawa Dipertaruhkan untuk Sebuah Pertandingan,https://koran.tempo.co/read/nasional/474559/nyanyian-duka-setelah-kemenangan-persib-bandung
2022-06-19_te_0020,2022-06-19,Tempo,Cukup Satu Laga di Stadion GBLA,https://koran.tempo.co/read/nasional/474562/stadion-gbla-tak-lagi-gelar-pertandingan-piala-presiden-2022
2022-06-19_te_0021,2022-06-19,Tempo,Ragu akan Kesolidan Koalisi Kebangkitan Indonesia Raya,https://koran.tempo.co/read/nasional/474563/penyebab-koalisi-gerindra-dan-pkb-tak-akan-solid
2022-06-19_te_0022,2022-06-19,Tempo,Menanti Dasar Hukum Perlindungan Pekerja Rumah Tangga,https://koran.tempo.co/read/metro/474564/ruu-pprt-dibahas-mulai-2004-dan-tak-kunjung-rampung
2022-06-19_te_0023,2022-06-19,Tempo,Gawat Pemilu Terhambat Doku,https://koran.tempo.co/read/nasional/474565/apa-potensi-bahaya-lambatnya-anggaran-pemilu-2024
2022-06-19_te_0024,2022-06-19,Tempo,Gerak Zig-zag Menggalang Koalisi,https://koran.tempo.co/read/nasional/474566/manuver-pkb-dalam-menghadapi-pemilihan-presiden-2024
2022-06-19_te_0025,2022-06-19,Tempo,Makin Bengkak Ongkos Kereta Cepat,https://koran.tempo.co/read/berita-utama/474567/bagaimana-hitung-hitungan-cost-overrun-kereta-cepat-jakarta-bandung
