unique_id,date,headline,source,url
2020-07-31_te_0001,2020-07-31,Saling Salip,Tempo,https://koran.tempo.co/read/cover-story/456187/saling-salip
2020-07-31_te_0002,2020-07-31,Pilkada 2020 / Beda Basis Dukungan Akhyar dan Bobby,Tempo,https://koran.tempo.co/read/berita-utama/456180/beda-basis-dukungan-akhyar-dan-bobby
2020-07-31_te_0003,2020-07-31,e-commerce / Likuidasi Setelah Terpukul Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456176/likuidasi-setelah-terpukul-pandemi
2020-07-31_te_0004,2020-07-31,Pilkada 2020 / Adu Kuat Isu Primordialisme di Tanah Deli,Tempo,https://koran.tempo.co/read/berita-utama/456185/adu-kuat-isu-primordialisme-di-tanah-deli
2020-07-31_te_0005,2020-07-31,Pilkada 2020 / Sentimen Pemilih di Kota Medan,Tempo,https://koran.tempo.co/read/berita-utama/456179/sentimenpemilihdi-kota-medan
2020-07-31_te_0006,2020-07-31,Pembatasan Sosial Berskala Besar (PSBB) / DKI Perpanjang Limitasi Transisi Selama Dua Pekan,Tempo,https://koran.tempo.co/read/metro/456177/dki-perpanjang-limitasi-transisi-selama-dua-pekan
2020-07-31_te_0007,2020-07-31,Djoko Tjandra / Drama Penjemputan Joko Tjandra dari Malaysia,Tempo,https://koran.tempo.co/read/nasional/456182/drama-penjemputan-joko-tjandra-dari-malaysia
2020-07-31_te_0008,2020-07-31,"Efisiensi Dulu, Bernapas Kemudian",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456181/efisiensi-dulu-bernapas-kemudian
2020-07-31_te_0009,2020-07-31,Pembatasan Sosial Berskala Besar (PSBB) / Perusahaan Pelanggar Protokol Kesehatan Diancam Denda Progresif,Tempo,https://koran.tempo.co/read/metro/456175/denda-progresif-untuk-perkantoran-yang-melanggar-aturan-limitasi-berulang
2020-07-31_te_0010,2020-07-31,Djoko Tjandra / Akhir Pelarian Sang Buron,Tempo,https://koran.tempo.co/read/nasional/456186/akhir-pelarian-sang-buron
