unique_id,date,headline,source,url
2020-04-09_te_0001,2020-04-09,Tak Banyak Berubah,Tempo,https://koran.tempo.co/read/cover-story/451690/tak-banyak-berubah
2020-04-09_te_0002,2020-04-09,"Status Baru, Substansi Lama",Tempo,https://koran.tempo.co/read/berita-utama/451691/status-baru-substansi-lama
2020-04-09_te_0003,2020-04-09,Anies Ingin Ojek Online Diizinkan Angkut Penumpang,Tempo,https://koran.tempo.co/read/berita-utama/451692/anies-ingin-ojek-online-diizinkan-angkut-penumpang
2020-04-09_te_0004,2020-04-09,Daerah Penyangga Siap Ikuti Jakarta,Tempo,https://koran.tempo.co/read/berita-utama/451693/daerah-penyangga-siap-ikuti-jakarta
2020-04-09_te_0005,2020-04-09,Kementerian Perhubungan Siapkan Regulasi Pembatasan Angkutan,Tempo,https://koran.tempo.co/read/berita-utama/451694/kementerian-perhubungan-siapkan-regulasi-pembatasan-angkutan
2020-04-09_te_0006,2020-04-09,Rumah  Sakit Khusus di Pulau Galang Mulai Beroperasi,Tempo,https://koran.tempo.co/read/nasional/451725/rumah-sakit-khusus-di-pulaugalangmulai-beroperasi
2020-04-09_te_0007,2020-04-09,Pemerintah Susun Prioritas Realokasi Anggaran,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451723/pemerintah-susun-prioritas-realokasi-anggaran
2020-04-09_te_0008,2020-04-09,Wabah dan Borok Kepanikan Sosial,Tempo,https://koran.tempo.co/read/opini/451707/wabah-dan-borok-kepanikan-sosial
2020-04-09_te_0009,2020-04-09,Polisi Tingkatkan Frekuensi Patroli,Tempo,https://koran.tempo.co/read/metro/451720/polisi-tingkatkan-frekuensi-patroli
2020-04-09_te_0010,2020-04-09,Kampus Negeri Terapkan Verifikasi Daring kepada Calon Mahasiswa,Tempo,https://koran.tempo.co/read/nasional/451724/kampus-negeri-terapkan-verifikasi-daring-kepada-calon-mahasiswa
2020-04-09_te_0011,2020-04-09,"Frustrasi Penanganan Wabah, Ketua Sains Uni Eropa Mundur",Tempo,https://koran.tempo.co/read/internasional/451704/frustrasi-penanganan-wabah-ketua-sains-uni-eropa-mundur
2020-04-09_te_0012,2020-04-09,Kendaraan Pribadi Tak Luput dari Limitasi,Tempo,https://koran.tempo.co/read/metro/451716/kendaraan-pribadi-tak-luput-dari-limitasi
2020-04-09_te_0013,2020-04-09,Perbaiki Koordinasi Pusat-Daerah,Tempo,https://koran.tempo.co/read/editorial/451728/perbaiki-koordinasi-pusat-daerah
2020-04-09_te_0014,2020-04-09,Solskjaer Optimistis Dapatkan Pemain Incaran,Tempo,https://koran.tempo.co/read/olah-raga/451714/solskjaer-optimistis-dapatkan-pemain-incaran
2020-04-09_te_0015,2020-04-09,Melaju dengan Separuh Kapasitas,Tempo,https://koran.tempo.co/read/metro/451713/melaju-dengan-separuh-kapasitas
2020-04-09_te_0016,2020-04-09,Semua Angkutan Umum Diminta Ikuti Pembatasan Sosial,Tempo,https://koran.tempo.co/read/metro/451712/semua-angkutan-umum-diminta-ikuti-pembatasan-sosial
2020-04-09_te_0017,2020-04-09,Menata Ulang Samudra,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/451722/menata-ulang-samudra
2020-04-09_te_0018,2020-04-09,Pemerintah Sodorkan Sejumlah Kemudahan untuk Industri Otomotif,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451711/pemerintah-sodorkan-sejumlah-kemudahan-untuk-industri-otomotif
2020-04-09_te_0019,2020-04-09,Pemerintah Batal Bebaskan Napi Koruptor,Tempo,https://koran.tempo.co/read/nasional/451726/pemerintah-batal-bebaskan-napi-koruptor
2020-04-09_te_0020,2020-04-09,Protokol Khusus Jamin Pabrik Tetap Beroperasi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451709/protokol-khusus-jamin-pabrik-tetap-beroperasi
2020-04-09_te_0021,2020-04-09,Batal Pulang,Tempo,https://koran.tempo.co/read/olah-raga/451708/batal-pulang
2020-04-09_te_0022,2020-04-09,Bantuan Sosial Meluncur Serentak Bulan Ini,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451706/bantuan-sosial-meluncur-serentak-bulan-ini
2020-04-09_te_0023,2020-04-09,Kementerian Mengklaim Awasi Narapidana yang Dibebaskan,Tempo,https://koran.tempo.co/read/nasional/451727/kementerian-mengklaim-awasi-narapidana-yang-dibebaskan
