unique_id,date,headline,source,url
2020-04-17_te_0001,2020-04-17,Putar Haluan Kartu Pra-Kerja,Tempo,https://koran.tempo.co/read/cover-story/451939/putar-haluan-kartu-pra-kerja
2020-04-17_te_0002,2020-04-17,Berubah Arah di Tengah Wabah,Tempo,https://koran.tempo.co/read/berita-utama/451938/berubah-arah-di-tengah-wabah
2020-04-17_te_0003,2020-04-17,Berbondong-bondong Mendaftar Pra-Kerja,Tempo,https://koran.tempo.co/read/berita-utama/451936/berbondong-bondong-mendaftar-pra-kerja
2020-04-17_te_0004,2020-04-17,Platform Digital Siapkan Beragam Pelatihan,Tempo,https://koran.tempo.co/read/berita-utama/451934/platform-digital-siapkan-beragam-pelatihan
2020-04-17_te_0005,2020-04-17,Migrant Care Pertanyakan Pengangkatan Benny Rhamdani,Tempo,https://koran.tempo.co/read/nasional/451937/migrant-care-pertanyakan-pengangkatan-benny-rhamdani
2020-04-17_te_0006,2020-04-17,Pengejaran Kelompok Teror MIT Terhambat Medan,Tempo,https://koran.tempo.co/read/nasional/451935/pengejaran-kelompok-teror-mit-terhambat-medan
2020-04-17_te_0007,2020-04-17,Bandung dan Malang Ajukan PSBB,Tempo,https://koran.tempo.co/read/nasional/451933/bandung-dan-malang-ajukan-psbb
2020-04-17_te_0008,2020-04-17,Pasien Corona dari Kluster Ijtimak Gowa Bertambah,Tempo,https://koran.tempo.co/read/nasional/451932/pasien-corona-dari-kluster-ijtimak-gowa-bertambah
2020-04-17_te_0009,2020-04-17,Dendam Merebut Sukses,Tempo,https://koran.tempo.co/read/seni/451931/dendam-merebut-sukses
2020-04-17_te_0010,2020-04-17,"Polisi Gagalkan Penyelundupan 2,217 Kilogram Sabu",Tempo,https://koran.tempo.co/read/peristiwa/451930/polisi-gagalkan-penyelundupan-2217-kilogram-sabu
2020-04-17_te_0011,2020-04-17,Kementerian Komunikasi Temukan 1.125 Hoaks Covid-19,Tempo,https://koran.tempo.co/read/peristiwa/451929/kementerian-komunikasi-temukan-1-125-hoaks-covid-19
2020-04-17_te_0012,2020-04-17,Jaksa KPK Ungkap Percakapan Saeful dan Hasto,Tempo,https://koran.tempo.co/read/peristiwa/451928/jaksa-kpk-ungkap-percakapan-saeful-dan-hasto
2020-04-17_te_0013,2020-04-17,Anggaran Pengadaan Pangan Pemerintah Minim,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451927/anggaran-pengadaan-pangan-pemerintah-minim
