unique_id,date,source,headline,url
2021-10-22_te_0000,2021-10-22,Tempo,Gerilya Airlangga Menuju Laga,https://koran.tempo.co/read/cover-story/468906/gerilya-airlangga-menuju-pemilihan-presiden-2024
2021-10-22_te_0001,2021-10-22,Tempo,Senyum Rp 150 Ribu Paman AHA,https://koran.tempo.co/read/berita-utama/468900/pemilihan-presiden-2024-bagaimana-tim-airlangga-hartarto-menyebarkan-spanduk-ke-pedagang-umkm
2021-10-22_te_0002,2021-10-22,Tempo,Satu Suara Dukung Airlangga,https://koran.tempo.co/read/berita-utama/468895/pengurus-golkar-satu-suara-dukung-airlangga-jadi-calon-presiden-2024
2021-10-22_te_0003,2021-10-22,Tempo,Panggung Airlangga Mengerek Elektabilitas,https://koran.tempo.co/read/berita-utama/468905/tantangan-airlangga-mengerek-elektabilitas-sebagai-kandidat-calon-presiden-2024
2021-10-22_te_0004,2021-10-22,Tempo,Pemanasan Menuju 2024,https://koran.tempo.co/read/berita-utama/468903/pemilihan-presiden-2024-penjelasan-foto-erick-thohir-di-atm-bank-bumn
2021-10-22_te_0005,2021-10-22,Tempo,Tarik-ulur Tes PCR Penumpang Pesawat,https://koran.tempo.co/read/editorial/468897/editorial-kue-di-balik-tes-pcr-penumpang-pesawat
2021-10-22_te_0006,2021-10-22,Tempo,Intelektual Publik,https://koran.tempo.co/read/opini/468881/sikap-intelektual-di-mata-noam-chomsky-bung-hatta-antonio-gramsci-dan-edward-w-said
2021-10-22_te_0007,2021-10-22,Tempo,Banjir Dukungan untuk Energi Terbarukan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468902/pemerintah-siapkan-anggaran-pembiayaan-energi-terbarukan
2021-10-22_te_0008,2021-10-22,Tempo,Bank Genjot Pembiayaan Energi Terbarukan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468898/bagaimana-bank-menggenjot-kredit-untuk-ebt
2021-10-22_te_0009,2021-10-22,Tempo,"Syarat Diperketat, Kapasitas Angkut Diperlonggar",https://koran.tempo.co/read/ekonomi-dan-bisnis/468894/syarat-penumpang-pesawat-dengan-tes-covid-19-diperketat-kapasitas-angkut-diperlonggar
2021-10-22_te_0010,2021-10-22,Tempo,Syarat Tes PCR Beratkan Calon Penumpang,https://koran.tempo.co/read/ekonomi-dan-bisnis/468890/syarat-tes-pcr-beratkan-calon-penumpang-pesawat
2021-10-22_te_0011,2021-10-22,Tempo,Wajib Tes PCR bagi Penumpang Domestik,https://koran.tempo.co/read/ekonomi-dan-bisnis/468888/wajib-tes-pcr-bagi-penumpang-domestik-di-bandara-soekarno-hatta
2021-10-22_te_0012,2021-10-22,Tempo,Rencana Perluasan Aturan Ganjil-Genap Dimatangkan,https://koran.tempo.co/read/metro/468901/rencana-perluasan-aturan-ganjil-genap-dimatangkan
2021-10-22_te_0013,2021-10-22,Tempo,Ganjil-Genap Ramai Lancar,https://koran.tempo.co/read/metro/468904/penerapan-aturan-ganjil-genap-terpantau-ramai-lancar
2021-10-22_te_0014,2021-10-22,Tempo,Integrasi Angkutan Umum di JIS,https://koran.tempo.co/read/metro/468892/jakarta-international-stadium-terintegrasi-dengan-angkutan-umum
2021-10-22_te_0015,2021-10-22,Tempo,Kejar Tenggat Proyek Stadion,https://koran.tempo.co/read/metro/468899/pembangunan-jis-ditargetkan-rampung-pada-desember-mendatang
2021-10-22_te_0016,2021-10-22,Tempo,Berlebihan Hadapi Keluhan,https://koran.tempo.co/read/nasional/468887/komentar-di-medsos-berujung-upaya-pemanggilan-oleh-polisi
2021-10-22_te_0017,2021-10-22,Tempo,Mencegah Covid-19 dengan Terapi Hidung,https://koran.tempo.co/read/ragam/468893/terapi-cuci-hidung-untuk-cegah-virus-covid-19
2021-10-22_te_0018,2021-10-22,Tempo,Luncurkan Vertikal Fintech di Expo 9.0,https://koran.tempo.co/read/info-tempo/468891/luncurkan-vertikal-fintech-di-expo-9-0
2021-10-22_te_0019,2021-10-22,Tempo,Zi.Care dan PERSI Dukung Peningkatan Pelayanan Rumah Sakit,https://koran.tempo.co/read/info-tempo/468907/zi-care-dan-persi-dukung-peningkatan-pelayanan-rumah-sakit
2021-10-22_te_0020,2021-10-22,Tempo,Kerja Sama Kawasan Bangkitkan Perdagangan Global,https://koran.tempo.co/read/info-tempo/468916/kerja-sama-kawasan-bangkitkan-perdagangan-global
