unique_id,date,source,headline,url
2021-11-17_te_0000,2021-11-17,Tempo,Menanti Rezeki Mandalika,https://koran.tempo.co/read/cover-story/469606/bagaimana-ajang-balap-internasional-di-mandalika-menolong-sektor-wisata
2021-11-17_te_0001,2021-11-17,Tempo,Berharap Berkah Wisata dari Balap Mandalika,https://koran.tempo.co/read/berita-utama/469604/berharap-berkah-wisata-dari-balap-mandalika
2021-11-17_te_0002,2021-11-17,Tempo,Menggantungkan Asa kepada Wisatawan Asing,https://koran.tempo.co/read/berita-utama/469603/tingkat-hunian-hotel-di-bali-sulit-melonjak-tanpa-wisatawan-asing
2021-11-17_te_0003,2021-11-17,Tempo,Perlahan Meningkat Penerbangan ke Mandalika,https://koran.tempo.co/read/berita-utama/469599/penerbangan-menuju-lombok-mulai-meningkat-menjelang-world-superbike
2021-11-17_te_0004,2021-11-17,Tempo,Boros Anggaran Kunjungan Dewan,https://koran.tempo.co/read/editorial/469593/editorial-mengapa-dana-dapil-dprd-dki-harus-ditolak
2021-11-17_te_0005,2021-11-17,Tempo,Peluang Menggairahkan Sektor Properti di Tengah Pandemi,https://koran.tempo.co/read/opini/469583/sektor-properti-insentif-pemerintah-dan-kredit-kpr-bank
2021-11-17_te_0006,2021-11-17,Tempo,Sinyal Lonjakan Menjelang Liburan,https://koran.tempo.co/read/ekonomi-dan-bisnis/469596/harga-bahan-pokok-mulai-naik-menjelang-natal-dan-tahun-baru-2022
2021-11-17_te_0007,2021-11-17,Tempo,Siasat Menjaga Ketersediaan Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/469597/siasat-menjaga-ketersediaan-pangan
2021-11-17_te_0008,2021-11-17,Tempo,Penjualan Rumah Bertumbuh Menjelang Akhir Tahun,https://koran.tempo.co/read/ekonomi-dan-bisnis/469601/pasar-perumahan-bertumbuh-menjelang-akhir-tahun
2021-11-17_te_0009,2021-11-17,Tempo,Kredit Rumah Kian Bergairah,https://koran.tempo.co/read/ekonomi-dan-bisnis/469594/sejauh-mana-bank-mencetak-pertumbuhan-kpr
2021-11-17_te_0010,2021-11-17,Tempo,Instrumen Hijau Pasar Modal Indonesia,https://koran.tempo.co/read/ekonomi-dan-bisnis/469591/pemerintah-minta-bei-siapkan-platform-perdagangan-karbon
2021-11-17_te_0011,2021-11-17,Tempo,Meloloskan Anggaran Baru untuk DPRD,https://koran.tempo.co/read/metro/469602/agar-anggota-dprd-bisa-lebih-sering-temui-konstituen
2021-11-17_te_0012,2021-11-17,Tempo,Usul Tunjangan Baru DPRD Dikritik,https://koran.tempo.co/read/metro/469595/dana-kunjungan-dapil-untuk-dprd-rawan-diselewengkan
2021-11-17_te_0013,2021-11-17,Tempo,Menyesuaikan Operasi di Masa Pandemi,https://koran.tempo.co/read/metro/469587/operasi-zebra-yang-disesuaikan-dengan-penangan-wabah
2021-11-17_te_0014,2021-11-17,Tempo,BPK Hanya Audit LSM Pemakai Uang Negara,https://koran.tempo.co/read/nasional/469605/bpk-hanya-audit-lsm-pemakai-uang-negara
2021-11-17_te_0015,2021-11-17,Tempo,Rapat Barisan Menentang Audit Represif,https://koran.tempo.co/read/nasional/469598/pegiat-ham-dan-lingkungan-menentangwacana-audit-ngo
2021-11-17_te_0016,2021-11-17,Tempo,Tak Surut dari Kepungan Banjir,https://koran.tempo.co/read/nasional/469600/penyebab-banjir-sintang-diduga-akibat-kerusahakan-hutan
2021-11-17_te_0017,2021-11-17,Tempo,Diskon Pajak untuk Turunkan Tarif Tes PCR,https://koran.tempo.co/read/nasional/469592/kementerian-kesehatan-usul-reagen-bebas-pajak-untuk-menekan-biaya-tes-pcr
2021-11-17_te_0018,2021-11-17,Tempo,Vaksinasi Anak Paling Cepat Januari 2022,https://koran.tempo.co/read/ragam/469585/vaksinasi-anak-dipercepat-untuk-mencegah-penularan-covid-19
2021-11-17_te_0019,2021-11-17,Tempo,Aplikasi Konsultasi Hukum,https://koran.tempo.co/read/info-tempo/469607/aplikasi-konsultasi-hukum
2021-11-17_te_0020,2021-11-17,Tempo,Sekolah-sekolah Yayasan Kanaan Siap Hasilkan Lulusan Berkualitas,https://koran.tempo.co/read/info-tempo/469608/sekolah-sekolah-yayasan-kanaan-siap-hasilkan-lulusan-berkualitas
2021-11-17_te_0021,2021-11-17,Tempo,Dinas PU Gandeng Berbagai Pihak Gelar Uji Sertifikasi Untuk Tenaga Konstruksi,https://koran.tempo.co/read/info-tempo/470205/dinas-pu-gandeng-berbagai-pihak-gelar-uji-sertifikasi-untuk-tenaga-konstruksi
