unique_id,date,source,headline,url
2022-01-30_te_0000,2022-01-30,Tempo,Main Kartel Minyak Goreng,https://koran.tempo.co/read/berita-utama/471425/benarkah-kartel-penyebab-kenaikan-harga-minyak-goreng-beberapa-bulan-terakhir
2022-01-30_te_0001,2022-01-30,Tempo,Kembali Usut Kartel Minyak Goreng,https://koran.tempo.co/read/berita-utama/471426/kppu-selidiki-kartel-yang-memicu-kenaikan-harga-minyak-goreng
2022-01-30_te_0002,2022-01-30,Tempo,Benang Kusut Aturan Minyak Goreng Murah,https://koran.tempo.co/read/berita-utama/471413/mengapa-aturan-pendukung-minyak-goreng-murah-timbulkan-kekacauan
2022-01-30_te_0003,2022-01-30,Tempo,Tak Keberatan Penuhi Pasar Domestik,https://koran.tempo.co/read/berita-utama/471414/benarkah-produsen-akan-ikuti-kewajiban-pemenuhan-bahan-baku-minyak-goreng
2022-01-30_te_0004,2022-01-30,Tempo,Sesat Pikir Ganti Rugi Korupsi,https://koran.tempo.co/read/editorial/471422/sesat-pikir-jaksa-agung-soal-ganti-rugi-korupsi-di-bawah-rp-50-juta
2022-01-30_te_0005,2022-01-30,Tempo,Masalah Legitimasi Hukum Ibu Kota Nusantara,https://koran.tempo.co/read/opini/471408/ibu-kota-nusantara-masalah-hukum-dan-otorita-ikn
2022-01-30_te_0006,2022-01-30,Tempo,Tugas Berat Kandidat Direksi BEI,https://koran.tempo.co/read/ekonomi-dan-bisnis/471424/bagaimana-calon-direksi-bei-menyelesaikan-target-pasar-modal
2022-01-30_te_0007,2022-01-30,Tempo,Herman Suharto: Membuka Peluang Bisnis bagi yang Belum Punya Usaha,https://koran.tempo.co/read/ekonomi-dan-bisnis/471427/ceo-youtap-indonesia-herman-suharto-bicara-soal-peluang-bisnis-umkm-lewat-transaksi-digital
2022-01-30_te_0008,2022-01-30,Tempo,Cukur Rambut Mewah hingga Geliat Asgar,https://koran.tempo.co/read/metro/471421/cukur-rambut-mewah-hingga-geliat-asgar
2022-01-30_te_0009,2022-01-30,Tempo,Mengandalkan Kualitas Juru Pangkas,https://koran.tempo.co/read/metro/471429/tempat-cukur-mewah-andalkan-kualitas-juru-pangkas
2022-01-30_te_0010,2022-01-30,Tempo,Menyaring Pasien Masuk Rumah Sakit,https://koran.tempo.co/read/nasional/471418/pemerintah-saring-pasien-covid-19-yang-dirawat-di-rumah-sakit
2022-01-30_te_0011,2022-01-30,Tempo,Keluhan Obat Tiba Terlalu Lama,https://koran.tempo.co/read/nasional/471419/pasien-telemedisin-keluhkan-obat-yang-tiba-terlalu-lama
2022-01-30_te_0012,2022-01-30,Tempo,Transmisi Lokal Omicron Tak Terbendung,https://koran.tempo.co/read/nasional/471423/transmisi-lokal-covid-19-varian-omicron-naik-tajam
2022-01-30_te_0013,2022-01-30,Tempo,Lalai di Tengah Ancaman Omicron,https://koran.tempo.co/read/nasional/471430/ada-ancaman-omicron-dan-gelombang-ketiga-covid-19-mengapa-protokol-kesehatan-cenderung-kendur
2022-01-30_te_0014,2022-01-30,Tempo,TNI Evaluasi Pendekatan Damai di Papua,https://koran.tempo.co/read/nasional/471409/panglima-tni-evaluasi-pendekatan-damai-atasi-konflik-di-papua
2022-01-30_te_0015,2022-01-30,Tempo,Ramai-ramai Mengkritik Jaksa Agung,https://koran.tempo.co/read/nasional/471428/pegiat-antikorupsi-menyoal-rencana-jaksa-agung-tak-usut-korupsi-bernilai-kecil
2022-01-30_te_0016,2022-01-30,Tempo,Kasus Transmisi Lokal Melonjak,https://koran.tempo.co/read/ragam/471416/kasus-varian-baru-covid-19-omicron-di-indonesia-bertambah-pemerintah-gencarkan-vaksinasi
2022-01-30_te_0017,2022-01-30,Tempo,Penyerahan Persetujuan Substansi RTRW Tiga Kabupaten,https://koran.tempo.co/read/info-tempo/471420/penyerahan-persetujuan-substansi-rtrw-tiga-kabupaten
2022-01-30_te_0018,2022-01-30,Tempo,Kerja Sama BIN Mensukseskan Target Vaksinasi,https://koran.tempo.co/read/info-tempo/471402/kerja-sama-bin-mensukseskan-target-vaksinasi
