unique_id,date,headline,source,url
2020-09-24_te_0001,2020-09-24,Bahaya Itu Nyata,Tempo,https://koran.tempo.co/read/cover-story/458198/bahaya-itu-nyata
2020-09-24_te_0002,2020-09-24,Pilkada 2020 / Panggung Maut Calon Penguasa Daerah,Tempo,https://koran.tempo.co/read/berita-utama/458197/panggung-maut-calon-penguasa-daerah
2020-09-24_te_0003,2020-09-24,Pilkada 2020 / KPU Akan Perberat Sanksi Pelanggar,Tempo,https://koran.tempo.co/read/berita-utama/458192/kpu-akan-perberat-sanksi-pelanggar
2020-09-24_te_0004,2020-09-24,Pilkada 2020 / Ormas: Utamakan Hak Hidup,Tempo,https://koran.tempo.co/read/berita-utama/458183/muhammadiyah-dan-nu-berkukuh-serukan-penundaan-pilkada
2020-09-24_te_0005,2020-09-24,Pilkada 2020 / Masih Ada yang Menabrak Protokol,Tempo,https://koran.tempo.co/read/berita-utama/458190/masih-ada-yang-menabrak-protokol
2020-09-24_te_0006,2020-09-24,Wadah Pegawai KPK / Ketua Wadah Pegawai KPK Disanksi Etik Peringatan,Tempo,https://koran.tempo.co/read/nasional/458196/ketua-wadah-pegawai-kpk-disanksi-etik-peringatan
2020-09-24_te_0007,2020-09-24,Banjir Jakarta / Penampungan Korban Banjir Disiapkan Lebih Lapang,Tempo,https://koran.tempo.co/read/metro/458188/penampungan-korban-banjir-disiapkan-lebih-lapang
2020-09-24_te_0008,2020-09-24,Pelabuhan / Pelindo Prioritaskan Pelabuhan Penunjang Kawasan Khusus,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458187/pelindo-prioritaskan-pelabuhan-penunjang-kawasan-khusus
2020-09-24_te_0009,2020-09-24,Bantuan Sosial Covid 19 / Sulit Pulih Sampai Tahun Depan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458186/pertumbuhan-ekonomi-minus
2020-09-24_te_0010,2020-09-24,Jaksa Pinangki / Pegiat Antikorupsi Desak Jaksa Usut Suami Pinangki,Tempo,https://koran.tempo.co/read/nasional/458185/pegiat-antikorupsi-desak-jaksa-usut-suami-pinangki
2020-09-24_te_0011,2020-09-24,Resesi / Bantuan Sosial Jadi Andalan pada Masa Resesi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458184/pertumbuhan-ekonomi-minus-resesi
2020-09-24_te_0012,2020-09-24,Jaksa Pinangki / Peran Petinggi Kejaksaan Tak Diungkap dalam Dakwaan Pinangki,Tempo,https://koran.tempo.co/read/nasional/458180/skandal-joko-tjandra-dan-pinangki
2020-09-24_te_0013,2020-09-24,Ahmad Riza Patria / Menanti Tuah Instruksi Gubernur Soal Banjir,Tempo,https://koran.tempo.co/read/metro/458179/anies-perkuat-koordinasi-penanganan-banjir-lewat-instruksi-gubernur
2020-09-24_te_0014,2020-09-24,Ekspor Mobil / Agar Kopi Lokal Tak Kehilangan Pasar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458178/agar-kopi-lokal-tak-kehilangan-pasar
2020-09-24_te_0015,2020-09-24,Bentrok TNI Vs Polri / Pria Bersenjata dalam Penyerangan Polsek Belum Terlacak,Tempo,https://koran.tempo.co/read/metro/458177/pria-bersenjata-dalam-penyerangan-polsek-belum-terlacak
2020-09-24_te_0016,2020-09-24,Konflik di Papua / Kasus Dugaan Kekerasan terhadap Pendeta di Papua Bertambah,Tempo,https://koran.tempo.co/read/nasional/458175/kasus-dugaan-kekerasan-terhadap-pendeta-di-papua-bertambah
2020-09-24_te_0017,2020-09-24,Pimpinan KPK / Menanti Taji Dewan Pengawas KPK,Tempo,https://koran.tempo.co/read/editorial/458172/editorial-sanksi-untuk-firidan-pertaruhan-orang-baik-di-kpk
2020-09-24_te_0018,2020-09-24,Narkoba / Pelarian Chai dan Penggalian Lubang 30 Meter,Tempo,https://koran.tempo.co/read/metro/458167/narapidana-asal-cina-kabur-dari-penjara-tangerang-dengan-menggali-terowongan-30-meter
2020-09-24_te_0019,2020-09-24,Malaysia / Anwar-Muhyiddin Berseteru Soal Kursi Perdana Menteri,Tempo,https://koran.tempo.co/read/internasional/458166/anwar-muhyiddin-berseteru-soal-kursi-perdana-menteri
2020-09-24_te_0020,2020-09-24,MotoGP / Ancaman Nyata Mir,Tempo,https://koran.tempo.co/read/olah-raga/458164/ancaman-nyata-mir
2020-09-24_te_0021,2020-09-24,Bundesliga Jerman / Trofi Perdana Sane,Tempo,https://koran.tempo.co/read/olah-raga/458163/trofi-perdana-sane
2020-09-24_te_0022,2020-09-24,Kitab Undang Undang Hukum Pidana (KUHP) / Bangkitnya Pasal-pasal Kebencian,Tempo,https://koran.tempo.co/read/opini/458161/opini-bangkitnya-pasal-pasal-kebencian-oleh-shaleh-al-ghifari
2020-09-24_te_0023,2020-09-24,Sains / Protein Penjaga Memori Otak,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/458162/protein-penjaga-memori-otak
