unique_id,date,source,headline,url
2021-07-18_te_0000,2021-07-18,Tempo,Meditasi Melawan Pandemi,https://koran.tempo.co/read/cover-story/466427/mengapa-banyak-orang-berlatih-meditasi-untuk-melawan-pandemi
2021-07-18_te_0001,2021-07-18,Tempo,Menenangkan Diri dengan Meditasi,https://koran.tempo.co/read/topik/466422/menenangkan-diri-dengan-meditasi
2021-07-18_te_0002,2021-07-18,Tempo,Meditasi Juga Bisa Sembari Bergerak,https://koran.tempo.co/read/topik/466423/sejumlah-varian-meditasi
2021-07-18_te_0003,2021-07-18,Tempo,Hidup Berkesadaran dengan Melatih Pernapasan,https://koran.tempo.co/read/topik/466406/hidup-berkesadaran-dengan-melatih-pernapasan
2021-07-18_te_0004,2021-07-18,Tempo,Cara Mudah Bermeditasi,https://koran.tempo.co/read/topik/466395/tips-bermeditasi
2021-07-18_te_0005,2021-07-18,Tempo,Lingkaran,https://koran.tempo.co/read/cari-angin/466404/lingkaran
2021-07-18_te_0006,2021-07-18,Tempo,Membangun Reputasi Sejak Jadi Orang Kantoran,https://koran.tempo.co/read/gaya-hidup/466420/menyiapkan-diri-menjadi-freelancer-di-tengah-pandemi-covid-19
2021-07-18_te_0007,2021-07-18,Tempo,Berbagi Ilmu yang Tak Diperoleh di Bangku Sekolah,https://koran.tempo.co/read/profil/466425/nuke-apriliaberbagi-ilmu-yang-tak-diperoleh-di-bangku-sekolah
2021-07-18_te_0008,2021-07-18,Tempo,Mira Lesmana: Kesempatan Bikin Thriller Datang Saat Wabah,https://koran.tempo.co/read/tamu/466426/mira-lesmana-kesempatan-bikin-thriller-datang-saat-wabah
2021-07-18_te_0009,2021-07-18,Tempo,Rezeki yang Tak Terduga,https://koran.tempo.co/read/cerpen/466407/rezeki-yang-tak-terduga
2021-07-18_te_0010,2021-07-18,Tempo,Puisi Khalil Satta Èlman dan Rahem,https://koran.tempo.co/read/puisi/466421/puisi-khalil-satta-lman-dan-rahem
2021-07-18_te_0011,2021-07-18,Tempo,Petualangan Mencari Varian Loki,https://koran.tempo.co/read/film/466424/petualangan-loki-mencari-varian-loki
