unique_id,date,headline,source,url
2020-06-16_te_0001,2020-06-16,Jakarta Wajib Belajar Di Rumah,Tempo,https://koran.tempo.co/read/cover-story/454139/jakarta-wajib-belajar-di-rumah
2020-06-16_te_0002,2020-06-16,Pembatasan Sosial Berskala Besar (PSBB) / Tetap di Rumah dengan Sederet Masalah,Tempo,https://koran.tempo.co/read/berita-utama/454138/tetap-di-rumah-dengan-sederet-masalah
2020-06-16_te_0003,2020-06-16,Covid-19 / KPAI Menolak Sekolah Dibuka Tahun Ini,Tempo,https://koran.tempo.co/read/berita-utama/454137/kpai-menolak-sekolah-dibuka-tahun-ini
2020-06-16_te_0004,2020-06-16,Kementerian Pendidikan dan Kebudayaan | Kemendikbud / Aturan Ketat Saat Kembali Belajar di Kelas,Tempo,https://koran.tempo.co/read/berita-utama/454136/aturan-ketat-saat-kembali-belajar-di-kelas
2020-06-16_te_0005,2020-06-16,Kementerian Pendidikan dan Kebudayaan | Kemendikbud / Kegiatan Belajar Tatap Muka Dibuka di Zona Hijau,Tempo,https://koran.tempo.co/read/berita-utama/454131/kegiatan-belajar-tatap-muka-dibuka-di-zona-hijau
2020-06-16_te_0006,2020-06-16,Pemeriksaan Berlapis di Pusat Belanja,Tempo,https://koran.tempo.co/read/metro/454135/pemeriksaan-berlapis-di-pusat-belanja
2020-06-16_te_0007,2020-06-16,BPJS Kesehatan / BPJS Kesehatan Berjanji Perbaiki Tata Kelola,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454133/bpjs-kesehatan-berjanji-perbaiki-tata-kelola
2020-06-16_te_0008,2020-06-16,Industri Penerbangan / Maskapai Penerbangan Prioritaskan Rute Bisnis,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454129/maskapai-penerbangan-prioritaskan-rute-bisnis
2020-06-16_te_0009,2020-06-16,Operator Seluler Bersaing dengan Inovasi Paket Data,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454128/operator-seluler-bersaing-dengan-inovasi-paket-data
2020-06-16_te_0010,2020-06-16,Media Sosial / Serangan Pendengung Kerap Terjadi Secara Sistematis,Tempo,https://koran.tempo.co/read/nasional/454127/serangan-pendengung-kerap-terjadi-secara-sistematis
2020-06-16_te_0011,2020-06-16,Protokol Ketat di Pasar Tradisional,Tempo,https://koran.tempo.co/read/metro/454126/protokol-ketat-di-pasar-tradisional
2020-06-16_te_0012,2020-06-16,BPJS Kesehatan / Penyatuan Kelas Bisa Kurangi Manfaat Kesehatan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454125/penyatuan-kelas-bisa-kurangi-manfaat-kesehatan
2020-06-16_te_0013,2020-06-16,Peretasan Akun Media Sosial Aktivis Tak Kunjung Surut,Tempo,https://koran.tempo.co/read/nasional/454124/peretasan-akun-media-sosial-aktivis-tak-kunjung-surut
2020-06-16_te_0014,2020-06-16,Pertamina Siapkan Anak Usaha Melepas Saham di Bursa,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454123/pertamina-siapkan-anak-usaha-melepas-saham-di-bursa
