unique_id,date,headline,source,url
2020-05-27_te_0001,2020-05-27,Ragu Menjelang Normal Baru,Tempo,https://koran.tempo.co/read/cover-story/453280/ragu-menjelang-normal-baru
2020-05-27_te_0002,2020-05-27,Virus Corona / Kebut Normal Baru demi Ekonomi,Tempo,https://koran.tempo.co/read/berita-utama/453279/kebut-normal-baru-demi-ekonomi
2020-05-27_te_0003,2020-05-27,Regulasi Prioritas untuk Industri Manufaktur,Tempo,https://koran.tempo.co/read/berita-utama/453274/regulasi-prioritas-untuk-industri-manufaktur
2020-05-27_te_0004,2020-05-27,Pembatasan Sosial Berskala Besar (PSBB) / Menggulirkan New Normal dari Sudut Mal,Tempo,https://koran.tempo.co/read/berita-utama/453270/persiapan-mal-buka-kembali-di-masa-new-normal
2020-05-27_te_0005,2020-05-27,Virus Corona / Efektivitas Panduan Pengendalian Wabah Diragukan,Tempo,https://koran.tempo.co/read/berita-utama/453269/efektivitas-panduan-pengendalian-wabah-diragukan
2020-05-27_te_0006,2020-05-27,Kebijakan Tatanan Baru Picu Optimisme Investor,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453278/saham-bursa-investor
2020-05-27_te_0007,2020-05-27,Covid-19 / Normal Baru Covid-19,Tempo,https://koran.tempo.co/read/editorial/453277/tajuk-pentingnya-transparansi-r0-dalam-normal-baru-covid-19
2020-05-27_te_0008,2020-05-27,Spesimen Pemeriksaan Menumpuk di Laboratorium Jawa Timur,Tempo,https://koran.tempo.co/read/nasional/453275/laju-penularan-covid-19
2020-05-27_te_0009,2020-05-27,Pembatasan Sosial Berskala Besar (PSBB) / Balik Kanan Sebelum Sampai Tujuan,Tempo,https://koran.tempo.co/read/metro/453273/tak-kantongi-surat-izin-polisi-akan-meminta-perantau-putar-balik
2020-05-27_te_0010,2020-05-27,Konsumsi Masyarakat Anjlok Sepanjang Ramadan dan Lebaran,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453271/momen-lebaran-dan-ramadan-tak-bisa-mendongrak-konsumsi-masyarakat
2020-05-27_te_0011,2020-05-27,Jalan Tol / Bisnis Area Rehat Semakin Terpuruk,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453268/bisnis-area-rehat-semakin-terpuruk
2020-05-27_te_0012,2020-05-27,Impor Gula / Petani Gula Ketar-ketir Menjelang Puncak Musim,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453265/harga-gula-di-tingkat-petani-terancam-anjlok-di-puncak-musim
2020-05-27_te_0013,2020-05-27,Kota Bogor Perpanjang Pembatasan hingga 4 Juni,Tempo,https://koran.tempo.co/read/metro/453264/kota-bogor-perpanjang-pembatasan-hingga-4-juni
2020-05-27_te_0014,2020-05-27,Otoritas Bursa Kaji Opsi Normalisasi Perdagangan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453263/saham-bursa-investor
2020-05-27_te_0015,2020-05-27,"Pendapatan Menurun, Alasan Rumah Sakit Tunda THR",Tempo,https://koran.tempo.co/read/nasional/453261/pendapatan-menurun-alasan-rumah-sakit-tunda-thr
2020-05-27_te_0016,2020-05-27,Bundesliga Jerman / Diburu Inter,Tempo,https://koran.tempo.co/read/olah-raga/453258/inter-milan-ramaikan-persaingan-perburuan-werner
2020-05-27_te_0017,2020-05-27,Pembatasan Sosial Berskala Besar (PSBB) / Membendung Arus Balik Mulai dari Kampung Halaman,Tempo,https://koran.tempo.co/read/metro/453255/pemerintah-daerah-persulit-perantau-kembali-ke-jakarta
2020-05-27_te_0018,2020-05-27,"Kebakaran Hutan / Kebakaran Hutan di Australia, 4.000 Orang Dirawat",Tempo,https://koran.tempo.co/read/peristiwa/453251/kebakaran-hutan-di-australia-4-000-orang-dirawat
2020-05-27_te_0019,2020-05-27,Liga Spanyol / Kambuh Cedera Si Kaki Kaca,Tempo,https://koran.tempo.co/read/olah-raga/453250/menjelang-la-liga-dimulai-joao-felix-cedera
