unique_id,date,source,headline,url
2022-01-29_te_0000,2022-01-29,Tempo,Merayakan Imlek Virtual,https://koran.tempo.co/read/cover-story/471404/adaptasi-warga-tionghoa-merayakan-tahun-baru-imlek-di-tengah-masa-pandemi
2022-01-29_te_0001,2022-01-29,Tempo,Kebiasaan Baru Rayakan Imlek,https://koran.tempo.co/read/topik/471405/kebiasaan-baru-sambut-tahun-baru-imlek
2022-01-29_te_0002,2022-01-29,Tempo,Memanjatkan Asa Menjelang Sincia,https://koran.tempo.co/read/topik/471403/apa-harapan-dan-doa-masyarakat-tionghoa-di-hari-imlek
2022-01-29_te_0003,2022-01-29,Tempo,Menyambut Tahun Macan Air di Tengah Pandemi,https://koran.tempo.co/read/topik/471396/persiapan-warga-tionghoa-sambut-imlek
2022-01-29_te_0004,2022-01-29,Tempo,Pantangan demi Keberuntungan,https://koran.tempo.co/read/topik/471400/aneka-pantangan-di-hari-imlek
2022-01-29_te_0005,2022-01-29,Tempo,Jin dan Monyet,https://koran.tempo.co/read/cari-angin/471399/esei-putu-setia-soal-jin-dan-monyet
2022-01-29_te_0006,2022-01-29,Tempo,"Maria Tri Sulistyani: Karya yang Bagus untuk Anak, Bagus untuk Dewasa",https://koran.tempo.co/read/tamu/471406/maria-tri-sulistyani-karya-yang-bagus-untuk-anak-bagus-untuk-dewasa
2022-01-29_te_0007,2022-01-29,Tempo,Generasi Pelestari Seni Tradisi,https://koran.tempo.co/read/profil/471398/komunitas-cermin-tasikmalaya-melestarikan-seni-tradisi
2022-01-29_te_0008,2022-01-29,Tempo,Tak Perlu Takut Kusta,https://koran.tempo.co/read/kesehatan/471388/tak-perlu-takut-kusta
2022-01-29_te_0009,2022-01-29,Tempo,Kepala Ayam hingga Kaki Sapi,https://koran.tempo.co/read/seni-rupa/471397/pameran-seni-rupa-di-galeri-nasional-kepala-ayam-hingga-kaki-sapi
2022-01-29_te_0010,2022-01-29,Tempo,Adu Celeng,https://koran.tempo.co/read/cerpen/471377/adu-celeng
2022-01-29_te_0011,2022-01-29,Tempo,Puisi Khanafi,https://koran.tempo.co/read/puisi/471376/puisi-khanafi
2022-01-29_te_0012,2022-01-29,Tempo,Persiapan Imlek hingga Kasus Covid,https://koran.tempo.co/read/fotografi/471395/persiapan-tahun-baru-imlek-hingga-kasus-covid-19
2022-01-29_te_0013,2022-01-29,Tempo,Kartun,https://koran.tempo.co/read/kartun/471401/kartun-karya-toni-malakian
