unique_id,date,headline,source,url
2020-12-04_te_0001,2020-12-04,Berbagi Pusara,Tempo,https://koran.tempo.co/read/cover-story/460424/berbagi-pusara
2020-12-04_te_0002,2020-12-04,Zona Merah Covid-19 / DKI Krisis Lahan Makam Covid-19,Tempo,https://koran.tempo.co/read/berita-utama/460422/permakaman-covid-19-di-jakarta-hampir-habis
2020-12-04_te_0003,2020-12-04,Vaksin Covid-19 / Daerah Ketatkan Disiplin Protokol Kesehatan,Tempo,https://koran.tempo.co/read/berita-utama/460420/daerah-ketatkan-disiplin-protokol-kesehatan
2020-12-04_te_0004,2020-12-04,Kabar Pandemi / Pilkada Jadi Penyebab Kemacetan Informasi Wabah,Tempo,https://koran.tempo.co/read/berita-utama/460418/pilkada-jadi-penyebab-kemacetan-informasi-wabah
2020-12-04_te_0005,2020-12-04,Zona Merah Covid-19 / Pasien Covid-19 Membeludak,Tempo,https://koran.tempo.co/read/berita-utama/460417/pasien-covid-19-membeludak
2020-12-04_te_0006,2020-12-04,Bisnis Pariwisata / Menaruh Asa pada Libur Akhir Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460416/menaruh-asa-pada-libur-akhir-tahun
2020-12-04_te_0007,2020-12-04,Perbankan / Ruang Pemulihan Permintaan Kredit Masih Terbuka,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460415/ruang-pemulihan-permintaan-kredit-perbankan-masih-terbuka
2020-12-04_te_0008,2020-12-04,Covid-19 / Agar Lebih Tangguh Hadapi Wabah,Tempo,https://koran.tempo.co/read/metro/460413/agar-lebih-tangguh-hadapi-wabah-virus-corona
2020-12-04_te_0009,2020-12-04,Pilkada 2020 / Rekor Baru Kasus Corona,Tempo,https://koran.tempo.co/read/editorial/460419/rekor-baru-kasus-corona
2020-12-04_te_0010,2020-12-04,Kabar Pandemi / Berdaya Bantu Buruh Gendong Beringharjo,Tempo,https://koran.tempo.co/read/nasional/460412/berdaya-bantu-buruh-gendong-beringharjo
2020-12-04_te_0011,2020-12-04,Gubernur Bank Indonesia / Menanti Penurunan Suku Bunga Perbankan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460410/menanti-penurunan-suku-bunga-perbankan
2020-12-04_te_0012,2020-12-04,bisnis logistik / Perusahaan Logistik Garap Paket Jumbo,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460407/perusahaan-logistik-garap-paket-jumbo
2020-12-04_te_0013,2020-12-04,Mahfud Md / Ancam Tangkap Pendukung Benny Wenda,Tempo,https://koran.tempo.co/read/nasional/460402/ancam-tangkap-pendukung-benny-wenda
2020-12-04_te_0014,2020-12-04,Pengungsi / Pegiat HAM Desak Bangladesh Hentikan Relokasi Rohingya,Tempo,https://koran.tempo.co/read/internasional/460401/pegiat-ham-desak-bangladesh-hentikan-relokasi-rohingya
2020-12-04_te_0015,2020-12-04,Covid-19 / Kasus RS Ummi Siap Naik ke Penyidikan,Tempo,https://koran.tempo.co/read/metro/460399/kasus-rs-ummi-terkait-rizieq-siap-naik-ke-penyidikan
2020-12-04_te_0016,2020-12-04,Pilkada 2020 / Bawaslu Temukan Dugaan Politik Uang dalam Pilkada Kabupaten Bandung,Tempo,https://koran.tempo.co/read/nasional/460398/bawaslu-temukan-dugaan-politik-uang-dalam-pilkada-kabupaten-bandung
2020-12-04_te_0017,2020-12-04,Cristiano Ronaldo / 750 Gol CR7,Tempo,https://koran.tempo.co/read/olah-raga/460397/750-gol-cr7
2020-12-04_te_0018,2020-12-04,"Covid-19 / Naik Tunjangan, Minim Penggodokan Peraturan",Tempo,https://koran.tempo.co/read/metro/460395/naik-tunjangan-minim-legislasi
2020-12-04_te_0019,2020-12-04,Liga Inggris / Menanti Kelanjutan Karier Giroud,Tempo,https://koran.tempo.co/read/olah-raga/460394/menanti-kelanjutan-karier-giroud
2020-12-04_te_0020,2020-12-04,Pemerintah Provinsi DKI Jakarta / Anggaran Sosialisasi di Tengah Pandemi,Tempo,https://koran.tempo.co/read/metro/460393/sosialisasi-rancangan-aturan-di-tengah-wabah
2020-12-04_te_0021,2020-12-04,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460423/iklan-pengumuman
2020-12-04_te_0022,2020-12-04,Sektor Pertanian dan Perikanan / Revitalisasi Bali,Tempo,https://koran.tempo.co/read/opini/460388/opini-revitalisasi-bali-oleh-andre-notohamijoyo
2020-12-04_te_0023,2020-12-04,Konflik di Papua / Indonesia Protes Keras Penerobosan KJRI Melbourbe,Tempo,https://koran.tempo.co/read/nasional/460390/indonesia-protes-keras-penerobosan-kjrimelbourbe
2020-12-04_te_0024,2020-12-04,Sains / Diet Karbohidrat Bikin Panjang Umur,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460389/diet-karbohidrat-bikin-panjang-umur
