unique_id,date,headline,source,url
2020-03-12_te_0001,2020-03-12,Belum Satu Suara,Tempo,https://koran.tempo.co/read/cover-story/450933/belum-satu-suara
2020-03-12_te_0002,2020-03-12,Silang Kabar Korban Pertama,Tempo,https://koran.tempo.co/read/berita-utama/450932/silang-kabar-korban-pertama
2020-03-12_te_0003,2020-03-12,DKI Waspadai Penularan di Commuter Line,Tempo,https://koran.tempo.co/read/berita-utama/450931/dki-waspadai-penularan-di-commuter-line
2020-03-12_te_0004,2020-03-12,Pemeriksaan Spesimen Covid-19 Masih Terpusat,Tempo,https://koran.tempo.co/read/berita-utama/450930/pemeriksaan-spesimen-covid-19-masih-terpusat
2020-03-12_te_0005,2020-03-12,Demonstrasi Penolakan RUU Cipta Kerja Meluas,Tempo,https://koran.tempo.co/read/nasional/450937/demonstrasi-penolakan-ruu-cipta-kerja-meluas
2020-03-12_te_0006,2020-03-12,Kejaksaan Agung Lacak Aset Tersangka Korupsi Jiwasraya,Tempo,https://koran.tempo.co/read/nasional/450936/kejaksaan-agung-lacak-aset-tersangka-korupsi-jiwasraya
2020-03-12_te_0007,2020-03-12, Pembangunan di Papua Tidak Terintegrasi,Tempo,https://koran.tempo.co/read/nasional/450935/kppod-pembangunan-di-papua-tidak-terintegrasi
2020-03-12_te_0008,2020-03-12,Pemerintah Pandu Penggunaan Dana Otonomi Khusus Papua,Tempo,https://koran.tempo.co/read/nasional/450934/pemerintah-pandu-penggunaan-dana-otonomi-khusus-papua
2020-03-12_te_0009,2020-03-12,Karantina Massal Melawan Covid-19,Tempo,https://koran.tempo.co/read/parameter/450929/karantina-massal-melawan-covid-19
2020-03-12_te_0010,2020-03-12,Bekasi Mulai Uji Coba Tilang Elektronik,Tempo,https://koran.tempo.co/read/peristiwa/450928/bekasi-mulai-uji-coba-tilang-elektronik
2020-03-12_te_0011,2020-03-12,Bea-Cukai Sita 6 Truk Berisi Baju Bekas,Tempo,https://koran.tempo.co/read/peristiwa/450927/bea-cukai-sita-6-truk-berisi-baju-bekas
2020-03-12_te_0012,2020-03-12,Pemerintah Bebaskan Pajak Penghasilan Masyarakat Selama Enam Bulan,Tempo,https://koran.tempo.co/read/peristiwa/450926/pemerintah-bebaskan-pajak-penghasilan-masyarakat-selama-enam-bulan
2020-03-12_te_0013,2020-03-12,Infeksi Mata Kiri Novel Semakin Buruk,Tempo,https://koran.tempo.co/read/peristiwa/450925/infeksi-mata-kiri-novel-semakin-buruk
2020-03-12_te_0014,2020-03-12,Taliban Tolak Pembebasan Bersyarat Afganistan,Tempo,https://koran.tempo.co/read/peristiwa/450924/taliban-tolak-pembebasan-bersyarat-afganistan
2020-03-12_te_0015,2020-03-12,"Jet Tempur Pakistan Jatuh, Pilot Tewas",Tempo,https://koran.tempo.co/read/peristiwa/450923/jet-tempur-pakistan-jatuh-pilot-tewas
2020-03-12_te_0016,2020-03-12,Parlemen Rusia Setuju Hapus Batas Masa Jabatan Presiden,Tempo,https://koran.tempo.co/read/peristiwa/450922/parlemen-rusia-setuju-hapus-batas-masa-jabatan-presiden
2020-03-12_te_0017,2020-03-12,Putri Indonesia di Pasar Seni Asia Tenggara,Tempo,https://koran.tempo.co/read/seni/450921/putri-indonesia-di-pasar-seni-asia-tenggara
2020-03-12_te_0018,2020-03-12,Indonesia-Belanda Sepakati 30 Kontrak Bisnis,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450920/indonesia-belanda-sepakati-30-kontrak-bisnis
2020-03-12_te_0019,2020-03-12,Menutup Perbatasan demi Menekan Corona,Tempo,https://koran.tempo.co/read/internasional/450919/menutup-perbatasan-demi-menekan-corona
2020-03-12_te_0020,2020-03-12,Bank Sentral Genjot Perluasan Digitalisasi Pembayaran,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450918/bank-sentral-genjot-perluasan-digitalisasi-pembayaran
2020-03-12_te_0021,2020-03-12,Kasus Covid-19 di Cina dan Korea Selatan Naik Lagi,Tempo,https://koran.tempo.co/read/internasional/450917/kasus-covid-19-di-cina-dan-korea-selatan-naik-lagi
2020-03-12_te_0022,2020-03-12,Dana Pensiun Disiapkan untuk Memborong Saham BUMN,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450916/dana-pensiun-disiapkan-untuk-memborong-saham-bumn
2020-03-12_te_0023,2020-03-12,Dua Solusi Selamatkan BPJS,Tempo,https://koran.tempo.co/read/editorial/450915/dua-solusi-selamatkan-bpjs
2020-03-12_te_0024,2020-03-12,Pemuka Agama dan Kekerasan Seksual Anak,Tempo,https://koran.tempo.co/read/opini/450914/pemuka-agama-dan-kekerasan-seksual-anak
2020-03-12_te_0025,2020-03-12,Lebih Bijak Soal Corona,Tempo,https://koran.tempo.co/read/opini/450913/lebih-bijak-soal-corona
2020-03-12_te_0026,2020-03-12,Kementerian BUMN Sodorkan Aset Properti Jiwasraya ke Bahana,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450912/kementerian-bumn-sodorkan-aset-properti-jiwasraya-ke-bahana
2020-03-12_te_0027,2020-03-12,Hand Sanitizer Bikinan Sendiri ala LIPI,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450911/hand-sanitizer-bikinan-sendiri-ala-lipi
