unique_id,date,headline,source,url
2020-12-08_te_0001,2020-12-08,Pungutan-pungutan Bantuan Sosial,Tempo,https://koran.tempo.co/read/cover-story/460529/pungutan-pungutan-bantuan-sosial
2020-12-08_te_0002,2020-12-08,Covid-19 / Main Proyek Pejabat Kementerian Sosial,Tempo,https://koran.tempo.co/read/berita-utama/460527/pejabat-kementerian-sosial-diduga-ikut-jadi-penyedia-bansos
2020-12-08_te_0003,2020-12-08,"Covid-19 / Bayar Fee Dulu, Distributor Bansos Kemudian",Tempo,https://koran.tempo.co/read/berita-utama/460524/negosiasi-fee-sebelum-jadi-distributor-bansos-covid-19
2020-12-08_te_0004,2020-12-08,Bantuan Sosial Covid 19 / Harga Paket Kemahalan dan Kualitas Tak Layak,Tempo,https://koran.tempo.co/read/berita-utama/460523/harga-paket-kemahalan-dan-kualitas-tak-layak
2020-12-08_te_0005,2020-12-08,Juliari Batubara / Duit Bansos Diduga untuk Sewa Jet Pribadi,Tempo,https://koran.tempo.co/read/berita-utama/460515/duit-bansos-diduga-untuk-sewa-jet-pribadi
2020-12-08_te_0006,2020-12-08,Fadil Imran / Misteri 'Baku Tembak KM 50',Tempo,https://koran.tempo.co/read/metro/460528/dugaan-pelanggaran-ham-di-peristiwa-tewasnya-6-anggota-fpi
2020-12-08_te_0007,2020-12-08,Fadil Imran / Jemput Paksa Setelah Dua Kali Mangkir,Tempo,https://koran.tempo.co/read/metro/460522/kasus-kerumunan-di-petamburan-polisi-ancam-akan-jemput-paksa-rizieq
2020-12-08_te_0008,2020-12-08,ekonomi digital / OJK: Keamanan Cyber Jadi Risiko Keuangan Digital,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460526/ojk-keamanan-siber-jadi-risiko-keuangan-digital
2020-12-08_te_0009,2020-12-08,Vaksin Covid-19 / Untuk Apa Euforia Vaksin,Tempo,https://koran.tempo.co/read/editorial/460521/untuk-apa-euforia-vaksin
2020-12-08_te_0010,2020-12-08,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460530/iklan-pengumuman
2020-12-08_te_0011,2020-12-08,Vaksin Covid-19 / Izin Darurat Sebelum Vaksinasi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460520/izin-darurat-sebelum-vaksinasi
2020-12-08_te_0012,2020-12-08,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Memutus Kluster Keluarga dengan Larangan Isolasi di Rumah,Tempo,https://koran.tempo.co/read/metro/460516/dki-kukuh-tolak-isolasi-mandiri-di-rumah
2020-12-08_te_0013,2020-12-08,Liga Champions / Berharap pada Konsistensi Maguire,Tempo,https://koran.tempo.co/read/olah-raga/460513/berharap-pada-konsistensi-maguire
2020-12-08_te_0014,2020-12-08,Fadil Imran / Bentrokan Senyap di Kilometer 50,Tempo,https://koran.tempo.co/read/metro/460512/kapolda-petugas-membela-diri-saat-diserang-pengawal-rizieq-syihab-di-tol-cikampek
2020-12-08_te_0015,2020-12-08,Vaksin Covid-19 / Menteri Keuangan Sediakan Anggaran Vaksinasi 2021,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460511/menteri-keuangan-sediakan-anggaran-vaksinasi-2021
2020-12-08_te_0016,2020-12-08,Pilkada 2020 / Penyelenggara Pilkada Diwanti-wanti Jaga Integritas,Tempo,https://koran.tempo.co/read/nasional/460507/penyelenggara-pilkadadiwanti-wantijaga-integritas
2020-12-08_te_0017,2020-12-08,ekspor benih lobster / Ekspor Benih Lobster Diduga Langgar Kewajiban Budi Daya,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460504/ekspor-benih-lobster-diduga-melanggar-kewajiban-budi-daya
2020-12-08_te_0018,2020-12-08,Covid-19 / Kinerja Usaha Mikro Berangsur-angsur Pulih,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460502/saat-kinerja-usaha-mikro-mulai-berangsur-pulih
2020-12-08_te_0019,2020-12-08,Pilkada 2020 / Siaga Pemilihan di Zona Merah Wabah,Tempo,https://koran.tempo.co/read/nasional/460499/pemda-antisipasi-penularan-virus-saat-pencoblosan
2020-12-08_te_0020,2020-12-08,Vaksin Covid-19 / Mengatasi Kematian Akibat Covid-19,Tempo,https://koran.tempo.co/read/opini/460491/opini-mengatasi-kematian-akibat-covid-19-oleh-tjandra-yoga-aditama
2020-12-08_te_0021,2020-12-08,Pilkada 2020 / KPU Siapkan Pengganti Petugas Pilkada yang Terinfeksi,Tempo,https://koran.tempo.co/read/nasional/460498/kpu-siapkan-pengganti-petugas-pilkada-yang-terinfeksi
2020-12-08_te_0022,2020-12-08,Donald Trump / Cina Berharap Bisa Bekerja Sama Lagi dengan Amerika,Tempo,https://koran.tempo.co/read/internasional/460497/cina-berharap-bisa-bekerja-sama-lagi-dengan-amerika
2020-12-08_te_0023,2020-12-08,Liga Champions / Peliknya Situasi Messi,Tempo,https://koran.tempo.co/read/olah-raga/460496/peliknya-situasi-messi
2020-12-08_te_0024,2020-12-08,Sains / Siklon Tropis 96S Melanda Indonesia,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460493/siklon-tropis-96s-melanda-indonesia
