unique_id,date,headline,source,url
2020-05-18_te_0001,2020-05-18,Melandai Di Ibu Kota,Tempo,https://koran.tempo.co/read/cover-story/453097/melandai-di-ibu-kota
2020-05-18_te_0002,2020-05-18,"Pembatasan Sosial Berskala Besar (PSBB) / Keluar Susah, Masuk Sulit",Tempo,https://koran.tempo.co/read/berita-utama/453096/pemerintah-dki-tetapkan-syarat-keluar-dan-masuk-jakarta
2020-05-18_te_0003,2020-05-18,Pembatasan Sosial Berskala Besar (PSBB) / Efektivitas Pembatasan Tak Bertahan Lama,Tempo,https://koran.tempo.co/read/berita-utama/453082/data-menunjukkan-warga-jakarta-mulai-banyak-beraktivitas-di-luar-rumah
2020-05-18_te_0004,2020-05-18,Pembatasan Sosial Berskala Besar (PSBB) / Berkurang Korban di Episenter,Tempo,https://koran.tempo.co/read/berita-utama/453092/kurva-corona-di-dki-menurun
2020-05-18_te_0005,2020-05-18,Covid-19 / Cadangan Devisa di Masa Corona,Tempo,https://koran.tempo.co/read/opini/453083/cadangan-devisa-bank-indonesia-di-masa-corona
2020-05-18_te_0006,2020-05-18,Pemantau Kehutanan: Bos Pembalakan Liar Rentan Lolos Jerat Hukum,Tempo,https://koran.tempo.co/read/nasional/453093/pemantau-kehutanan-bos-pembalakan-liar-rentan-lolos-jerat-hukum
2020-05-18_te_0007,2020-05-18,Jawa Timur Batasi Jumlah Pekerja Pabrik,Tempo,https://koran.tempo.co/read/nasional/453086/jawa-timur-batasi-jumlah-pekerja-pabrik
2020-05-18_te_0008,2020-05-18,Covid-19 / Tes Cepat di Permukiman Padat Terhambat Alat,Tempo,https://koran.tempo.co/read/metro/453091/rapid-test-di-permukiman-padat-terhambat-jumlah-alat
2020-05-18_te_0009,2020-05-18,Konferensi Pers LaporCovid-19 via Zoom Dua Kali Diretas,Tempo,https://koran.tempo.co/read/peristiwa/453095/konferensi-pers-laporcovid-19-via-zoom-dua-kali-diretas
2020-05-18_te_0010,2020-05-18,Covid-19 / Sepi Peminat di Jalur Darat,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453088/pelonggaran-kendaraan-tak-mendorong-animo-masyarakat-selamanya-membludak
2020-05-18_te_0011,2020-05-18,Covid-19 / Berebut Dana Simpanan di Kelas Kecil dan Menengah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453084/berebut-dana-simpanan-di-kelas-kecil-dan-menengah
2020-05-18_te_0012,2020-05-18,Jumlah Pasien Terkait Covid-19 di Jawa Timur Membeludak,Tempo,https://koran.tempo.co/read/nasional/453081/jumlah-pasien-terkait-covid-19-di-jawa-timur-membeludak
2020-05-18_te_0013,2020-05-18,Impor Gula / Polemik Distribusi Mempengaruhi Suplai Gula,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453078/polemik-distribusi-mempengaruhi-suplai-gula
2020-05-18_te_0014,2020-05-18,Pasar Ponsel Cina Lesu,Tempo,https://koran.tempo.co/read/parameter/453099/pasar-ponsel-cina-lesu
2020-05-18_te_0015,2020-05-18,Pembatasan Sosial Berskala Besar (PSBB) / Penyebaran Bergeser ke Permukiman Padat,Tempo,https://koran.tempo.co/read/metro/453076/sejumlah-kampung-kumuh-di-jakarta-mulai-diserang-covid-19
2020-05-18_te_0016,2020-05-18,Bundesliga Jerman / Terpikat Havertz,Tempo,https://koran.tempo.co/read/olah-raga/453074/barcelona-liverpool-dan-manchester-united-dikabarkan-menginginkan-havertz
2020-05-18_te_0017,2020-05-18,Stimulus untuk Industri Pers,Tempo,https://koran.tempo.co/read/editorial/453080/di-tengah-pandemi-negara-perlu-memberi-stimulus-bagi-pers-independen
2020-05-18_te_0018,2020-05-18,Pemerintah Kejar Sindikat Perdagangan Orang Bermodus ABK,Tempo,https://koran.tempo.co/read/nasional/453072/pemerintah-kejar-sindikat-perdagangan-orang-bermodus-abk
2020-05-18_te_0019,2020-05-18,Perang Afganistan / Presiden Afganistan Sepakati Pembagian Kekuasaan,Tempo,https://koran.tempo.co/read/peristiwa/453071/presiden-afganistan-sepakati-pembagian-kekuasaan
2020-05-18_te_0020,2020-05-18,Bus Khusus untuk Pengguna Kereta,Tempo,https://koran.tempo.co/read/metro/453066/bus-khusus-untuk-pengguna-kereta
2020-05-18_te_0021,2020-05-18,Liga Inggris / Kontrak Jangka Pendek untuk Willian dan Giroud,Tempo,https://koran.tempo.co/read/olah-raga/453064/lampard-pertimbangkan-perpanjang-kontrak-dua-pemain-pentingnya
2020-05-18_te_0022,2020-05-18,Covid-19 / Garuda Indonesia Rumahkan Karyawan Kontrak,Tempo,https://koran.tempo.co/read/peristiwa/453059/garuda-indonesia-rumahkan-karyawan-kontrak
2020-05-18_te_0023,2020-05-18,Bundesliga Jerman / Laga Sunyi di Westfalen,Tempo,https://koran.tempo.co/read/olah-raga/453058/dortmund-bantai-schalke-04
2020-05-18_te_0024,2020-05-18,Covid-19 / Angkasa Pura I Tambah Kapasitas Kargo,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453057/di-tengah-pandemi-kargo-menjadi-tumpuan-bisnis-penerbangan
2020-05-18_te_0025,2020-05-18,Olimpiade  / Panitia Olimpiade Tokyo Akan Berhemat,Tempo,https://koran.tempo.co/read/olah-raga/453054/panitia-olimpiade-tokyo-akan-berhemat
2020-05-18_te_0026,2020-05-18,Virus Corona / Asia-Eropa Bersiap Buka Perbatasan,Tempo,https://koran.tempo.co/read/internasional/453053/asia-eropa-bersiap-buka-perbatasan-setelah-corona-mereda
2020-05-18_te_0027,2020-05-18,Bulu Tangkis / Praveen/Melati Incar Medali,Tempo,https://koran.tempo.co/read/olah-raga/453052/praveenmelati-incar-medali-olimpiade-tokyo
2020-05-18_te_0028,2020-05-18,"Virus Corona / Direktur Utama PT Angkasa Pura I (Persero) Faik Fahmi: Tanpa Maskapai Penerbangan, Bandara Tak Bisa Pulih Cepat",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453047/kerugian-maskapai-mempengaruhi-pemulihan-bisnis-angkasa-pura-1
