unique_id,date,source,headline,url
2021-06-15_te_0000,2021-06-15,Tempo,Lebih Tinggi Dibanding Versi Resmi,https://koran.tempo.co/read/cover-story/465590/kasus-covid-19-di-indonesia-diduga-lebih-tinggi-dibanding-versi-pemerintah
2021-06-15_te_0001,2021-06-15,Tempo,Data Tersembunyi Infeksi Covid-19,https://koran.tempo.co/read/berita-utama/465592/data-tersembunyi-infeksi-covid-19
2021-06-15_te_0002,2021-06-15,Tempo,Ancaman Ledakan Gelombang Pagebluk,https://koran.tempo.co/read/berita-utama/465575/ancaman-ledakan-pandemi-covid-19
2021-06-15_te_0003,2021-06-15,Tempo,Tinggi Ambisi Vaksinasi DKI,https://koran.tempo.co/read/berita-utama/465578/jokowi-targetkan-dki-memvaksinasi-75-juta-orang
2021-06-15_te_0004,2021-06-15,Tempo,Tekan Ledakan Wabah Lewat Vaksinasi,https://koran.tempo.co/read/berita-utama/465587/tekan-ledakan-wabah-lewat-vaksinasi-covid-19
2021-06-15_te_0005,2021-06-15,Tempo,Vaksinasi Covid-19 Masih Lambat,https://koran.tempo.co/read/berita-utama/465570/vaksinasi-covid-19-masih-lambat
2021-06-15_te_0006,2021-06-15,Tempo,Dibayangi Kelelahan Fisik dan Mental,https://koran.tempo.co/read/berita-utama/465588/tenaga-kesehatan-dibayangi-kelelahan-fisik-dan-mental-akibat-lonjakan-kasus-covid-19
2021-06-15_te_0007,2021-06-15,Tempo,Jangan Berhenti di Gereja Yasmin,https://koran.tempo.co/read/editorial/465577/pemerintah-jangan-berhenti-mendorong-penyelesaian-konflik-gereja-yasmin
2021-06-15_te_0008,2021-06-15,Tempo,Pajak Bahan Pokok di Tengah Kelesuan Ekonomi,https://koran.tempo.co/read/opini/465564/opini-pajak-bahan-pokok-di-tengah-kelesuan-ekonomi-oleh-andi-irawan
2021-06-15_te_0009,2021-06-15,Tempo,Memasok Air ke Ibu Kota Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/465576/mencari-sumber-air-buat-ibu-kota-negara
2021-06-15_te_0010,2021-06-15,Tempo,Hujan Protes dari Pegiat Lingkungan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465581/mengapa-pegiat-lingkungan-memprotes-rencana-pembangunan-ibu-kota-negara
2021-06-15_te_0011,2021-06-15,Tempo,Infrastruktur Perdana di Ibu Kota Negara,https://koran.tempo.co/read/ekonomi-dan-bisnis/465572/siasat-pemerintah-membangun-infrastruktur-perdana-di-ibu-kota-negara
2021-06-15_te_0012,2021-06-15,Tempo,Dorong Penjualan dengan Perpanjangan Insentif Kendaraan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465583/strategi-pemerintah-dorong-penjualan-mobil-dan-rencana-perpanjangan-diskon-ppnbm
2021-06-15_te_0013,2021-06-15,Tempo,Tumbuh Pesat di Masa Pelonggaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/465579/penjualan-mobil-tumbuh-pesat-di-masa-pelonggaran-ppnbm
2021-06-15_te_0014,2021-06-15,Tempo,Naik Setelah Bebas Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/465571/penjualan-mobil-naik-setelah-bebas-ppnbm
2021-06-15_te_0015,2021-06-15,Tempo,Atur Ulang Pajak Pertambahan Nilai,https://koran.tempo.co/read/ekonomi-dan-bisnis/465589/siasat-pemerintah-memungut-pajak-pertambahan-nilai-barang-dan-jasa
2021-06-15_te_0016,2021-06-15,Tempo,Siasat Optimalisasi Penerimaan Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/465591/siasat-pemerintah-mengoptimalkan-penerimaan-pajak-dari-ppn-barang-dan-jasa
2021-06-15_te_0017,2021-06-15,Tempo,Penerimaan Berangsur Membaik,https://koran.tempo.co/read/ekonomi-dan-bisnis/465573/penerimaan-berangsur-membaik
2021-06-15_te_0018,2021-06-15,Tempo,Menanti Kehadiran Gereja Abdullah bin Nuh,https://koran.tempo.co/read/metro/465586/gki-yasmin-akan-menggunakan-nama-ulama
