unique_id,date,headline,source,url
2020-06-19_te_0001,2020-06-19,Peredaran Online Narkotik Meningkat,Tempo,https://koran.tempo.co/read/cover-story/454314/peredaran-online-narkotik-meningkat
2020-06-19_te_0002,2020-06-19,Memindahkan Bandar ke Nusakambangan,Tempo,https://koran.tempo.co/read/berita-utama/454313/memindahkan-bandar-ke-nusakambangan
2020-06-19_te_0003,2020-06-19,Transaksi Narkoba Melonjak Selama Wabah,Tempo,https://koran.tempo.co/read/berita-utama/454309/peredaran-narkotik-meningkat-selama-pandemi
2020-06-19_te_0004,2020-06-19,Narkoba / Menumpang Kapal Nelayan dari Malaysia,Tempo,https://koran.tempo.co/read/berita-utama/454306/menumpang-kapal-nelayan-dari-malaysia
2020-06-19_te_0005,2020-06-19,GoJek / Pendanaan Baru Gojek Perluas Pasar Perdagangan Online,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454308/pendanaan-baru-gojek-perluas-pasar-perdagangan-online
2020-06-19_te_0006,2020-06-19,Suntikan Modal Masuk Agustus 2020,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454305/bukopin-labakookmin
2020-06-19_te_0007,2020-06-19,Pemerintah Cek Kesehatan Santri,Tempo,https://koran.tempo.co/read/nasional/454304/pemerintah-cek-kesehatan-santri
2020-06-19_te_0008,2020-06-19,Pemerintah Tinjau Ulang Jumlah Proyek Strategis,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454303/pemerintah-tinjau-ulang-jumlah-proyek-strategis
2020-06-19_te_0009,2020-06-19,Pasar Tanah Abang / SCBD Versi Tanah Abang Terkendala Lahan,Tempo,https://koran.tempo.co/read/metro/454301/proyek-scbd-versi-tanah-abang-terkendala-lahan
2020-06-19_te_0010,2020-06-19,KPK Temukan Masalah di Program Kartu Prakerja,Tempo,https://koran.tempo.co/read/peristiwa/454298/kpk-temukan-masalah-di-program-kartu-prakerja
2020-06-19_te_0011,2020-06-19,Kawasan Industri Batang Akan Tampung Relokasi Investasi Jepang dan Amerika,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454297/kawasan-industri-batang-akan-tampung-relokasi-investasi-jepang-dan-amerika
2020-06-19_te_0012,2020-06-19,380 Ribu Orang Kehilangan Pekerjaan Akibat Covid-19,Tempo,https://koran.tempo.co/read/peristiwa/454296/380-ribu-orang-kehilangan-pekerjaan-akibat-covid-19
2020-06-19_te_0013,2020-06-19,Berfokus Menggenjot Dana Simpanan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454295/bukopin-laba
2020-06-19_te_0014,2020-06-19,Stasiun Kereta / Integrasi Angkutan agar Penumpang Nyaman,Tempo,https://koran.tempo.co/read/metro/454294/jumlah-penumpang-stasiun-tanah-abang-diprediksi-meningkat
