unique_id,date,headline,source,url
2020-10-28_te_0001,2020-10-28,Karpet Merah Menuju si Komo,Tempo,https://koran.tempo.co/read/cover-story/459277/karpet-merah-menuju-si-komo
2020-10-28_te_0002,2020-10-28,Berita Utama / Jalan Mulus Investor Komodo,Tempo,https://koran.tempo.co/read/berita-utama/459275/jalan-mulus-investor-komodo
2020-10-28_te_0003,2020-10-28,Berita Utama / Pantang Mundur Proyek Pendukung,Tempo,https://koran.tempo.co/read/berita-utama/459274/pantang-mundur-proyek-pendukung
2020-10-28_te_0004,2020-10-28,Berita Utama / Pemerintah Klaim Telah Libatkan Penduduk,Tempo,https://koran.tempo.co/read/berita-utama/459268/pemerintah-klaim-telah-libatkan-penduduk
2020-10-28_te_0005,2020-10-28,Taman Nasional / Penolakan hingga Gerakan Pemboikotan,Tempo,https://koran.tempo.co/read/berita-utama/459271/penolakan-hingga-gerakan-pemboikotan
2020-10-28_te_0006,2020-10-28,Bisnis Asuransi / Bisnis Asuransi Terusik Kasus Gagal Bayar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459272/bisnis-asuransi-terusik-kasus-gagal-bayar
2020-10-28_te_0007,2020-10-28,Covid-19 / Tervonis Covid-19 Sebelum Berpulang,Tempo,https://koran.tempo.co/read/metro/459269/tervonis-covid-19-sebelum-berpulang
2020-10-28_te_0008,2020-10-28,Emisi Gas Buang / Peremajaan Angkutan di Ibu Kota Terhambat Regulasi,Tempo,https://koran.tempo.co/read/metro/459267/peremajaan-angkutan-di-ibu-kota-terhambat-regulasi
2020-10-28_te_0009,2020-10-28,Undang-Undang Cipta Kerja / Kembali Turun Jalan di Hari Sumpah Pemuda,Tempo,https://koran.tempo.co/read/nasional/459266/kembali-turun-jalan-di-hari-sumpah-pemuda
2020-10-28_te_0010,2020-10-28,Pariwisata / Pemesanan Tiket Pesawat Meningkat Menjelang Libur Panjang,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459265/pemesanan-tiket-pesawat-meningkat-menjelang-libur-panjang
2020-10-28_te_0011,2020-10-28,Multifinance / Perusahaan Pembiayaan Mulai Bangkit,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459262/perusahaan-pembiayaanmulai-bangkit
2020-10-28_te_0012,2020-10-28,Industri Tekstil / Proteksi Perdagangan Turki Hambat Ekspor Tekstil,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459260/proteksi-perdagangan-turki-hambat-ekspor-tekstil
2020-10-28_te_0013,2020-10-28,Pilkada 2020 / Kampanye Daring Pilkada Minim Minat,Tempo,https://koran.tempo.co/read/nasional/459253/kampanye-daring-pilkada-minim-minat
2020-10-28_te_0014,2020-10-28,Pembatasan Sosial Berskala Besar (PSBB) / Waspadai Penularan Saat Maulid,Tempo,https://koran.tempo.co/read/metro/459250/waspadai-penularan-saat-maulid
2020-10-28_te_0015,2020-10-28,Emisi Gas Buang / Aturan Uji Emisi Kendaraan Bermotor Diperketat,Tempo,https://koran.tempo.co/read/metro/459243/aturan-uji-emisi-kendaraan-bermotor-diperketat
2020-10-28_te_0016,2020-10-28,Pariwisata / Wisata Komodo yang Sia-sia,Tempo,https://koran.tempo.co/read/editorial/459273/wisata-komodo-yang-sia-sia
2020-10-28_te_0017,2020-10-28,Rodrigo Duterte / Duterte Bersih-bersih Pemerintahan di Sisa Masa Jabatan,Tempo,https://koran.tempo.co/read/internasional/459242/duterte-bersih-bersih-pemerintahan-di-sisa-masa-jabatan
2020-10-28_te_0018,2020-10-28,Undang-Undang Cipta Kerja / Perubahan Sertifikasi Halal dalam Cipta Kerja,Tempo,https://koran.tempo.co/read/opini/459239/perubahan-sertifikasi-halal-dalam-cipta-kerja
2020-10-28_te_0019,2020-10-28,Liga Champions / Menunggu Formula Jitu Solskjaer,Tempo,https://koran.tempo.co/read/olah-raga/459241/menunggu-formula-jitu-solskjaer
