unique_id,date,source,headline,url
2021-11-19_te_0000,2021-11-19,Tempo,Salin Rupa Sang Mentor,https://koran.tempo.co/read/cover-story/469661/siapa-farid-okbah-ketua-pdri-yang-ditangkap-polisi-antiteror
2021-11-19_te_0001,2021-11-19,Tempo,Mentor Para Ustad Jaringan Teroris,https://koran.tempo.co/read/berita-utama/469660/farid-okbah-diduga-jadi-mentor-para-ustad-di-jamaah-islamiyah
2021-11-19_te_0002,2021-11-19,Tempo,Alamat Salah Partai Dakwah,https://koran.tempo.co/read/berita-utama/469652/alamat-samaran-partai-dakwah-rakyat-indonesia
2021-11-19_te_0003,2021-11-19,Tempo,Banyak Cara Galang Dana Teror,https://koran.tempo.co/read/berita-utama/469659/begini-perubahan-pola-penggalangan-dana-terorisme
2021-11-19_te_0004,2021-11-19,Tempo,Hibah untuk Bapak dan Kolega,https://koran.tempo.co/read/editorial/469646/konflik-kepentingan-dalam-alokasi-dana-hibah-di-dki-jakarta
2021-11-19_te_0005,2021-11-19,Tempo,Akuntabilitas Sosial untuk Mengatasi Kemiskinan Ekstrem,https://koran.tempo.co/read/opini/469635/kemiskinan-ekstrem-akuntabilitas-sosial-dan-peran-kementerian-desa
2021-11-19_te_0006,2021-11-19,Tempo,Ramai-ramai Masuk Ekosistem Kendaraan Listrik,https://koran.tempo.co/read/ekonomi-dan-bisnis/469656/gojek-menyusul-grab-meramaikan-ekosistem-kendaraan-listrik
2021-11-19_te_0007,2021-11-19,Tempo,Dipakai Pemerintah Sebelum Diserap Masyarakat,https://koran.tempo.co/read/ekonomi-dan-bisnis/469648/pemerintah-bakal-wajibkan-lembaga-memakai-kendaraan-listrik
2021-11-19_te_0008,2021-11-19,Tempo,Era Suku Bunga Rendah Berlanjut,https://koran.tempo.co/read/ekonomi-dan-bisnis/469655/era-suku-bunga-rendah-berlanjut
2021-11-19_te_0009,2021-11-19,Tempo,Suku Bunga Kredit Perbankan Beranjak Turun,https://koran.tempo.co/read/ekonomi-dan-bisnis/469650/suku-bunga-kredit-perbankan-beranjak-turun
2021-11-19_te_0010,2021-11-19,Tempo,UMKM Berbasis Digital Masih Sulit Akses Pembiayaan,https://koran.tempo.co/read/ekonomi-dan-bisnis/469643/umkm-berbasis-digital-masih-sulit-akses-pembiayaan
2021-11-19_te_0011,2021-11-19,Tempo,Penetrasi Pasar Busana Muslim Belum Optimal,https://koran.tempo.co/read/ekonomi-dan-bisnis/469649/belum-maksimal-memanfaatkan-pasar-busana-muslim-k
2021-11-19_te_0012,2021-11-19,Tempo,Mengejar Ambisi Episentrum Busana Muslim Dunia,https://koran.tempo.co/read/ekonomi-dan-bisnis/469653/bagaimana-indonesia-mengejar-ambisi-menjadi-pusat-busana-muslim-dunia
2021-11-19_te_0013,2021-11-19,Tempo,Tuntutan Audit Sebelum Pailit,https://koran.tempo.co/read/ekonomi-dan-bisnis/469654/karyawan-garuda-indonesia-tuntut-audit-total
2021-11-19_te_0014,2021-11-19,Tempo,Garuda Dihantui Pembengkakan Utang,https://koran.tempo.co/read/ekonomi-dan-bisnis/469645/garuda-indonesia-terjerat-pembengkakan-utang-dan-di-ambang-kebangkrutan
2021-11-19_te_0015,2021-11-19,Tempo,Bongkar Ulang Alokasi Hibah DKI,https://koran.tempo.co/read/metro/469657/dprd-bongkar-ulang-alokasi-hibah-dki-jakarta
2021-11-19_te_0016,2021-11-19,Tempo,Polemik Hibah di Tengah Pandemi,https://koran.tempo.co/read/metro/469658/polemik-hibah-di-tengah-pandemi
2021-11-19_te_0017,2021-11-19,Tempo,Konser Musik Hedi Yunus Jalan Terus,https://koran.tempo.co/read/metro/469644/penonton-konser-musik-wajib-tunjukkan-sertifikat-vaksin-covid-19
2021-11-19_te_0018,2021-11-19,Tempo,Salah Sasaran Bantuan Sosial ke Pegawai Negeri,https://koran.tempo.co/read/nasional/469651/kementerian-sosial-temukan-puluhan-ribu-asn-jadi-penerima-bantuan-sosial
2021-11-19_te_0019,2021-11-19,Tempo,Jerat Pidana Predator Seksual di Kampus,https://koran.tempo.co/read/nasional/469647/polda-riau-tetapkan-dekan-fisip-unri-tersangka-pelecehan-seksual-di-kampus
2021-11-19_te_0020,2021-11-19,Tempo,Mutasi Varian Delta Ditemukan di DKI,https://koran.tempo.co/read/ragam/469638/dinas-kesehatan-dki-jakarta-menemukan-mutasi-varian-delta-covid-19
2021-11-19_te_0021,2021-11-19,Tempo,IndiHome Siarkan Dua Pertandingan Badminton Dunia,https://koran.tempo.co/read/info-tempo/469664/indihome-siarkan-dua-pertandingan-badminton-dunia
2021-11-19_te_0022,2021-11-19,Tempo,Gelar Virtual Job Fair 2021,https://koran.tempo.co/read/info-tempo/469663/gelar-virtual-job-fair-2021
2021-11-19_te_0023,2021-11-19,Tempo,"Songsong Hari Jalan, Ditjen Bina Marga Gelar Lomba Foto",https://koran.tempo.co/read/info-tempo/469670/songsong-hari-jalan-ditjen-bina-marga-gelar-lomba-foto
2021-11-19_te_0024,2021-11-19,Tempo,Danny Jadi Pembicara HAM di Semarang,https://koran.tempo.co/read/info-tempo/470207/danny-jadi-pembicara-ham-di-semarang
