unique_id,date,source,headline,url
2021-05-23_te_0000,2021-05-23,Tempo,"Bantu Sesama, Lestarikan Bumi",https://koran.tempo.co/read/cover-story/464967/bangkitnya-gerakan-bersedekah-untuk-sesama-manusia-dan-kelestarian-bumi
2021-05-23_te_0001,2021-05-23,Tempo,Kala Bersedekah Tak Sekedar Ibadah,https://koran.tempo.co/read/topik/464949/kala-bersedekah-menjadi-gaya-hidup
2021-05-23_te_0002,2021-05-23,Tempo,Berdonasi sembari Menjaga Bumi,https://koran.tempo.co/read/topik/464948/berdonasi-sembari-menjaga-bumi
2021-05-23_te_0003,2021-05-23,Tempo,Sebungkus Nasi bagi yang Kesusahan,https://koran.tempo.co/read/topik/464945/berbagi-nasi-bagi-orang-yang-kesusahan-dan-terdampak-pandemi-covid-19
2021-05-23_te_0004,2021-05-23,Tempo,Ajakan Bederma dengan Cara Sederhana,https://koran.tempo.co/read/topik/464923/ajakan-berbagi-dengan-cara-sederhana
2021-05-23_te_0005,2021-05-23,Tempo,Berbagi Mainan kepada Anak Kurang Beruntung,https://koran.tempo.co/read/topik/464964/risna-rosman-berbagi-mainan-kepada-anak-kurang-beruntung
2021-05-23_te_0006,2021-05-23,Tempo,Jalur Sedekah Wisata Sepeda,https://koran.tempo.co/read/topik/464924/berwisata-sambil-bersedekah-di-kampung-kampung-di-yogyakarta
2021-05-23_te_0007,2021-05-23,Tempo,Sedekah Tak Mesti Rupiah,https://koran.tempo.co/read/topik/464938/aneka-cara-berbagi-kepada-sesama
2021-05-23_te_0008,2021-05-23,Tempo,Ledakan Pandemi,https://koran.tempo.co/read/cari-angin/464934/ledakan-pandemi
2021-05-23_te_0009,2021-05-23,Tempo,Athan Siahaan: Saya Ingin Anak Muda Bangga Memakai Wastra Nusantara,https://koran.tempo.co/read/tamu/464965/athan-siahaan-saya-ingin-anak-muda-bangga-memakai-wastra-nusantara
2021-05-23_te_0010,2021-05-23,Tempo,Agar Si Kecil Cepat Akrab dengan Kerabat,https://koran.tempo.co/read/gaya-hidup/464962/agar-si-kecil-cepat-akrab-dengan-kerabat
2021-05-23_te_0011,2021-05-23,Tempo,Pengakuan Alina,https://koran.tempo.co/read/cerpen/464922/cerpen-pengakuan-alina
2021-05-23_te_0012,2021-05-23,Tempo,Puisi Bagus Likurnianto,https://koran.tempo.co/read/puisi/464951/puisi-bagus-likurnianto
2021-05-23_te_0013,2021-05-23,Tempo,Ketika Semar Menangisi Korupsi,https://koran.tempo.co/read/teater/464963/teater-koma-mementaskan-isu-korupsi
2021-05-23_te_0014,2021-05-23,Tempo,Lulusan Pendidikan Vokasi Harus Sesuai dengan DUDI hingga Kompeten,https://koran.tempo.co/read/info-tempo/464972/lulusan-pendidikan-vokasi-harus-sesuai-dengan-dudi-hingga-kompeten
2021-05-23_te_0015,2021-05-23,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/464968/pendaftaran-mahasiswa-baru
