unique_id,date,headline,source,url
2020-09-03_te_0001,2020-09-03,Kritik Para Senior,Tempo,https://koran.tempo.co/read/cover-story/457547/kritik-para-senior
2020-09-03_te_0002,2020-09-03,Mahkamah Konstitusi / Kredibilitas Mahkamah Konstitusi Bisa Berkurang,Tempo,https://koran.tempo.co/read/berita-utama/457546/kredibilitas-mahkamah-konstitusi-bisa-berkurang
2020-09-03_te_0003,2020-09-03,Mahkamah Konstitusi / Terkikis Peluang Memenangi Uji Materiil,Tempo,https://koran.tempo.co/read/berita-utama/457543/peluang-memenangi-uji-materiil-sangat-kecil-setelah-uu-mk-direvisi
2020-09-03_te_0004,2020-09-03,Mahkamah Konstitusi / Bermula dari Pertemuan di Bogor,Tempo,https://koran.tempo.co/read/berita-utama/457542/bermula-dari-pertemuan-di-bogor
2020-09-03_te_0005,2020-09-03,Pilkada 2020 / PDIP Tak Persoalkan Lobi Risma,Tempo,https://koran.tempo.co/read/nasional/457540/pdip-tak-persoalkan-lobi-risma
2020-09-03_te_0006,2020-09-03,"Pilkada 2020 / Calon Tak Menonjol, Pertarungan Bakal Sengit",Tempo,https://koran.tempo.co/read/nasional/457538/calon-tak-menonjol-pertarungan-bakal-sengit
2020-09-03_te_0007,2020-09-03,Covid-19 / Tiada Lagi Isolasi Mandiri,Tempo,https://koran.tempo.co/read/metro/457537/dki-wajibkan-karantina-bersama-bagi-penderita-corona
2020-09-03_te_0008,2020-09-03,Komisi Keuangan dan Perbankan DPR / Koalisi Partai Dorong Pengawasan Perbankan ke Bank Sentral,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457536/bank-indonesia-perbankan
2020-09-03_te_0009,2020-09-03,Banjir Jakarta / Sedia Kali Sebelum Hujan,Tempo,https://koran.tempo.co/read/metro/457535/dki-antisipasi-banjir-dengan-program-grebek-lumpur
2020-09-03_te_0010,2020-09-03,Politikus | Anggota Dewan Perwakilan Rakyat | DPR / Resep Manjur Sektor Keuangan Versi Dewan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457534/bank-indonesia-perbankan
2020-09-03_te_0011,2020-09-03,Pariwisata / Koridor Penerbangan Wisata Sulit Terwujud,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457532/koridor-penerbangan-wisatasulit-terwujud
2020-09-03_te_0012,2020-09-03,Covid-19 / Perusahaan Konstruksi Menang Tender Alat Kesehatan Covid-19,Tempo,https://koran.tempo.co/read/nasional/457529/perusahaan-konstruksi-menang-tender-alat-kesehatan-covid-19
2020-09-03_te_0013,2020-09-03,Bank BNI / Pindah Massal demi Target Bank Internasional,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457528/pindah-massaldemi-target-bank-internasional
2020-09-03_te_0014,2020-09-03,Mahkamah Konstitusi / Gula-gula Benteng Konstitusi,Tempo,https://koran.tempo.co/read/editorial/457541/pelemahan-benteng-konstitusi
2020-09-03_te_0015,2020-09-03,Covid-19 / Menggandeng Lebih Banyak RS Bendung Corona,Tempo,https://koran.tempo.co/read/metro/457527/rumah-sakit-rujukan-corona-bertambah
2020-09-03_te_0016,2020-09-03,Covid-19 / Asumsi Suku Bunga SBN dalam APBN,Tempo,https://koran.tempo.co/read/opini/457513/opini-asumsi-suku-bunga-sbn-dalam-apbn-oleh-haryo-kuncoro
2020-09-03_te_0017,2020-09-03,Bundesliga Jerman / Tetap Buas,Tempo,https://koran.tempo.co/read/olah-raga/457526/tak-rekrut-pemain-muenchen-loew-optimistis-skuadnya-tetap-kuat
2020-09-03_te_0018,2020-09-03,"Usaha Mikro, Kecil dan Menengah | UMKM / Telkom Ubah Strategi Bisnis Marketplace",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457525/telkom-ubah-strategi-bisnis-marketplace
2020-09-03_te_0019,2020-09-03,Wiku Adisasmito / Denda bagi Kantor yang Tak Melapor,Tempo,https://koran.tempo.co/read/metro/457521/dki-perketat-protokol-covid-di-kantor
2020-09-03_te_0020,2020-09-03,Vaksin Covid-19 / Amerika Tolak Gabung Kerja Sama Vaksin Global,Tempo,https://koran.tempo.co/read/internasional/457520/vaksin-covid-19
2020-09-03_te_0021,2020-09-03,Olimpiade  / Api Olimpiade Belum Padam,Tempo,https://koran.tempo.co/read/olah-raga/457515/api-olimpiade-belum-padam
2020-09-03_te_0022,2020-09-03,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/457475/iklan-pengumuman
2020-09-03_te_0023,2020-09-03,Sains / Taksi Bersayap Tenaga Baterai,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/457514/taksi-bersayap-tenaga-baterai
