unique_id,date,source,headline,url
2022-01-20_te_0000,2022-01-20,Tempo,Menggugat Alien Nusantara,https://koran.tempo.co/read/cover-story/471206/menggugat-ibu-kota-baru-nusantara
2022-01-20_te_0001,2022-01-20,Tempo,Upaya Menentang Ibu Kota Negara,https://koran.tempo.co/read/berita-utama/471204/mengapa-sejumlah-akademikus-menentang-pengesahan-ruu-ikn
2022-01-20_te_0002,2022-01-20,Tempo,Marak Konflik Tanah di Wilayah Nusantara,https://koran.tempo.co/read/berita-utama/471205/konflik-tanah-marak-bermunculan-di-kawasan-ikn
2022-01-20_te_0003,2022-01-20,Tempo,Rawan Tergusur dari Ibu Kota,https://koran.tempo.co/read/berita-utama/471194/masyarakat-adat-rawan-tergusur-dari-ibu-kota-baru
2022-01-20_te_0004,2022-01-20,Tempo,Gula-gula Ekonomi Pemanis Ibu Kota Baru,https://koran.tempo.co/read/berita-utama/471203/dalih-mendorong-pertumbuhan-ekonomi-lewat-proyek-ikn
2022-01-20_te_0005,2022-01-20,Tempo,Keropos Kebijakan di Balik Rapor Biru Perberasan,https://koran.tempo.co/read/opini/471186/mengapa-rapor-perberasan-biru-tapi-petani-rugi-dan-bulog-terancam-bangkrut
2022-01-20_te_0006,2022-01-20,Tempo,Pintu Ekspor Batu Bara Kian Terbuka Lebar,https://koran.tempo.co/read/ekonomi-dan-bisnis/471191/pintu-ekspor-batu-bara-kian-terbuka-lebar
2022-01-20_te_0007,2022-01-20,Tempo,"Ekspor Dibuka, Harga Batu Bara Melandai",https://koran.tempo.co/read/ekonomi-dan-bisnis/471196/bagaimana-nasib-harga-batu-bara-setelah-pemerintah-membuka-ekspor
2022-01-20_te_0008,2022-01-20,Tempo,Damri Berburu Peluang di Pasar Bus Eksekutif,https://koran.tempo.co/read/ekonomi-dan-bisnis/471197/bagaimana-strategi-damri-bersaing-di-pasar-bus-eksekutif
2022-01-20_te_0009,2022-01-20,Tempo,Menggali Potensi dari Simpul Transportasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/471199/strategi-damri-mengembangkan-angkutan-bus-kota-feeder-antar-moda
2022-01-20_te_0010,2022-01-20,Tempo,Carik Jakarta Mendata Keluarga,https://koran.tempo.co/read/metro/471195/dki-jakarta-kembali-giatkan-program-carik-jakarta
2022-01-20_te_0011,2022-01-20,Tempo,Dasawisma Ujung Tombak Carik Jakarta,https://koran.tempo.co/read/metro/471200/dasawisma-ujung-tombak-carik-jakarta
2022-01-20_te_0012,2022-01-20,Tempo,Tilang bagi Kendaraan Berpelat Nomor Khusus,https://koran.tempo.co/read/metro/471198/tilang-ganjil-genap-kendaraan-berpelat-nomor-khusus
2022-01-20_te_0013,2022-01-20,Tempo,Pikir-pikir Penghapusan Aturan Ganjil-Genap,https://koran.tempo.co/read/metro/471202/pikir-pikir-penghapusan-sementara-ganjil-genap
2022-01-20_te_0014,2022-01-20,Tempo,Kerumunan Seusai Bel Berdering,https://koran.tempo.co/read/metro/471193/kerumunan-murid-seusai-bel-ptm-berdering
2022-01-20_te_0015,2022-01-20,Tempo,Gerilya Pinangan Partai bagi Emil pada 2024,https://koran.tempo.co/read/nasional/471190/peluang-ridwan-kamil-dalam-pemilihan-presiden-2024
2022-01-20_te_0016,2022-01-20,Tempo,Hasil Survei Menteri di Bursa Capres,https://koran.tempo.co/read/nasional/471192/sejumlah-menteri-mulai-masuk-radar-bursa-calon-presiden-2024
