unique_id,date,headline,source,url
2020-02-27_te_0001,2020-02-27,Banjir Bertahan Lebih Lama,Tempo,https://koran.tempo.co/read/cover-story/450525/banjir-bertahan-lebih-lama
2020-02-27_te_0002,2020-02-27,Lambat Surut Genangan Ibu Kota,Tempo,https://koran.tempo.co/read/berita-utama/450523/lambat-surut-genangan-ibu-kota
2020-02-27_te_0003,2020-02-27,Jantungan Menghadapi Banjir Mingguan,Tempo,https://koran.tempo.co/read/berita-utama/450521/jantungan-menghadapi-banjir-mingguan
2020-02-27_te_0004,2020-02-27,Jaringan Drainase Minimalis ala Jakarta,Tempo,https://koran.tempo.co/read/berita-utama/450519/jaringan-drainase-minimalis-ala-jakarta
2020-02-27_te_0005,2020-02-27,BPK Persoalkan Wewenang Dewan Pengawas TVRI,Tempo,https://koran.tempo.co/read/nasional/450524/bpk-persoalkan-wewenang-dewan-pengawas-tvri
2020-02-27_te_0006,2020-02-27,KPK Sebar Foto Buron Nurhadi di Kampung Istri,Tempo,https://koran.tempo.co/read/nasional/450522/kpk-sebar-foto-buron-nurhadi-di-kampung-istri
2020-02-27_te_0007,2020-02-27,Fasilitas di Sebaru Diklaim Lebih Lengkap dari Natuna,Tempo,https://koran.tempo.co/read/nasional/450520/fasilitas-di-sebaru-diklaim-lebih-lengkap-dari-natuna
2020-02-27_te_0008,2020-02-27,Awak Kapal World Dream Dibawa ke Kepulauan Seribu,Tempo,https://koran.tempo.co/read/nasional/450518/awak-kapal-world-dream-dibawa-ke-kepulauan-seribu
2020-02-27_te_0009,2020-02-27,Emisi CO2 Terbesar di Dunia,Tempo,https://koran.tempo.co/read/parameter/450517/emisi-co2-terbesar-di-dunia
2020-02-27_te_0010,2020-02-27,Konsorsium Asing Lirik Pembangunan Bandara Ibu Kota Baru,Tempo,https://koran.tempo.co/read/peristiwa/450516/konsorsium-asing-lirik-pembangunan-bandara-ibu-kota-baru
2020-02-27_te_0011,2020-02-27,Garuda Tertekan Utang Jatuh Tempo,Tempo,https://koran.tempo.co/read/peristiwa/450515/garuda-tertekan-utang-jatuh-tempo
2020-02-27_te_0012,2020-02-27,Mahfud Susun Aturan Badan Tunggal Penjaga Laut,Tempo,https://koran.tempo.co/read/peristiwa/450514/mahfud-susun-aturan-badan-tunggal-penjaga-laut
2020-02-27_te_0013,2020-02-27,KPK Periksa Hasto Seputar Bukti Percakapan,Tempo,https://koran.tempo.co/read/peristiwa/450513/kpk-periksa-hasto-seputar-bukti-percakapan
2020-02-27_te_0014,2020-02-27,Warga Yunani Tolak Kamp Imigran,Tempo,https://koran.tempo.co/read/peristiwa/450512/warga-yunani-tolak-kamp-imigran
2020-02-27_te_0015,2020-02-27,Saudi Memvonis Mati Mata-mata Iran,Tempo,https://koran.tempo.co/read/peristiwa/450511/saudi-memvonis-mati-mata-mata-iran
2020-02-27_te_0016,2020-02-27,Modi Desak Warga India Tahan Diri,Tempo,https://koran.tempo.co/read/peristiwa/450510/modi-desak-warga-india-tahan-diri
2020-02-27_te_0017,2020-02-27,Perjalanan Seni Leonardo da Vinci,Tempo,https://koran.tempo.co/read/seni/450509/perjalanan-seni-leonardo-da-vinci
2020-02-27_te_0018,2020-02-27,Mahathir Usulkan Pemerintahan tanpa Kubu Partai,Tempo,https://koran.tempo.co/read/internasional/450508/mahathir-usulkan-pemerintahan-tanpa-kubu-partai
2020-02-27_te_0019,2020-02-27,Ancaman Pandemi Global Covid-19,Tempo,https://koran.tempo.co/read/internasional/450506/ancaman-pandemi-global-covid-19
2020-02-27_te_0020,2020-02-27,Parlemen Kebut Pembahasan Revisi Undang-Undang Mineral,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450507/parlemen-kebut-pembahasan-revisi-undang-undang-mineral
2020-02-27_te_0021,2020-02-27,Pemerintah Kembali Kucurkan Subsidi Selisih Bunga Perumahan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450505/pemerintah-kembali-kucurkan-subsidi-selisih-bunga-perumahan
2020-02-27_te_0022,2020-02-27,Insentif Penerbangan Berlaku Bulan Depan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450504/insentif-penerbangan-berlaku-bulan-depan
2020-02-27_te_0023,2020-02-27,Cermat Membelanjakan Dana Influencer,Tempo,https://koran.tempo.co/read/editorial/450503/cermat-membelanjakan-dana-influencer
2020-02-27_te_0024,2020-02-27,Sesat Pikir RUU Ketahanan Keluarga,Tempo,https://koran.tempo.co/read/opini/450502/sesat-pikir-ruu-ketahanan-keluarga
2020-02-27_te_0025,2020-02-27,Sejumlah Masalah Justice Collaborator,Tempo,https://koran.tempo.co/read/opini/450501/sejumlah-masalah-justice-collaborator
2020-02-27_te_0026,2020-02-27,Influencer Fokus Pulihkan 10 Destinasi yang Terkena Dampak Corona,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450500/influencer-fokus-pulihkan-10-destinasi-yang-terkena-dampak-corona
2020-02-27_te_0027,2020-02-27,Menolak Tua dengan Diet Mediterania,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450499/menolak-tua-dengan-diet-mediterania
2020-02-27_te_0028,2020-02-27,Pemerintah Seleksi Pemengaruh Asing Promosikan Pariwisata,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450498/pemerintah-seleksi-pemengaruh-asing-promosikan-pariwisata
2020-02-27_te_0029,2020-02-27,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/450457/iklan-pengumuman
2020-02-27_te_0030,2020-02-27,Menelusuri Sejarah Depok ke Belanda,Tempo,https://koran.tempo.co/read/metro/450495/menelusuri-sejarah-depok-ke-belanda
2020-02-27_te_0031,2020-02-27,Bapeten Terus Pantau Lokasi Radioaktif Batan Indah,Tempo,https://koran.tempo.co/read/metro/450494/bapeten-terus-pantau-lokasi-radioaktif-batan-indah
2020-02-27_te_0032,2020-02-27,Titik Terang Musabab Radiasi Serpong,Tempo,https://koran.tempo.co/read/metro/450492/titik-terang-musabab-radiasi-serpong
2020-02-27_te_0033,2020-02-27,Muguruza Bertekad Naik Takhta,Tempo,https://koran.tempo.co/read/olah-raga/450497/muguruza-bertekad-naik-takhta
2020-02-27_te_0034,2020-02-27,Kebutuhan Kontingen Indonesia Rp 40 Miliar,Tempo,https://koran.tempo.co/read/olah-raga/450496/kebutuhan-kontingen-indonesia-rp-40-miliar
2020-02-27_te_0035,2020-02-27,Greenwood yang Semakin Yahud,Tempo,https://koran.tempo.co/read/olah-raga/450493/greenwood-yang-semakin-yahud
2020-02-27_te_0036,2020-02-27,Pembuktian Carles Perez,Tempo,https://koran.tempo.co/read/olah-raga/450491/pembuktian-carles-perez
