unique_id,date,source,headline,url
2021-08-06_te_0000,2021-08-06,Tempo,Serangan Balik KPK,https://koran.tempo.co/read/cover-story/466923/kpk-serang-balik-ombudsman-soal-tes-wawasan-kebangsaan
2021-08-06_te_0001,2021-08-06,Tempo,Membangkang Putusan Ombudsman,https://koran.tempo.co/read/berita-utama/466924/kpk-menolak-putusan-ombudsman-untuk-membatalkan-hasil-twk
2021-08-06_te_0002,2021-08-06,Tempo,Bersiap Mengkaji Penolakan KPK,https://koran.tempo.co/read/berita-utama/466922/ombudsman-akan-kaji-penolakan-kpk-untuk-mengangkat-pegawai-yang-tak-lolos-twk
2021-08-06_te_0003,2021-08-06,Tempo,Pegawai Sesalkan Penyangkalan Pimpinan KPK,https://koran.tempo.co/read/berita-utama/466921/pegawai-sesalkan-penolakan-pimpinan-kpk-untuk-membatalkan-hasil-twk
2021-08-06_te_0004,2021-08-06,Tempo,Koruptor Tak Layak Awasi  BUMN,https://koran.tempo.co/read/editorial/466907/bumn-angkat-komisaris-mantan-koruptor
2021-08-06_te_0005,2021-08-06,Tempo,Pemberantasan Korupsi yang Perlu-perlu Saja,https://koran.tempo.co/read/opini/466895/opini-pemberantasan-korupsi-yang-perlu-perlu-saja-oleh-rio-christiawan
2021-08-06_te_0006,2021-08-06,Tempo,Berterima Kasih kepada Kinerja Ekspor,https://koran.tempo.co/read/ekonomi-dan-bisnis/466916/pertumbuhan-ekonomi-kuartal-2-2021-ditopang-oleh-kinerja-ekspor
2021-08-06_te_0007,2021-08-06,Tempo,Harapan Perbaikan Konsumsi Masyarakat,https://koran.tempo.co/read/ekonomi-dan-bisnis/466920/tingkat-konsumsi-masyarakat-membaik-di-kuartal-ii-2021
2021-08-06_te_0008,2021-08-06,Tempo,Sulit Bertahan di Kuartal Ketiga,https://koran.tempo.co/read/ekonomi-dan-bisnis/466910/proyeksi-pertumbuhan-ekonomi-setelah-melesat-di-kuartal-ii-2021
2021-08-06_te_0009,2021-08-06,Tempo,"Harga Melonjak, Ekspor Digenjot",https://koran.tempo.co/read/ekonomi-dan-bisnis/466902/strategi-produsen-batu-bara-menggenjot-pendapatan-dari-lonjakan-harga
2021-08-06_te_0010,2021-08-06,Tempo,Bertahan sampai Akhir Tahun,https://koran.tempo.co/read/ekonomi-dan-bisnis/466913/sampai-kapan-harga-batu-bara-melanjutkan-tren-kenaikan
2021-08-06_te_0011,2021-08-06,Tempo,Desakan Mundur Setelah Terpilih,https://koran.tempo.co/read/ekonomi-dan-bisnis/466915/mengapa-sejumlah-kalangan-menolak-eks-koruptor-sebagai-komisaris-bumn
2021-08-06_te_0012,2021-08-06,Tempo,JakLingko Bersiap Gandeng Transportasi Daring,https://koran.tempo.co/read/metro/466905/jaklingko-bersiap-gandeng-transportasi-daring
2021-08-06_te_0013,2021-08-06,Tempo,Integrasi Transportasi Hasil Adopsi,https://koran.tempo.co/read/metro/466906/jakarta-adopsi-integrasi-moda-transportasi-kota-modern
2021-08-06_te_0014,2021-08-06,Tempo,Demonstrasi ala Dinar Candy,https://koran.tempo.co/read/metro/466911/dinar-candy-berbikini-untuk-protes-ppkm
2021-08-06_te_0015,2021-08-06,Tempo,Polisi Panggil Dua Mantan Petinggi PTPN VIII,https://koran.tempo.co/read/metro/466903/konflik-kepemilikan-lahan-ptpn-viii-memasuki-babak-baru
2021-08-06_te_0016,2021-08-06,Tempo,Pemerintah Janji Taati Teguran UNESCO,https://koran.tempo.co/read/nasional/466912/pemerintah-janji-taati-teguran-unesco-di-proyek-taman-nasional-komodo
2021-08-06_te_0017,2021-08-06,Tempo,Calon Hakim Agung Bermasalah Lolos Wawancara,https://koran.tempo.co/read/nasional/466914/calon-hakim-agung-bermasalah-lolos-tahap-wawancara
2021-08-06_te_0018,2021-08-06,Tempo,Mempertanyakan Transparansi Seleksi,https://koran.tempo.co/read/nasional/466917/eks-komisioner-ky-mempertanyakan-transparansi-seleksi-calon-hakim-agung
2021-08-06_te_0019,2021-08-06,Tempo,Stok Vaksin Daerah Menipis,https://koran.tempo.co/read/nasional/466918/stok-vaksin-daerah-menipis
2021-08-06_te_0020,2021-08-06,Tempo,Antisipasi Kelangkaan Stok Vaksin,https://koran.tempo.co/read/nasional/466919/pemerintah-mengantisipasi-kelangkaan-stok-vaksin
2021-08-06_te_0021,2021-08-06,Tempo,Kematian Usia Produktif Melonjak,https://koran.tempo.co/read/ragam/466898/kasus-kematian-akibat-covid-19-selama-juli-terjadi-pada-kelompok-usia-produktif
2021-08-06_te_0022,2021-08-06,Tempo,Kelompok Rentan,https://koran.tempo.co/read/ragam/466896/kasus-kematian-akibat-covid-19-selama-juli-terjadi-pada-kelompok-usia-produktif
2021-08-06_te_0023,2021-08-06,Tempo,Komitmen Bank BJB Memajukan UMKM Nasional,https://koran.tempo.co/read/info-tempo/466929/komitmen-bank-bjb-memajukan-umkm-nasional
2021-08-06_te_0024,2021-08-06,Tempo,Layanan Kesehatan Penyintas Covid-19,https://koran.tempo.co/read/info-tempo/466931/pcrr-center-mayapada-hospital-solusi-sehat-penyintas-covid
2021-08-06_te_0025,2021-08-06,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466901/workshop-online-tempo-komunitas
2021-08-06_te_0026,2021-08-06,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/466900/pendaftaran-mahasiswa-baru-politeknik-tempo
