unique_id,date,source,headline,url
2021-02-24_te_0000,2021-02-24,Tempo,Kasus Lama ITE Berlanjut,https://koran.tempo.co/read/cover-story/462582/pengusutan-kasus-lama-uu-ite-berlanjut
2021-02-24_te_0001,2021-02-24,Tempo,Penanganan Perkara ITE Jalan Terus,https://koran.tempo.co/read/berita-utama/462577/penanganan-perkara-ite-jalan-terus
2021-02-24_te_0002,2021-02-24,Tempo,Polisi Janji Patroli Virtual Bersifat Edukatif,https://koran.tempo.co/read/berita-utama/462570/polisi-janji-patroli-virtual-bersifat-edukatif
2021-02-24_te_0003,2021-02-24,Tempo,Opsi Revisi UU ITE Tunggu Hasil Kajian,https://koran.tempo.co/read/berita-utama/462572/opsi-revisi-uu-ite-tunggu-hasil-kajian
2021-02-24_te_0004,2021-02-24,Tempo,Kasus Peretasan,https://koran.tempo.co/read/berita-utama/462567/kasus-peretasan
2021-02-24_te_0005,2021-02-24,Tempo,Hitung Ulang Anggaran Kesehatan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462560/cara-kementerian-keuangan-menghitung-ulang-anggaran-kesehatan
2021-02-24_te_0006,2021-02-24,Tempo,Melonjak Drastis,https://koran.tempo.co/read/ekonomi-dan-bisnis/462557/anggaran-kesehatan-melonjak-drastis
2021-02-24_te_0007,2021-02-24,Tempo,Bertumpu pada Realokasi Anggaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/462565/saatnya-pemerintah-merealokasi-anggaran-demi-menaikkan-bujet-kesehatan
2021-02-24_te_0008,2021-02-24,Tempo,Susah Payah Menahan Gempuran Impor,https://koran.tempo.co/read/ekonomi-dan-bisnis/462574/susah-payah-umkm-menahan-gempuran-barang-impor
2021-02-24_te_0009,2021-02-24,Tempo,Janji E-Commerce Tampung Produk UMKM,https://koran.tempo.co/read/ekonomi-dan-bisnis/462575/janji-e-commerce-tampung-produk-umkm
2021-02-24_te_0010,2021-02-24,Tempo,Kementerian Pariwisata Usulkan Bantuan Likuiditas,https://koran.tempo.co/read/ekonomi-dan-bisnis/462571/kementerian-pariwisata-usulkan-bantuan-likuiditas
2021-02-24_te_0011,2021-02-24,Tempo,Stimulus untuk Sektor Pariwisata,https://koran.tempo.co/read/ekonomi-dan-bisnis/462559/stimulus-untuk-sektor-pariwisata
2021-02-24_te_0012,2021-02-24,Tempo,Populasi Hiu Terus Menyusut,https://koran.tempo.co/read/ilmu-dan-teknologi/462563/populasi-hiu-terus-menyusut
2021-02-24_te_0013,2021-02-24,Tempo,"Tanpa Sumur Resapan, Tak Ada Izin Bangunan",https://koran.tempo.co/read/metro/462576/dki-perluas-pembangunan-sumur-resapan
2021-02-24_te_0014,2021-02-24,Tempo,Kampanye Anti-Banjir dari Halaman Belakang,https://koran.tempo.co/read/metro/462578/membuat-sumur-resapan-agar-banjir-tak-datang-lagi
2021-02-24_te_0015,2021-02-24,Tempo,Agar Hujan Terserap Bumi,https://koran.tempo.co/read/metro/462566/sebaran-sumur-resapan-di-jakarta
2021-02-24_te_0016,2021-02-24,Tempo,Kejaksaan Dilibatkan untuk Bongkar Mafia Tanah,https://koran.tempo.co/read/metro/462580/kejaksaan-dilibatkan-untuk-bongkar-mafia-tanah
2021-02-24_te_0017,2021-02-24,Tempo,Vaksin Merah Putih Akan Diproduksi Tahun Depan,https://koran.tempo.co/read/nasional/462573/vaksin-merah-putih-akan-diproduksi-tahun-depan
2021-02-24_te_0018,2021-02-24,Tempo,Vaksin Merah Putih Siap Uji Klinis,https://koran.tempo.co/read/nasional/462562/vaksin-merah-putih-siap-uji-klinis
2021-02-24_te_0019,2021-02-24,Tempo,Usul Kompensasi untuk Vaksinasi Mandiri,https://koran.tempo.co/read/nasional/462561/mengapa-pengusaha-meminta-diskon-pajak-dari-program-vaksinasi-mandiri
2021-02-24_te_0020,2021-02-24,Tempo,Pelantikan Pejabat untuk Mendukung Karir dan Organisasi,https://koran.tempo.co/read/info-tempo/462569/pelantikan-pejabat-untuk-mendukung-karir-dan-organisasi
2021-02-24_te_0021,2021-02-24,Tempo,Revisi UU Pemilu Terancam Keluar dari Daftar Prioritas,https://koran.tempo.co/read/nasional/462579/revisi-uu-pemilu-terancam-keluar-dari-daftar-prioritas
2021-02-24_te_0022,2021-02-24,Tempo,Manuver Anyar PDI Perjuangan,https://koran.tempo.co/read/nasional/462583/manuver-anyar-pdi-perjuangan-di-ruu-pemilu
2021-02-24_te_0023,2021-02-24,Tempo,Maju-Mundur Revisi UU Pemilu,https://koran.tempo.co/read/nasional/462564/maju-mundur-revisi-uu-pemilu
2021-02-24_te_0024,2021-02-24,Tempo,Di Atas Kertas Bantuan UMKM,https://koran.tempo.co/read/editorial/462581/mengapa-program-bantuan-umkm-belum-pantas-disebut-berhasil
2021-02-24_te_0025,2021-02-24,Tempo,Penghancuran Norma-norma Akademik,https://koran.tempo.co/read/opini/462555/opini-penghancuran-norma-norma-akademik-oleh-supriadi-rustad
2021-02-24_te_0026,2021-02-24,Tempo,Mencapai Kekebalan dalam 28 Hari Pasca-Vaksinasi,https://koran.tempo.co/read/ragam/462556/vaksinasi-covid-19-satgas
2021-02-24_te_0027,2021-02-24,Tempo,Tidak Menjamin Bebas Virus,https://koran.tempo.co/read/ragam/462554/vaksinasi-covid-19-satgas
2021-02-24_te_0028,2021-02-24,Tempo,British School Jakarta Terima Gold Greenship Certification,https://koran.tempo.co/read/info-tempo/462568/british-school-jakarta-terima-gold-greenship-certification
2021-02-24_te_0029,2021-02-24,Tempo,Pemerintah Subang Gandeng IPB dan Universitas Subang Kerja Sama Data,https://koran.tempo.co/read/info-tempo/462584/pemerintah-subang-gandeng-ipb-dan-universitas-subang-kerja-sama-data
