unique_id,date,headline,source,url
2020-04-20_te_0001,2020-04-20,Proyek Mercusuar di Tengah Wabah,Tempo,https://koran.tempo.co/read/cover-story/451999/proyek-mercusuar-di-tengah-wabah
2020-04-20_te_0002,2020-04-20,Bappenas Lanjutkan Rencana Induk Ibu Kota Negara,Tempo,https://koran.tempo.co/read/berita-utama/451996/bappenas-lanjutkan-rencana-induk-ibu-kota-negara
2020-04-20_te_0003,2020-04-20,Dewan Minta Pemerintah Berfokus Tangani Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/451995/dewan-minta-pemerintah-berfokus-tangani-pandemi
2020-04-20_te_0004,2020-04-20," Berfokus pada Wabah, Tunda Infrastruktur",Tempo,https://koran.tempo.co/read/berita-utama/451993/ahli-berfokus-pada-wabah-tunda-infrastruktur
2020-04-20_te_0005,2020-04-20,Megaproyek Ibu Kota Baru,Tempo,https://koran.tempo.co/read/berita-utama/451992/megaproyek-ibu-kota-baru
2020-04-20_te_0006,2020-04-20,Mendobrak Tabu Pendidikan Reproduksi di Pesantren,Tempo,https://koran.tempo.co/read/nasional/451997/mendobrak-tabu-pendidikan-reproduksi-di-pesantren
2020-04-20_te_0007,2020-04-20,IDI Duga Jumlah Korban Meninggal Lebih dari 1.000 Orang,Tempo,https://koran.tempo.co/read/nasional/451994/idi-duga-jumlah-korban-meninggal-lebih-dari-1-000-orang
2020-04-20_te_0008,2020-04-20,Kementerian Ajukan Draf Perpu Pilkada Pekan Ini,Tempo,https://koran.tempo.co/read/nasional/451991/kementerian-ajukan-draf-perpu-pilkada-pekan-ini
2020-04-20_te_0009,2020-04-20,50 Rumah Terbakar di Taman Sari,Tempo,https://koran.tempo.co/read/peristiwa/451990/50-rumah-terbakar-di-taman-sari
2020-04-20_te_0010,2020-04-20,Narapidana Baru Bebas Kembali Melakukan Kejahatan,Tempo,https://koran.tempo.co/read/peristiwa/451989/narapidana-baru-bebas-kembali-melakukan-kejahatan
2020-04-20_te_0011,2020-04-20,Ajakan Terus Menyalakan Harapan,Tempo,https://koran.tempo.co/read/seni/451988/ajakan-terus-menyalakan-harapan
2020-04-20_te_0012,2020-04-20,Bawaslu Usulkan Pemilihan Kepala Daerah Diundurkan ke 2021,Tempo,https://koran.tempo.co/read/nasional/451987/bawaslu-usulkan-pemilihan-kepala-daerah-diundurkan-ke-2021
2020-04-20_te_0013,2020-04-20,Reynhard Sinaga Dipindahkan ke Rumah Monster,Tempo,https://koran.tempo.co/read/peristiwa/451986/reynhard-sinaga-dipindahkan-ke-rumah-monster
2020-04-20_te_0014,2020-04-20,44 Tersangka Boko Haram Tewas di Penjara Chad,Tempo,https://koran.tempo.co/read/peristiwa/451985/44-tersangka-boko-haram-tewas-di-penjara-chad
2020-04-20_te_0015,2020-04-20,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/452000/iklan-pengumuman
2020-04-20_te_0016,2020-04-20,Penangkapan Aktivis Hong Kong Dikecam,Tempo,https://koran.tempo.co/read/peristiwa/451984/penangkapan-aktivis-hong-kong-dikecam
2020-04-20_te_0017,2020-04-20,Ekonomi Cina Menyusut,Tempo,https://koran.tempo.co/read/parameter/451983/ekonomi-cina-menyusut
2020-04-20_te_0018,2020-04-20,Pengungsi di Myanmar Khawatir Ancaman Pandemi,Tempo,https://koran.tempo.co/read/internasional/451982/pengungsi-di-myanmar-khawatir-ancaman-pandemi
2020-04-20_te_0019,2020-04-20,Bali Jadi Lokasi Utama Bantuan Pariwisata,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451981/bali-jadi-lokasi-utama-bantuan-pariwisata
2020-04-20_te_0020,2020-04-20,Sinkronisasi Validasi IMEI Dilakukan Bertahap,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451980/sinkronisasi-validasi-imei-dilakukan-bertahap
2020-04-20_te_0021,2020-04-20,Trump Kembali Tebar Ancaman ke Cina,Tempo,https://koran.tempo.co/read/internasional/451979/trump-kembali-tebar-ancaman-ke-cina
2020-04-20_te_0022,2020-04-20,Lupakan Ibu Kota Baru,Tempo,https://koran.tempo.co/read/editorial/451977/lupakan-ibu-kota-baru
2020-04-20_te_0023,2020-04-20,Tiga BUMN Produksi Alat Bantu Pernapasan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451976/tiga-bumn-produksi-alat-bantu-pernapasan
2020-04-20_te_0024,2020-04-20,Stres Pengaruhi Proses Perencanaan,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/451975/stres-pengaruhi-proses-perencanaan
2020-04-20_te_0025,2020-04-20,Managing Director PT Pelepas Dahaga Indonesia Vancelia Wiradjaja: Bahan Baku Jadi Salah Satu Perhatian Utama,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451974/managing-director-pt-pelepas-dahaga-indonesia-vancelia-wiradjaja-bahan-baku-jadi-salah-satu-perhatian-utama
2020-04-20_te_0026,2020-04-20,Pelanggar Pembatasan Sosial di Tangerang Mulai Ditindak,Tempo,https://koran.tempo.co/read/metro/451973/pelanggar-pembatasan-sosial-di-tangerang-mulai-ditindak
2020-04-20_te_0027,2020-04-20,Wajah Sosial dari Pandemi,Tempo,https://koran.tempo.co/read/opini/451965/wajah-sosial-dari-pandemi
2020-04-20_te_0028,2020-04-20,Menanti Duel Panas Anthony Vs Kento,Tempo,https://koran.tempo.co/read/olah-raga/451972/menanti-duel-panas-anthony-vs-kento
2020-04-20_te_0029,2020-04-20,Kluster Ijtimak Gowa di Jakarta Dikunci,Tempo,https://koran.tempo.co/read/metro/451971/kluster-ijtimak-gowa-di-jakarta-dikunci
2020-04-20_te_0030,2020-04-20,Perhelatan Olimpiade Tokyo Kembali Diragukan,Tempo,https://koran.tempo.co/read/olah-raga/451970/perhelatan-olimpiade-tokyo-kembali-diragukan
2020-04-20_te_0031,2020-04-20,Janji Perbaikan di Tahap Lanjutan,Tempo,https://koran.tempo.co/read/metro/451969/janji-perbaikan-di-tahap-lanjutan
2020-04-20_te_0032,2020-04-20,"Habis Manis, Neuer Dibuang",Tempo,https://koran.tempo.co/read/olah-raga/451968/habis-manis-neuer-dibuang
2020-04-20_te_0033,2020-04-20,Kusut Data Penerima Bantuan Sosial,Tempo,https://koran.tempo.co/read/metro/451967/kusut-data-penerima-bantuan-sosial
2020-04-20_te_0034,2020-04-20,Madrid Tak Minati Harry Kane,Tempo,https://koran.tempo.co/read/olah-raga/451966/madrid-tak-minati-harry-kane
2020-04-20_te_0035,2020-04-20,Membuang Si Bengal,Tempo,https://koran.tempo.co/read/olah-raga/451998/membuang-si-bengal
