unique_id,date,headline,source,url
2020-01-14_te_0001,2020-01-14,Tawaran Suap Bersama,Tempo,https://koran.tempo.co/read/cover-story/449267/tawaran-suap-bersama
2020-01-14_te_0002,2020-01-14,Tawaran Suap Diduga Menyasar Lima Komisioner KPU,Tempo,https://koran.tempo.co/read/berita-utama/449264/tawaran-suap-diduga-menyasar-lima-komisioner-kpu
2020-01-14_te_0003,2020-01-14,PDIP Rahasiakan Alasan Memilih Harun Masiku,Tempo,https://koran.tempo.co/read/berita-utama/449262/pdip-rahasiakan-alasan-memilih-harun-masiku
2020-01-14_te_0004,2020-01-14,Penggeledahan Ruang Kerja Hasto Masih Kabur,Tempo,https://koran.tempo.co/read/berita-utama/449260/penggeledahan-ruang-kerja-hasto-masih-kabur
2020-01-14_te_0005,2020-01-14,Dewan Akan Bahas Perubahan Sistem Pemilu,Tempo,https://koran.tempo.co/read/nasional/449265/dewan-akan-bahas-perubahan-sistem-pemilu
2020-01-14_te_0006,2020-01-14,Angka Kekerasan terhadap Wartawan Tinggi,Tempo,https://koran.tempo.co/read/nasional/449263/angka-kekerasan-terhadap-wartawan-tinggi
2020-01-14_te_0007,2020-01-14,Dewan Dukung Rencana Pembangunan Pangkalan Militer di Natuna,Tempo,https://koran.tempo.co/read/nasional/449261/dewan-dukung-rencana-pembangunan-pangkalan-militer-di-natuna
2020-01-14_te_0008,2020-01-14,Pemerintah Serius Akan Bangun Pangkalan Militer di Natuna,Tempo,https://koran.tempo.co/read/nasional/449259/pemerintah-serius-akan-bangun-pangkalan-militer-di-natuna
2020-01-14_te_0009,2020-01-14,PDB Iran Menyusut,Tempo,https://koran.tempo.co/read/parameter/449258/pdb-iran-menyusut
2020-01-14_te_0010,2020-01-14,Bupati Boven Digoel Meninggal,Tempo,https://koran.tempo.co/read/peristiwa/449257/bupati-boven-digoel-meninggal
2020-01-14_te_0011,2020-01-14,Gardu ITC Cempaka Mas Terbakar,Tempo,https://koran.tempo.co/read/peristiwa/449256/gardu-itc-cempaka-mas-terbakar
