unique_id,date,source,headline,url
2021-11-27_te_0000,2021-11-27,Tempo,Cari Jalan Menuju Omnibus Law,https://koran.tempo.co/read/cover-story/469864/mengapa-langkah-dpr-merevisi-omnibus-law-keliru-dan-terlalu-dipaksakan
2021-11-27_te_0001,2021-11-27,Tempo,Jalan Pintas Revisi Omnibus Law,https://koran.tempo.co/read/berita-utama/469863/begini-strategi-badan-legilasi-dpr-untuk-merevisi-undang-undang-cipta-kerja
2021-11-27_te_0002,2021-11-27,Tempo,Berkukuh dengan Dalil Masing-masing,https://koran.tempo.co/read/berita-utama/469862/kenapa-empat-hakim-konstitusi-mengajukan-beda-pendapat-putusan-undang-undang-cipta-kerja
2021-11-27_te_0003,2021-11-27,Tempo,Jaminan Revisi Legakan Pengusaha,https://koran.tempo.co/read/berita-utama/469858/pengusaha-tunggu-revisi-uu-cipta-kerja
2021-11-27_te_0004,2021-11-27,Tempo,Lonjakan Permintaan Jasa Pengiriman Berlanjut,https://koran.tempo.co/read/ekonomi-dan-bisnis/469854/lonjakan-permintaan-jasa-pengiriman-berlanjut
2021-11-27_te_0005,2021-11-27,Tempo,Tambah Amunisi Sambut Musim Puncak,https://koran.tempo.co/read/ekonomi-dan-bisnis/469859/perusahaan-logistik-bersiap-hadapi-harbolnas-dan-akhir-tahun
2021-11-27_te_0006,2021-11-27,Tempo,Ngaben Modern Semakin Marak di Bali,https://koran.tempo.co/read/ekonomi-dan-bisnis/469847/ngaben-modern-semakin-marak-di-bali
2021-11-27_te_0007,2021-11-27,Tempo,Potong Drastis Anggaran TGUPP,https://koran.tempo.co/read/metro/469861/anggaran-tgupp-hanya-disetujui-63-persen
2021-11-27_te_0008,2021-11-27,Tempo,Syarat Agar Tim Gubernur Tak Merecoki,https://koran.tempo.co/read/metro/469860/dprd-dki-minta-tim-gubernur-anies-baswedan-tak-merecoki-dinas
2021-11-27_te_0009,2021-11-27,Tempo,Ganjil-Genap Depok Setelah Tiga Tahun Tertunda,https://koran.tempo.co/read/metro/469852/ganjil-genap-depok-setelah-tiga-tahun-tertunda
2021-11-27_te_0010,2021-11-27,Tempo,Menyoalkan Transparansi Seleksi Penyelenggara Pemilu,https://koran.tempo.co/read/nasional/469853/begini-indikasi-seleksi-anggota-kpu-bawaslutak-transparan
2021-11-27_te_0011,2021-11-27,Tempo,Dua Bulan Mengungsi Akibat Konflik Bersenjata,https://koran.tempo.co/read/nasional/469857/ribuan-warga-maybrat-masih-mengungsi-akibat-konflik-di-papua
2021-11-27_te_0012,2021-11-27,Tempo,SehatQ Dukung Pemerintah Turunkan Harga Test PCR,https://koran.tempo.co/read/info-tempo/469870/sehatq-dukung-pemerintah-turunkan-harga-test-pcr
