unique_id,date,headline,source,url
2020-03-30_te_0001,2020-03-30,Stop!,Tempo,https://koran.tempo.co/read/cover-story/451409/stop
2020-03-30_te_0002,2020-03-30,Opsi Karantina Wilayah Kian Dekat,Tempo,https://koran.tempo.co/read/berita-utama/451407/opsi-karantina-wilayah-kian-dekat
2020-03-30_te_0003,2020-03-30,BUMN Siapkan Rantai Pasok Kebutuhan Pokok,Tempo,https://koran.tempo.co/read/berita-utama/451405/bumn-siapkan-rantai-pasok-kebutuhan-pokok
2020-03-30_te_0004,2020-03-30,Saat Karantina Wilayah Berlaku,Tempo,https://koran.tempo.co/read/berita-utama/451403/saat-karantina-wilayah-berlaku
2020-03-30_te_0005,2020-03-30,Produk Kayu Indonesia Terancam Embargo,Tempo,https://koran.tempo.co/read/nasional/451406/produk-kayu-indonesia-terancam-embargo
2020-03-30_te_0006,2020-03-30,Anggota DPR Minta Penggantian Evi Ginting Dipercepat,Tempo,https://koran.tempo.co/read/nasional/451404/anggota-dpr-minta-penggantian-evi-ginting-dipercepat
2020-03-30_te_0007,2020-03-30,Ujian Akhir Semester Boleh Ditiadakan,Tempo,https://koran.tempo.co/read/nasional/451402/ujian-akhir-semester-boleh-ditiadakan
2020-03-30_te_0008,2020-03-30,Penggunaan Aplikasi Video Chat Melonjak,Tempo,https://koran.tempo.co/read/parameter/451401/penggunaan-aplikasi-video-chat-melonjak
2020-03-30_te_0009,2020-03-30,Tujuh Pelaku Tawuran di Palmerah Ditangkap,Tempo,https://koran.tempo.co/read/peristiwa/451400/tujuh-pelaku-tawuran-di-palmerah-ditangkap
2020-03-30_te_0010,2020-03-30,Pemerintah Menggelar Lomba Membuat Game,Tempo,https://koran.tempo.co/read/peristiwa/451399/pemerintah-menggelar-lomba-membuat-game
2020-03-30_te_0011,2020-03-30,Penutupan Perpustakaan Nasional Diperpanjang,Tempo,https://koran.tempo.co/read/peristiwa/451398/penutupan-perpustakaan-nasional-diperpanjang
2020-03-30_te_0012,2020-03-30,DPR Tetap Syaratkan Kuorum Rapat Paripurna Daring,Tempo,https://koran.tempo.co/read/peristiwa/451397/dpr-tetap-syaratkan-kuorum-rapat-paripurna-daring
2020-03-30_te_0013,2020-03-30,Kementerian Rancang Skema Darurat Masuk Perguruan Tinggi Negeri,Tempo,https://koran.tempo.co/read/nasional/451396/kementerian-rancang-skema-darurat-masuk-perguruan-tinggi-negeri
2020-03-30_te_0014,2020-03-30,Militer Saudi Cegat Rudal ke Riyadh,Tempo,https://koran.tempo.co/read/peristiwa/451395/militer-saudi-cegat-rudal-ke-riyadh
2020-03-30_te_0015,2020-03-30,Anggota Terakhir September Hitam Palestina Mangkat,Tempo,https://koran.tempo.co/read/peristiwa/451394/anggota-terakhir-september-hitam-palestina-mangkat
2020-03-30_te_0016,2020-03-30,Korea Utara Kembali Tembakkan Rudal,Tempo,https://koran.tempo.co/read/peristiwa/451393/korea-utara-kembali-tembakkan-rudal
2020-03-30_te_0017,2020-03-30,Rudal hingga Tali Pusar,Tempo,https://koran.tempo.co/read/seni/451392/rudal-hingga-tali-pusar
2020-03-30_te_0018,2020-03-30,Sejumlah Maskapai Batal Alihkan Penerbangan ke Kulon Progo,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451391/sejumlah-maskapai-batal-alihkan-penerbangan-ke-kulonprogo
2020-03-30_te_0019,2020-03-30,Kekerasan Berlebihan Aparat dalam Pandemi Corona Dikecam,Tempo,https://koran.tempo.co/read/internasional/451390/kekerasan-berlebihan-aparat-dalam-pandemi-corona-dikecam
2020-03-30_te_0020,2020-03-30,Operator Angkutan Pangkas Jumlah Perjalanan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451389/operator-angkutan-pangkas-jumlah-perjalanan
2020-03-30_te_0021,2020-03-30,Eropa Bantu Italia Melawan Wabah,Tempo,https://koran.tempo.co/read/internasional/451388/eropa-bantu-italia-melawan-wabah
2020-03-30_te_0022,2020-03-30,Investor Menanti Realisasi Insentif Lanjutan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451387/investor-menanti-realisasi-insentif-lanjutan
2020-03-30_te_0023,2020-03-30,Jangan Mudik di Musim Wabah,Tempo,https://koran.tempo.co/read/editorial/451386/jangan-mudik-di-musim-wabah
2020-03-30_te_0024,2020-03-30,Tanggung Jawab Hukum dalam Wabah Corona,Tempo,https://koran.tempo.co/read/opini/451385/tanggung-jawab-hukum-dalam-wabah-corona
2020-03-30_te_0025,2020-03-30,Wabah Corona Versus Ekonomi Nasional,Tempo,https://koran.tempo.co/read/opini/451384/wabah-corona-versus-ekonomi-nasional
