unique_id,date,source,headline,url
2022-06-13_te_0000,2022-06-13,Tempo,Tegangan Tarif Tinggi,https://koran.tempo.co/read/cover-story/474445/di-balik-kenaikan-tarif-listrik-dan-dampaknya-bagi-pelanggan
2022-06-13_te_0001,2022-06-13,Tempo,Tarif Baru Pelanggan Mampu,https://koran.tempo.co/read/berita-utama/474437/kenapa-pemerintah-naikkan-tarif-listrik-mulai-1-juli-2022
2022-06-13_te_0002,2022-06-13,Tempo,Jalan Pembuka untuk Kenaikan Berikutnya,https://koran.tempo.co/read/berita-utama/474443/apa-dampak-kenaikan-tarif-listrik-bagi-perekonomian
2022-06-13_te_0003,2022-06-13,Tempo,UMKM Terimbas Kenaikan Tarif Listrik,https://koran.tempo.co/read/berita-utama/474439/bagaimana-umkm-terimbas-kenaikan-tarif-listrik
2022-06-13_te_0004,2022-06-13,Tempo,Siaga Satu Wabah Mulut dan Kuku,https://koran.tempo.co/read/editorial/474435/mengapa-kita-mesti-siaga-satu-menghadapi-wabah-pmk
2022-06-13_te_0005,2022-06-13,Tempo,Kenaikan Pajak PPN dan Dampak pada Kesejahteraan,https://koran.tempo.co/read/opini/474423/kenaikan-tarif-pajak-pertambahan-nilai-ppn-mencekik-masyarakat-miskin
2022-06-13_te_0006,2022-06-13,Tempo,Moda Pengumpan untuk Kail Penumpang,https://koran.tempo.co/read/ekonomi-dan-bisnis/474433/bagaimana-lrt-dan-kereta-cepat-menjajaki-jaringan-feeder
2022-06-13_te_0007,2022-06-13,Tempo,Agar Keterisian Sesuai dengan Harapan,https://koran.tempo.co/read/ekonomi-dan-bisnis/474440/cara-kementerian-perhubungan-menaikkan-tingkat-keterisian-lrt-palembang
2022-06-13_te_0008,2022-06-13,Tempo,Vaksinasi Penyakit Mulut dan Kuku Ternak Dimulai Hari Ini,https://koran.tempo.co/read/ekonomi-dan-bisnis/474431/vaksinasi-penyakit-mulut-dan-kuku-ternak-dimulai-hari-ini
2022-06-13_te_0009,2022-06-13,Tempo,Kisah Fatimah dan Ancaman Konflik Sunni-Syiah,https://koran.tempo.co/read/film/474430/kontroversi-film-the-lady-of-heaven-yang-mengisahkan-fatimah-putri-nabi-muhammad
2022-06-13_te_0010,2022-06-13,Tempo,Gerak Senyap Usulan Pansus Angket GoTo,https://koran.tempo.co/read/nasional/474442/gerak-senyap-usulan-pembentukan-pansus-angket-goto
2022-06-13_te_0011,2022-06-13,Tempo,Pilihan Riskan di Dua Komisi,https://koran.tempo.co/read/nasional/474444/pilihan-pansus-dan-panja-usut-investasi-saham-goto
2022-06-13_te_0012,2022-06-13,Tempo,Beragam Masalah Laten Ibu Kota Baru,https://koran.tempo.co/read/nasional/474438/komnas-ham-temukan-sejumlah-potensi-pelanggaran-hak-asasi-di-ikn
2022-06-13_te_0013,2022-06-13,Tempo,Bayang-bayang Konflik Sosial di IKN,https://koran.tempo.co/read/nasional/474436/begini-benih-konflik-sosial-di-kawasan-ikn
2022-06-13_te_0014,2022-06-13,Tempo,Belasungkawa dari Seluruh Penjuru Kota,https://koran.tempo.co/read/nasional/474432/pemakaman-putra-ridwal-kamil-sedot-perhatian
2022-06-13_te_0015,2022-06-13,Tempo,Empati yang Tumbuh di Dunia Maya,https://koran.tempo.co/read/nasional/474434/setelah-berita-tentang-emmeril-kahn-mumtadz-muncul-bertubi-tubi
2022-06-13_te_0016,2022-06-13,Tempo,Percuma Lulus Seleksi kalau Tak Ada Formasi,https://koran.tempo.co/read/nasional/474441/menanti-formasi-untuk-guru-pppk
2022-06-13_te_0017,2022-06-13,Tempo,Mewaspadai Penyebaran Subvarian Omicron,https://koran.tempo.co/read/ragam/474428/pemerintah-mengantisipasi-lonjakan-kasus-covid-19-subvarian-omicron
