unique_id,date,source,headline,url
2021-02-21_te_0000,2021-02-21,Tempo,Terkepung Bah,https://koran.tempo.co/read/cover-story/462496/jakarta-dan-sekitarnya-kembali-dikepung-banjir
2021-02-21_te_0001,2021-02-21,Tempo,Korban Hujan Ekstrem dan Cekaknya Drainase,https://koran.tempo.co/read/berita-utama/462495/gubernur-anies-sebut-hujan-ekstrem-penyebab-utama-banjir-jakarta
2021-02-21_te_0002,2021-02-21,Tempo,AO 2021,https://koran.tempo.co/read/cari-angin/462476/australian-open-di-masa-lockdown
2021-02-21_te_0003,2021-02-21,Tempo,WFH Masih Jadi Pilihan Pekerja,https://koran.tempo.co/read/gaya-hidup/462468/pekerja-lebih-suka-wfh
2021-02-21_te_0004,2021-02-21,Tempo,"Zullies Ikawati: Potensi Herbal Besar, tapi Uji Klinisnya Mahal",https://koran.tempo.co/read/tamu/462491/guru-besar-fakultas-farmasi-ugmzullies-ikawati-potensi-herbal-besar-tapi-uji-klinisnya-mahal
2021-02-21_te_0005,2021-02-21,Tempo,Pilihan Hidup Minimalis,https://koran.tempo.co/read/gaya-hidup/462475/pilihan-gaya-hidup-minimalis-ala-jepang-marie-kondo
2021-02-21_te_0006,2021-02-21,Tempo,Berbenah agar Hidup Lebih Genah,https://koran.tempo.co/read/gaya-hidup/462471/konsep-hidup-minimalis-ala-jepang-makin-banyak-dipraktikkan
2021-02-21_te_0007,2021-02-21,Tempo,Barang Usang Bisa Mendatangkan Uang,https://koran.tempo.co/read/gaya-hidup/462467/gaya-hidup-minimalis-jual-barang-tak-terpakai
2021-02-21_te_0008,2021-02-21,Tempo,Memulai Cita-cita Mulia dari Rumah Sendiri,https://koran.tempo.co/read/gaya-hidup/462473/gemar-rapi-konsep-hidup-minimalis-yang-dikampenyekan-orang-indonesia
2021-02-21_te_0009,2021-02-21,Tempo,Langkah Strategis Menjadi Minimalis,https://koran.tempo.co/read/topik/462466/cara-memulai-gaya-hidup-minimalis
2021-02-21_te_0010,2021-02-21,Tempo,Di Balik Dunia Glamor Britney Spears,https://koran.tempo.co/read/film/462480/film-framing-britney-spears-menghangatkan-gerakan-freebritney
2021-02-21_te_0011,2021-02-21,Tempo,Kisah dari Alam Kubur,https://koran.tempo.co/read/seni/462469/kisah-dari-alam-kubur
2021-02-21_te_0012,2021-02-21,Tempo,Puisi Agung Wicaksana,https://koran.tempo.co/read/seni/462474/puisi-agung-wicaksana
