unique_id,date,source,headline,url
2022-05-09_te_0000,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/read/ekonomi-dan-bisnis/473659/bagaimana-ahli-ekonomi-memprediksi-pertumbuhan-ekonomi-tahun-ini
2022-05-09_te_0001,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/tag/pertumbuhan-ekonomi
2022-05-09_te_0002,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/tag/bps
2022-05-09_te_0003,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/tag/produk-domestik-bruto-pdb
2022-05-09_te_0004,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/tag/perang-rusia-ukraina
2022-05-09_te_0005,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/tag/inflasi
2022-05-09_te_0006,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/read/ekonomi-dan-bisnis/473320/pemulihan-ekonomi-masih-ditopang-konsumsi-dan-investasi
2022-05-09_te_0007,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/read/berita-utama/472949/setelah-blt-cair-bagaimana-prospek-pertumbuhan-ekonomi-di-semester-i-2022
2022-05-09_te_0008,2022-05-09,Tempo,Pertumbuhan Ekonomi Masih Dibayangi Faktor Eksternal,https://koran.tempo.co/read/ekonomi-dan-bisnis/473144/kemenkeu-dan-bi-mewaspadai-potensi-lonjakan-inflasi
2022-05-09_te_0009,2022-05-09,Tempo,"Kantor Sepi, Order Jadi Sorotan",https://koran.tempo.co/read/nasional/473660/aneka-kejanggalan-rekanan-pemenang-tender-gorden-rumah-dinas-anggota-dpr
2022-05-09_te_0010,2022-05-09,Tempo,Melebarkan Jalan Masuk Wisatawan Asing,https://koran.tempo.co/read/ekonomi-dan-bisnis/473661/bagaimana-upaya-pemerintah-dan-pelaku-industri-pariwisata-menggenjot-kunjungan-wisatawan-asing
2022-05-09_te_0011,2022-05-09,Tempo,Skenario Koalisi Golkar dan Demokrat,https://koran.tempo.co/read/nasional/473662/begini-rencana-koalisi-golkar-dan-demokrat
2022-05-09_te_0012,2022-05-09,Tempo,Menanti Janji Revitalisasi,https://koran.tempo.co/read/metro/473663/menanti-revitalisasi-pasar-gembrong
2022-05-09_te_0013,2022-05-09,Tempo,Tersebab Pemanasan Global,https://koran.tempo.co/read/nasional/473665/pemanasan-global-pengaruhi-meningkatnya-suhu-udara-panas-di-bumi
2022-05-09_te_0014,2022-05-09,Tempo,Tersengat Matahari di Tangerang,https://koran.tempo.co/read/nasional/473666/cuaca-ekstrem-melanda-wilayah-tangerang-pada-awal-mei-2022
2022-05-09_te_0015,2022-05-09,Tempo,Finalisasi Tinggal Hitungan Hari,https://koran.tempo.co/read/metro/473667/penyelesaian-sirkuit-formula-e-tinggal-hitungan-hari
2022-05-09_te_0016,2022-05-09,Tempo,Dirundung Wabah Penyakit Mulut dan Kuku,https://koran.tempo.co/read/berita-utama/473668/wabah-pmk-sapi-merebak-di-jawa-timur
2022-05-09_te_0017,2022-05-09,Tempo,Pemerintah Jamin Pengobatan Pasien Hepatitis Akut,https://koran.tempo.co/read/nasional/473669/pemerintah-jamin-pengobatan-pasien-hepatitis-akut
2022-05-09_te_0018,2022-05-09,Tempo,Menakar Peluang Ganjar di Golkar,https://koran.tempo.co/read/nasional/473670/pertimbangan-golkar-lirik-ganjar-sebagai-calon-presiden-2024
2022-05-09_te_0019,2022-05-09,Tempo,"Produsen Terganggu, Konsumen Menjauh",https://koran.tempo.co/read/berita-utama/473671/dampak-ekonomi-wabah-pmk-sapi-di-jawa-timur
2022-05-09_te_0020,2022-05-09,Tempo,Karantina Sapi untuk Melawan Wabah,https://koran.tempo.co/read/berita-utama/473672/pemerintah-tanggulangi-wabah-pmk-sapi-di-jawa-timur
