unique_id,date,source,headline,url
2021-08-31_te_0000,2021-08-31,Tempo,Lembek Sanksi untuk Lili,https://koran.tempo.co/read/cover-story/467549/lembek-sanksi-untuk-komisioner-kpk-lili-pintauli
2021-08-31_te_0001,2021-08-31,Tempo,Sanksi Ringan Pelanggar Etik Berat,https://koran.tempo.co/read/berita-utama/467539/sanksi-ringan-pelanggar-etik-berat-pimpinan-kpk
2021-08-31_te_0002,2021-08-31,Tempo,"Garang di Sidang, Loyo dalam Putusan",https://koran.tempo.co/read/berita-utama/467550/putusan-dewas-terhadap-lili-berbanding-terbalik-dengan-proses-persidangan
2021-08-31_te_0003,2021-08-31,Tempo,"Moncer Karier di LPSK, Tergelincir Kasus di KPK",https://koran.tempo.co/read/berita-utama/467542/dari-lpsk-karier-lili-tergelincir-kasus-sebagai-pimpinan-di-kpk
2021-08-31_te_0004,2021-08-31,Tempo,Mengkritik Taji Dewan Pengawas KPK,https://koran.tempo.co/read/berita-utama/467551/hujan-kritik-terhadap-dewan-pengawas-kpk
2021-08-31_te_0005,2021-08-31,Tempo,KPK Tidak Lagi Menakutkan,https://koran.tempo.co/read/editorial/467538/pelanggaran-etik-berat-pimpinan-semakin-mencoreng-wajah-kpk
2021-08-31_te_0006,2021-08-31,Tempo,Bom Waktu Program Sembako,https://koran.tempo.co/read/opini/467525/harga-gabah-beras-petani-kebijakan-subsidi-pangan-pemerintah-dan-nasib-bulog
2021-08-31_te_0007,2021-08-31,Tempo,"Mengurangi Dolar AS, Memperbanyak Mata Uang Lokal",https://koran.tempo.co/read/ekonomi-dan-bisnis/467546/transaksi-menggunakan-mata-uang-di-luar-dolar-as-tumbuh-10-persen
2021-08-31_te_0008,2021-08-31,Tempo,Transaksi Mata Uang Lokal Perkuat Rupiah,https://koran.tempo.co/read/ekonomi-dan-bisnis/467544/transaksi-mata-uang-lokal-perkuat-rupiah
2021-08-31_te_0009,2021-08-31,Tempo,Duet Pajak dan Perdagangan Karbon,https://koran.tempo.co/read/ekonomi-dan-bisnis/467543/siasat-pemerintah-kurangi-emisi-lewat-perdagangan-dan-pajak-karbon
2021-08-31_te_0010,2021-08-31,Tempo,Tunggu Restu Buka Bursa Karbon,https://koran.tempo.co/read/ekonomi-dan-bisnis/467537/ikhtiar-bursa-komoditi-dan-derivatif-indonesia-membuka-perdagangan-karbon
2021-08-31_te_0011,2021-08-31,Tempo,Peluang Bisnis dari Hajatan Akbar G20,https://koran.tempo.co/read/ekonomi-dan-bisnis/467534/peluang-bisnis-dari-ktt-g20
2021-08-31_te_0012,2021-08-31,Tempo,Kembali Terisinya Ruang Kelas,https://koran.tempo.co/read/metro/467536/pembelajaran-tatap-muka-hari-pertama-di-jakarta-diwarnai-kerumunan-orang-tua-di-depan-sekolah
2021-08-31_te_0013,2021-08-31,Tempo,Otorisasi Wali Jadi Kunci,https://koran.tempo.co/read/metro/467541/pembelajaran-tatap-muka-tergantung-restu-orang-tua-siswa
2021-08-31_te_0014,2021-08-31,Tempo,Dukungan Bersyarat KPAI terhadap Sekolah Tatap Muka,https://koran.tempo.co/read/metro/467540/empat-syarat-kpai-mendukung-sekolah-tatap-muka
2021-08-31_te_0015,2021-08-31,Tempo,Boulevard GDC Tutup Empat Bulan,https://koran.tempo.co/read/metro/467529/jalan-ambles-gdc-depok-ditutup-mulai-hari-ini
2021-08-31_te_0016,2021-08-31,Tempo,Soekarno-Hatta Kembali Berdetak,https://koran.tempo.co/read/metro/467528/ppkm-level-3-dorong-pertumbuhan-penumpang-di-bandara-soekarno-hatta
2021-08-31_te_0017,2021-08-31,Tempo,Bupati Probolinggo Terseret Jual-Beli Jabatan Kepala Desa,https://koran.tempo.co/read/nasional/467552/bupati-probolinggo-terseret-korupsi-jual-beli-jabatan-kepala-desa
2021-08-31_te_0018,2021-08-31,Tempo,Tertangkap di Rumah Pribadi,https://koran.tempo.co/read/nasional/467545/kpk-tangkap-bupati-probolinggo-di-rumah-pribadinya
