unique_id,date,headline,source,url
2020-07-21_te_0001,2020-07-21,Misi Baru Erick Thohir,Tempo,https://koran.tempo.co/read/cover-story/455740/misi-baru-erick-thohir
2020-07-21_te_0002,2020-07-21,Covid-19 / Lembaga Baru Peredam Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/455738/komite-baru-peredam-pandemi
2020-07-21_te_0003,2020-07-21,Covid-19 / Pengusaha Ingin Komite Permudah Kebijakan Ekonomi,Tempo,https://koran.tempo.co/read/berita-utama/455737/pengusaha-ingin-komite-permudah-kebijakan-ekonomi
2020-07-21_te_0004,2020-07-21,Gugus Tugas Penanganan Covid-19 / Pemerintah Tak Ingin Ada Gesekan Ekonomi dan Kesehatan,Tempo,https://koran.tempo.co/read/berita-utama/455735/pemerintah-tak-ingin-ada-gesekan-ekonomi-dan-kesehatan
2020-07-21_te_0005,2020-07-21,Covid-19 / Kebijakan Komite Jadi Rujukan Semua Lembaga,Tempo,https://koran.tempo.co/read/berita-utama/455736/kebijakan-komite-jadi-rujukan-semua-lembaga
2020-07-21_te_0006,2020-07-21,Pilkada 2020 / Adu Kuat Politik Dinasti di Pilkada Makassar,Tempo,https://koran.tempo.co/read/nasional/455734/pilkada-serentak-2020
2020-07-21_te_0007,2020-07-21,Utang Pemerintah Akan Melonjak Menjelang Akhir Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455730/utang-pemerintah-akan-melonjak-menjelang-akhir-tahun
2020-07-21_te_0008,2020-07-21,Golkar Deklarasikan Dukungan kepada Gibran,Tempo,https://koran.tempo.co/read/peristiwa/455729/golkar-deklarasikan-dukungan-kepada-gibran
2020-07-21_te_0009,2020-07-21,Lonjakan Utang Luar Negeri Berisiko Picu Gagal Bayar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455728/lonjakan-utang-berisiko-picu-gagal-bayar
2020-07-21_te_0010,2020-07-21,Covid-19 / Pemotongan Hewan Kurban Dilarang di Zona Merah,Tempo,https://koran.tempo.co/read/metro/455727/dki-larang-pemotongan-hewan-kurban-di-zona-merah
