unique_id,date,source,headline,url
2021-10-26_te_0000,2021-10-26,Tempo,Petaka Saat Uji Coba,https://koran.tempo.co/read/cover-story/469004/bagaimana-kecelakaan-lrt-bisa-terjadi
2021-10-26_te_0001,2021-10-26,Tempo,Sudah Celaka Sebelum Beroperasi,https://koran.tempo.co/read/berita-utama/469006/penyebab-kecelakaan-lrt-jabodebek
2021-10-26_te_0002,2021-10-26,Tempo,Bermula dari Dugaan Masalah Sumber Daya Manusia,https://koran.tempo.co/read/berita-utama/469002/insiden-lrt-diduga-berkaitan-dengan-pengaturan-sumber-daya-manusia
2021-10-26_te_0003,2021-10-26,Tempo,Persoalan Berat Proyek Sepur Ringan,https://koran.tempo.co/read/berita-utama/468997/sederet-persoalan-di-balik-mundurnya-proyek-lrt-jabodebek
2021-10-26_te_0004,2021-10-26,Tempo,Persinyalan Canggih LRT Jabodebek,https://koran.tempo.co/read/berita-utama/468991/reportase-tempo-di-stasiun-lrt-jabodebek-harjamukti
2021-10-26_te_0005,2021-10-26,Tempo,Jangan Berjudi dengan Pandemi,https://koran.tempo.co/read/editorial/468993/bahaya-penghapusan-pembatasan-jumlah-penumpang-transportasi-publik
2021-10-26_te_0006,2021-10-26,Tempo,Kontroversi Atatürk dan Asas Resiprositas,https://koran.tempo.co/read/opini/468979/mengapa-rencana-penamaan-jalan-mustafa-kemal-atatrk-di-jakarta-memicu-keributan
2021-10-26_te_0007,2021-10-26,Tempo,Menggenjot Pertumbuhan di Akhir Tahun,https://koran.tempo.co/read/ekonomi-dan-bisnis/468998/strategi-pemerintah-genjot-pertumbuhan-ekonomi-di-akhir-tahun
2021-10-26_te_0008,2021-10-26,Tempo,Sinyal Perbaikan Kinerja Penerimaan Negara,https://koran.tempo.co/read/ekonomi-dan-bisnis/468990/sinyal-perbaikan-penerimaan-apbn-2021
2021-10-26_te_0009,2021-10-26,Tempo,Paket Hemat Bank Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/468981/rencana-bni-akuisisi-bank-mayora-dinilai-pilihan-yang-efisien
2021-10-26_te_0010,2021-10-26,Tempo,Belum Ada Sanksi di Masa Sosialisasi,https://koran.tempo.co/read/metro/468994/perluasan-ganjil-genap-masih-sebatas-sosialisasi
2021-10-26_te_0011,2021-10-26,Tempo,Penumpang Angkutan Umum Meningkat Lantaran Ganjil-Genap,https://koran.tempo.co/read/metro/469003/penumpang-angkutan-umum-meningkat-lantaran-ganjil-genap
2021-10-26_te_0012,2021-10-26,Tempo,Pelecehan Seksual Ekshibisionis di Jakarta,https://koran.tempo.co/read/metro/468999/menangkal-pelecehan-seksual-ekshibisionis-di-jakarta
2021-10-26_te_0013,2021-10-26,Tempo,Upaya Hilangkan Pelecehan Seksual di Ibu Kota,https://koran.tempo.co/read/metro/468989/upaya-hilangkan-pelecehan-seksual-di-ibu-kota
2021-10-26_te_0014,2021-10-26,Tempo,Kontrak Baru Bantargebang tanpa Kenaikan Bantuan,https://koran.tempo.co/read/metro/468987/dki-tak-menaikkan-bantuan-keuangan-di-kontrak-baru-bantargebang
2021-10-26_te_0015,2021-10-26,Tempo,Targetkan Tiga Proyek ITF Tahun Depan,https://koran.tempo.co/read/metro/468995/pembangunan-itf-sunter-dilanjutkan-tahun-depan
2021-10-26_te_0016,2021-10-26,Tempo,Bantahan Berulang Azis Syamsuddin di Pengadilan,https://koran.tempo.co/read/nasional/468996/bantahan-berulang-azis-syamsuddin-di-pengadilan
2021-10-26_te_0017,2021-10-26,Tempo,Jurus Azis Syamsuddin Berkelit,https://koran.tempo.co/read/nasional/468982/jurus-azis-syamsuddin-berkelit-dari-perkara-robin-pattuju
2021-10-26_te_0018,2021-10-26,Tempo,Serangan Brutal yang Mencekam Menjelang Magrib,https://koran.tempo.co/read/nasional/469005/serangan-brutal-setelah-tinjau-wilayah-konsesi-tambang-di-kalimantan-selatan
2021-10-26_te_0019,2021-10-26,Tempo,Sengkarut Lahan Tambang Berujung Serangan,https://koran.tempo.co/read/nasional/469000/sengkarut-lahan-tambang-berujung-serangan-di-kalimantan-selatan
2021-10-26_te_0020,2021-10-26,Tempo,Berebut Simpati Pemilih Muda,https://koran.tempo.co/read/nasional/469001/strategi-pendukung-kandidat-calon-presiden-meraih-simpati-pemilih-muda
2021-10-26_te_0021,2021-10-26,Tempo,Covid-19 Masih Bayangi Pertumbuhan Ekonomi,https://koran.tempo.co/read/ragam/468985/pemerintah-tetap-waspada-menjaga-pertumbuhan-ekonomi-meski-kasus-covid-19-turun
2021-10-26_te_0022,2021-10-26,Tempo,Telkom Raih Penghargaan UN Women Indonesia,https://koran.tempo.co/read/info-tempo/469007/telkom-raih-penghargaan-un-women-indonesia
2021-10-26_te_0023,2021-10-26,Tempo,BP Batam Kerja Sama Kearsipan dengan Arsip Nasional,https://koran.tempo.co/read/info-tempo/469010/bp-batam-kerja-sama-kearsipan-dengan-arsip-nasional
2021-10-26_te_0024,2021-10-26,Tempo,70 Peserta Terpilih Bhayangkara Mural Festival 2021 Piala Kapolri,https://koran.tempo.co/read/daftar-iklan-baris/469008/70-peserta-terpilih-bhayangkara-mural-festival-2021-piala-kapolri
