unique_id,date,source,headline,url
2022-03-30_de_01_0,2022-03-30,Detik,KPK Bicara Perkembangan Kasus Dugaan Korupsi LNG Pertamina,https://news.detik.com/berita/d-6009010/kpk-bicara-perkembangan-kasus-dugaan-korupsi-lng-pertamina
2022-03-30_de_01_1,2022-03-30,Detik,"Bebas dari Lapas, WN Prancis Pemilik Sabu-Senpi Dideportasi dari Bali",https://news.detik.com/berita/d-6009006/bebas-dari-lapas-wn-prancis-pemilik-sabu-senpi-dideportasi-dari-bali
2022-03-30_de_01_2,2022-03-30,Detik,Massa Pawai Obor Padati Sepanjang 8 Km Jalur Puncak Bogor,https://news.detik.com/berita/d-6009003/massa-pawai-obor-padati-sepanjang-8-km-jalur-puncak-bogor
2022-03-30_de_01_3,2022-03-30,Detik,Politikus Senior PDIP Ungkap Ragam Cara Soeharto 'Marah' ke Menteri,https://news.detik.com/berita/d-6008999/politikus-senior-pdip-ungkap-ragam-cara-soeharto-marah-ke-menteri
2022-03-30_de_01_4,2022-03-30,Detik,Penjelasan KAI Commuter Terkait Viral Penembakan KRL Serpong,https://news.detik.com/berita/d-6008992/penjelasan-kai-commuter-terkait-viral-penembakan-krl-serpong
2022-03-30_de_01_5,2022-03-30,Detik,Aksi Tolak Perang Saat Rusia dan Ukraina Berunding di Turki,https://news.detik.com/foto-news/d-6008059/aksi-tolak-perang-saat-rusia-dan-ukraina-berunding-di-turki
2022-03-30_de_01_6,2022-03-30,Detik,Biang Kerok Minyak Goreng Langka-Mahal Versi PAN,https://news.detik.com/detiktv/d-6008969/biang-kerok-minyak-goreng-langka-mahal-versi-pan
2022-03-30_de_01_7,2022-03-30,Detik,Tafsir Semiotika Jokowi Jengkel soal Impor hingga Ucap 'Reshuffle',https://news.detik.com/berita/d-6008968/tafsir-semiotika-jokowi-jengkel-soal-impor-hingga-ucap-reshuffle
2022-03-30_de_01_8,2022-03-30,Detik,Warga Bekasi Pawai Obor Sambut Ramadan,https://news.detik.com/berita/d-6008956/warga-bekasi-pawai-obor-sambut-ramadan
2022-03-30_de_01_9,2022-03-30,Detik,BPIP Sosialisasikan Nilai Pancasila ke Akademisi dan Ormas,https://news.detik.com/berita/d-6008938/bpip-sosialisasikan-nilai-pancasila-ke-akademisi-dan-ormas
2022-03-30_de_1_10,2022-03-30,Detik,"Sambut Ramadhan, Warga Kebayoran Lama Gelar Pawai Obor",https://news.detik.com/detiktv/d-6008937/sambut-ramadhan-warga-kebayoran-lama-gelar-pawai-obor
2022-03-30_de_1_11,2022-03-30,Detik,"Rusia Serang Kawasan Mykolaiv Ukraina, Gedung Pemerintah Hancur",https://news.detik.com/foto-news/d-6007927/rusia-serang-kawasan-mykolaiv-ukraina-gedung-pemerintah-hancur
2022-03-30_de_1_12,2022-03-30,Detik,"Viral Penembakan Gerbong KRL di Serpong, Polisi Duga Senapan Angin",https://news.detik.com/berita/d-6008931/viral-penembakan-gerbong-krl-di-serpong-polisi-duga-senapan-angin
