unique_id,date,headline,source,url
2020-04-15_de_0001,2020-04-15,Ternyata Ini Sebab Pria-Wanita yang Dibunuh di Solo Kondisinya Telanjang,Detik,https://news.detik.com/berita-jawa-tengah/d-4978233/ternyata-ini-sebab-pria-wanita-yang-dibunuh-di-solo-kondisinya-telanjang
2020-04-15_de_0002,2020-04-15,Polisi Jerman Bongkar Sel ISIS yang Rencanakan Aksi Teror dan Pembunuhan,Detik,https://news.detik.com/dw/d-4978232/polisi-jerman-bongkar-sel-isis-yang-rencanakan-aksi-teror-dan-pembunuhan
2020-04-15_de_0003,2020-04-15,Momen Jokowi Lantik Wagub DKI Jakarta Ditengah Wabah COVID-19,Detik,https://news.detik.com/foto-news/d-4978181/momen-jokowi-lantik-wagub-dki-jakarta-ditengah-wabah-covid-19
2020-04-15_de_0004,2020-04-15,1 Pasien Positif Corona di Kota Sukabumi Dinyatakan Sembuh,Detik,https://news.detik.com/berita-jawa-barat/d-4978192/1-pasien-positif-corona-di-kota-sukabumi-dinyatakan-sembuh
2020-04-15_de_0005,2020-04-15,Terungkap! Pria-Wanita Telanjang di Rumah Kontrakan Solo Tewas Diracun,Detik,https://news.detik.com/berita-jawa-tengah/d-4978178/terungkap-pria-wanita-telanjang-di-rumah-kontrakan-solo-tewas-diracun
2020-04-15_de_0006,2020-04-15,"Menang Gugatan Rp 23 M Plus Bunga Rp 11 M, Pihak Wiranto Apresiasi Hakim",Detik,https://news.detik.com/berita/d-4978177/menang-gugatan-rp-23-m-plus-bunga-rp-11-m-pihak-wiranto-apresiasi-hakim
2020-04-15_de_0007,2020-04-15,Ini Dugaan Motif Anggota Dewan Garut Ancam Bunuh Warga,Detik,https://news.detik.com/berita-jawa-barat/d-4978175/ini-dugaan-motif-anggota-dewan-garut-ancam-bunuh-warga
2020-04-15_de_0008,2020-04-15,"Satu PDP di Mojokerto Kembali Meninggal, Purnawirawan TNI Usia 76 Tahun",Detik,https://news.detik.com/berita-jawa-timur/d-4978176/satu-pdp-di-mojokerto-kembali-meninggal-purnawirawan-tni-usia-76-tahun
2020-04-15_de_0009,2020-04-15,"Data Corona Terkait Indonesia, 15 April 2020 Pukul 16.30 WIB",Detik,https://news.detik.com/berita/d-4978172/data-corona-terkait-indonesia-15-april-2020-pukul-1630-wib
2020-04-15_de_0010,2020-04-15,Pembunuh Pria-Wanita Telanjang di Rumah Kontrakan Solo Ditangkap!,Detik,https://news.detik.com/berita-jawa-tengah/d-4978171/pembunuh-pria-wanita-telanjang-di-rumah-kontrakan-solo-ditangkap
2020-04-15_de_0011,2020-04-15,"Pandemi Corona, 100 Ribu Pekerja Migran RI Pulang dari Luar Negeri",Detik,https://news.detik.com/berita/d-4978169/pandemi-corona-100-ribu-pekerja-migran-ri-pulang-dari-luar-negeri
2020-04-15_de_0012,2020-04-15,Manuver Diplomasi Maroko Ciptakan Ketegangan Baru di Sahara Barat,Detik,https://news.detik.com/dw/d-4978168/manuver-diplomasi-maroko-ciptakan-ketegangan-baru-di-sahara-barat
