unique_id,date,headline,source,url
2020-04-23_de_0001,2020-04-23,Pernyataan Lengkap Pemerintah soal Penambahan 357 Kasus Positif Corona di RI,Detik,https://news.detik.com/berita/d-4988500/pernyataan-lengkap-pemerintah-soal-penambahan-357-kasus-positif-corona-di-ri
2020-04-23_de_0002,2020-04-23," Check Point PSBB yang Terpenting di RT/RW, Warga Saling Mengingatkan",Detik,https://news.detik.com/berita/d-4988499/airin-check-point-psbb-yang-terpenting-di-rtrw-warga-saling-mengingatkan
2020-04-23_de_0003,2020-04-23,Puasa di Timur-Tengah pada Masa Corona,Detik,https://news.detik.com/kolom/d-4988350/puasa-di-timur-tengah-pada-masa-corona
2020-04-23_de_0004,2020-04-23,"Tertangkap Warga Curi Kotak Amal, Pria di Bekasi Ini Ngaku Lapar",Detik,https://news.detik.com/berita/d-4988452/tertangkap-warga-curi-kotak-amal-pria-di-bekasi-ini-ngaku-lapar
2020-04-23_de_0005,2020-04-23,"Segera Terapkan PSBB, Ini Imbauan untuk Pemprov Jatim",Detik,https://news.detik.com/berita-jawa-timur/d-4988571/segera-terapkan-psbb-ini-imbauan-untuk-pemprov-jatim
2020-04-23_de_0006,2020-04-23,Kritik Keras Presiden PKS Bandingkan Penanganan Corona Vietnam dengan RI,Detik,https://news.detik.com/berita/d-4988445/kritik-keras-presiden-pks-bandingkan-penanganan-corona-vietnam-dengan-ri
2020-04-23_de_0007,2020-04-23,"6 Hari Tak Ada Kasus Corona, Vietnam Mulai Longgarkan Social Distancing",Detik,https://news.detik.com/internasional/d-4988440/6-hari-tak-ada-kasus-corona-vietnam-mulai-longgarkan-social-distancing
2020-04-23_de_0008,2020-04-23,"Viral Video Warga Tolak Paket Bantuan, Ini Respons Walkot Bandung",Detik,https://news.detik.com/berita-jawa-barat/d-4988430/viral-video-warga-tolak-paket-bantuan-ini-respons-walkot-bandung
2020-04-23_de_0009,2020-04-23,Eks Bupati Musi Banyuasin Meninggal Usai Kecelakaan Pakai Moge,Detik,https://news.detik.com/berita/d-4988427/eks-bupati-musi-banyuasin-meninggal-usai-kecelakaan-pakai-moge
2020-04-23_de_0010,2020-04-23,"Takmir Masjid Jogokariyan Yogya: Jika Ada yang Ingin Tarawih, Kita Layani",Detik,https://news.detik.com/berita-jawa-tengah/d-4988426/takmir-masjid-jogokariyan-yogya-jika-ada-yang-ingin-tarawih-kita-layani
