unique_id,date,headline,source,url
2020-10-28_de_0001,2020-10-28,"Tembus 400 Ribu, Ini Sebaran Kasus Corona di RI 28 Oktober",Detik,https://news.detik.com/berita/d-5232435/tembus-400-ribu-ini-sebaran-kasus-corona-di-ri-28-oktober
2020-10-28_de_0002,2020-10-28,"Ada Kecelakaan Beruntun di Km 31 Tol Layang Japek, Lalin Sempat Macet 2 Km",Detik,https://news.detik.com/berita/d-5232434/ada-kecelakaan-beruntun-di-km-31-tol-layang-japek-lalin-sempat-macet-2-km
2020-10-28_de_0003,2020-10-28,"Perbandingan Jumlah Pengunjung KBS Sebelum dan Saat Pandemi, Jomplang Banget",Detik,https://news.detik.com/berita-jawa-timur/d-5232404/perbandingan-jumlah-pengunjung-kbs-sebelum-dan-saat-pandemi-jomplang-banget
2020-10-28_de_0004,2020-10-28,Pejabat Kejagung Tersangka Kebakaran Kembali Dipanggil Polisi 2 November,Detik,https://news.detik.com/berita/d-5232401/pejabat-kejagung-tersangka-kebakaran-kembali-dipanggil-polisi-2-november
2020-10-28_de_0005,2020-10-28,3 Orang Luka Akibat Rumah Ambruk di Ciamis,Detik,https://news.detik.com/berita-jawa-barat/d-5232400/3-orang-luka-akibat-rumah-ambruk-di-ciamis
2020-10-28_de_0006,2020-10-28,"Peringati Sumpah Pemuda, Warga Ciamis Menanam 10 Ribu Pohon Porang",Detik,https://news.detik.com/berita-jawa-barat/d-5232399/peringati-sumpah-pemuda-warga-ciamis-menanam-10-ribu-pohon-porang
2020-10-28_de_0007,2020-10-28,"Terpantau CCTV, Pelaku Begal Kolonel Marinir Saat Gowes Diduga 2 Pemotor",Detik,https://news.detik.com/berita/d-5232398/terpantau-cctv-pelaku-begal-kolonel-marinir-saat-gowes-diduga-2-pemotor
2020-10-28_de_0008,2020-10-28,Cabup Sidoarjo Ini Akan Jadikan Milenial Sebagai Pionir Ekonomi Kota Delta,Detik,https://news.detik.com/berita-jawa-timur/d-5232391/cabup-sidoarjo-ini-akan-jadikan-milenial-sebagai-pionir-ekonomi-kota-delta
2020-10-28_de_0009,2020-10-28,"Kembali Naik, 168.833 Kasus Suspek Corona Dipantau pada 28 Oktober",Detik,https://news.detik.com/berita/d-5232389/kembali-naik-168833-kasus-suspek-corona-dipantau-pada-28-oktober
2020-10-28_de_0010,2020-10-28,Tahapan Uji Klinik Vaksin COVID-19 Diawasi Ketat Agar Aman & Efektif,Detik,https://news.detik.com/berita/d-5232388/tahapan-uji-klinik-vaksin-covid-19-diawasi-ketat-agar-aman--efektif
2020-10-28_de_0011,2020-10-28,"Libur Panjang, Stasiun Jakarta Kota Adem Ayem",Detik,https://news.detik.com/foto-news/d-5232370/libur-panjang-stasiun-jakarta-kota-adem-ayem
2020-10-28_de_0012,2020-10-28,"Secara Virtual, Megawati Resmikan 13 Kantor PDIP dan 1 Patung Soekarno",Detik,https://news.detik.com/berita/d-5232360/secara-virtual-megawati-resmikan-13-kantor-pdip-dan-1-patung-soekarno
2020-10-28_de_0013,2020-10-28,"Mimbar Akbar Buruh di Tugu Proklamasi Makin Ramai, Mahasiswa Ikut Bergabung",Detik,https://news.detik.com/berita/d-5232432/mimbar-akbar-buruh-di-tugu-proklamasi-makin-ramai-mahasiswa-ikut-bergabung
2020-10-28_de_0014,2020-10-28,Sambut Sumpah Pemuda KAI Sosialisasi Protokol Kesehatan,Detik,https://news.detik.com/foto-news/d-5232420/sambut-sumpah-pemuda-kai-sosialisasi-protokol-kesehatan
2020-10-28_de_0015,2020-10-28,"Makin Sore, Massa Demo Omnibus Law di Patung Kuda Tersebar di Beberapa Titik",Detik,https://news.detik.com/berita/d-5232419/makin-sore-massa-demo-omnibus-law-di-patung-kuda-tersebar-di-beberapa-titik
2020-10-28_de_0016,2020-10-28,Video Tol Cipali Sore Ini Lancar Tapi Ramai,Detik,https://news.detik.com/detiktv/d-5232415/video-tol-cipali-sore-ini-lancar-tapi-ramai
2020-10-28_de_0017,2020-10-28,"Dijambret di JPO Cilandak Jaksel, Pedagang Dipiting-Dipukul Pelaku",Detik,https://news.detik.com/berita/d-5232413/dijambret-di-jpo-cilandak-jaksel-pedagang-dipiting-dipukul-pelaku
2020-10-28_de_0018,2020-10-28,"Soal Baliho Miliknya yang Dirusak, Ipong Minta Pendukung Sabar",Detik,https://news.detik.com/berita-jawa-timur/d-5232411/soal-baliho-miliknya-yang-dirusak-ipong-minta-pendukung-sabar
2020-10-28_de_0019,2020-10-28,"Komunitas Motor di Makassar Geruduk DPRD Sulsel, Minta Dibuatkan Sirkuit",Detik,https://news.detik.com/berita/d-5232409/komunitas-motor-di-makassar-geruduk-dprd-sulsel-minta-dibuatkan-sirkuit
2020-10-28_de_0020,2020-10-28,"Profil Presiden Prancis, Emmanuel Macron yang Dikecam soal Hina Islam",Detik,https://news.detik.com/berita/d-5232408/profil-presiden-prancis-emmanuel-macron-yang-dikecam-soal-hina-islam
2020-10-28_de_0021,2020-10-28,Pemerintah Periksa 40.572 Spesimen Corona pada 28 Oktober,Detik,https://news.detik.com/berita/d-5232359/pemerintah-periksa-40572-spesimen-corona-pada-28-oktober
2020-10-28_de_0022,2020-10-28,3 Anggota DPRD dan 8 Pegawai Setwan Cilacap Positif Corona,Detik,https://news.detik.com/berita-jawa-tengah/d-5232357/3-anggota-dprd-dan-8-pegawai-setwan-cilacap-positif-corona
2020-10-28_de_0023,2020-10-28,Megawati Minta Jokowi Tak Manjakan Kaum Milenial: Apa Sumbangsih Mereka?,Detik,https://news.detik.com/berita/d-5232346/megawati-minta-jokowi-tak-manjakan-kaum-milenial-apa-sumbangsih-mereka
2020-10-28_de_0024,2020-10-28,"Jejak Otto Hasibuan Vs Djoko Tjandra hingga Menang soal Utang USD 2,5 Juta",Detik,https://news.detik.com/berita/d-5232343/jejak-otto-hasibuan-vs-djoko-tjandra-hingga-menang-soal-utang-usd-25-juta
2020-10-28_de_0025,2020-10-28,"Antisipasi Kelompok Anarko di Demo, Polda Metro: Sudah Kita Deteksi",Detik,https://news.detik.com/berita/d-5232342/antisipasi-kelompok-anarko-di-demo-polda-metro-sudah-kita-deteksi
2020-10-28_de_0026,2020-10-28,"Polisi Tak Pakai Qanun, Ayah Perkosa Anak di Aceh Terancam Belasan Tahun Bui",Detik,https://news.detik.com/berita/d-5232341/polisi-tak-pakai-qanun-ayah-perkosa-anak-di-aceh-terancam-belasan-tahun-bui
2020-10-28_de_0027,2020-10-28,Viral Warga Surabaya Berbagi Makanan Gratis Setiap Hari,Detik,https://news.detik.com/berita-jawa-timur/d-5232340/viral-warga-surabaya-berbagi-makanan-gratis-setiap-hari
2020-10-28_de_0028,2020-10-28,"Tambah 4.029, Kasus Corona di RI Per 28 Oktober Tembus 400.483",Detik,https://news.detik.com/berita/d-5232338/tambah-4029-kasus-corona-di-ri-per-28-oktober-tembus-400483
2020-10-28_de_0029,2020-10-28, Nyaris 3 Juta Kasus Corona Dilaporkan di Dunia dalam Sepekan,Detik,https://news.detik.com/internasional/d-5232337/who-nyaris-3-juta-kasus-corona-dilaporkan-di-dunia-dalam-sepekan
2020-10-28_de_0030,2020-10-28,"Hari Sumpah Pemuda, Mahasiswa Bandung Minta Omnibus Law Dibatalkan",Detik,https://news.detik.com/berita-jawa-barat/d-5232335/hari-sumpah-pemuda-mahasiswa-bandung-minta-omnibus-law-dibatalkan
2020-10-28_de_0031,2020-10-28,"Makin Bertambah, Ini Penampakan Massa Demo di Patung Kuda Pukul 15.30 WIB",Detik,https://news.detik.com/berita/d-5232334/makin-bertambah-ini-penampakan-massa-demo-di-patung-kuda-pukul-1530-wib
2020-10-28_de_0032,2020-10-28," Macron Harus Tahu Islam Itu Rahmah, Pemeluk Marah Jika Agama Dihina",Detik,https://news.detik.com/berita/d-5232333/mahfud-macron-harus-tahu-islam-itu-rahmah-pemeluk-marah-jika-agama-dihina
2020-10-28_de_0033,2020-10-28,"Pedagang di Palembang Resah Uang Palsu Beredar, Polisi Turun Tangan",Detik,https://news.detik.com/berita/d-5232356/pedagang-di-palembang-resah-uang-palsu-beredar-polisi-turun-tangan
2020-10-28_de_0034,2020-10-28,Ninik Mamak Malampah Kabupaten Pasaman Siap Menangkan NA-IC,Detik,https://news.detik.com/berita/d-5232355/ninik-mamak-malampah-kabupaten-pasaman-siap-menangkan-na-ic
2020-10-28_de_0035,2020-10-28,Wanita Ini Gelapkan Uang Nasabah Bank di Bone Rp 4 M untuk Foya-foya,Detik,https://news.detik.com/berita/d-5232354/wanita-ini-gelapkan-uang-nasabah-bank-di-bone-rp-4-m-untuk-foya-foya
2020-10-28_de_0036,2020-10-28,"Jambret Tas Ibu-ibu Pedagang di JPO Cilandak Jaksel, Seorang Pria Ditangkap",Detik,https://news.detik.com/berita/d-5232353/jambret-tas-ibu-ibu-pedagang-di-jpo-cilandak-jaksel-seorang-pria-ditangkap
2020-10-28_de_0037,2020-10-28,Masker Karya Napi Lapas Cirebon Disebar ke Pengendara,Detik,https://news.detik.com/berita-jawa-barat/d-5232352/masker-karya-napi-lapas-cirebon-disebar-ke-pengendara
2020-10-28_de_0038,2020-10-28,Mensos Apresiasi Wisuda Poltekesos Bandung Bertema Green Social Work,Detik,https://news.detik.com/berita/d-5232351/mensos-apresiasi-wisuda-poltekesos-bandung-bertema-green-social-work
2020-10-28_de_0039,2020-10-28,"Tol Japek Padat, Waspadai Titik-titik Berikut",Detik,https://news.detik.com/detiktv/d-5232348/tol-japek-padat-waspadai-titik-titik-berikut
2020-10-28_de_0040,2020-10-28,Arus Lalin Lamongan di Malam Libur Panjang Naik 40 Persen,Detik,https://news.detik.com/berita-jawa-timur/d-5232347/arus-lalin-lamongan-di-malam-libur-panjang-naik-40-persen
2020-10-28_de_0041,2020-10-28,"Rest Area KM 50 Tol Cikampek Ditutup, KM 57 Situasional",Detik,https://news.detik.com/berita/d-5232332/rest-area-km-50-tol-cikampek-ditutup-km-57-situasional
2020-10-28_de_0042,2020-10-28,"Topan Molave Terjang Vietnam, 2 Orang Tewas dan 26 Hilang",Detik,https://news.detik.com/internasional/d-5232329/topan-molave-terjang-vietnam-2-orang-tewas-dan-26-hilang
2020-10-28_de_0043,2020-10-28,"Viral Mahasiswi di Makassar Cium Kaki Ortu Usai Wisuda, Begini Ceritanya",Detik,https://news.detik.com/berita/d-5232314/viral-mahasiswi-di-makassar-cium-kaki-ortu-usai-wisuda-begini-ceritanya
2020-10-28_de_0044,2020-10-28,"Beraksi Setahun Terakhir, Pasutri Pelaku Ganjal ATM di Tangsel Ditangkap",Detik,https://news.detik.com/berita/d-5232313/beraksi-setahun-terakhir-pasutri-pelaku-ganjal-atm-di-tangsel-ditangkap
2020-10-28_de_0045,2020-10-28,"Merefleksikan (Kembali) ""Indonesia Raya""",Detik,https://news.detik.com/kolom/d-5232312/merefleksikan-kembali-indonesia-raya
