unique_id,date,source,headline,url
2021-12-28_de_01_0,2021-12-28,Detik,"Antisipasi Omicron, Wakapolda Metro Cek Alur Penumpang di Pelabuhan Priok",https://news.detik.com/berita/d-5874652/antisipasi-omicron-wakapolda-metro-cek-alur-penumpang-di-pelabuhan-priok
2021-12-28_de_01_1,2021-12-28,Detik,Pernyataan Ashta Distict 8 SCBD soal Pasien Transmisi Lokal Omicron,https://news.detik.com/berita/d-5874651/pernyataan-ashta-distict-8-scbd-soal-pasien-transmisi-lokal-omicron
2021-12-28_de_01_2,2021-12-28,Detik,Razman soal Akses Ilegal Richard Lee: Idealnya IG Disita Tak Bisa Dibobol,https://news.detik.com/berita/d-5874649/razman-soal-akses-ilegal-richard-lee-idealnya-ig-disita-tak-bisa-dibobol
2021-12-28_de_01_3,2021-12-28,Detik,Pria di Bekasi Tewas Dibacok Teman Sendiri Gegara Utang Rp 100 Ribu,https://news.detik.com/berita/d-5874647/pria-di-bekasi-tewas-dibacok-teman-sendiri-gegara-utang-rp-100-ribu
2021-12-28_de_01_4,2021-12-28,Detik,KPA Minta Polisi Setop Penyelidikan Dugaan Makar Eks Petinggi GAM,https://news.detik.com/berita/d-5874645/kpa-minta-polisi-setop-penyelidikan-dugaan-makar-eks-petinggi-gam
2021-12-28_de_01_5,2021-12-28,Detik,Jaksa Agung: Jaksa di NTT Ditangkap Satgas 53 Gagal Laksanakan Arahan Saya,https://news.detik.com/berita/d-5874643/jaksa-agung-jaksa-di-ntt-ditangkap-satgas-53-gagal-laksanakan-arahan-saya
2021-12-28_de_01_6,2021-12-28,Detik,"Transmisi Lokal Omicron Terdeteksi di RI, Anies: Kita Selalu Kerja Cepat",https://news.detik.com/berita/d-5874642/transmisi-lokal-omicron-terdeteksi-di-ri-anies-kita-selalu-kerja-cepat
2021-12-28_de_01_7,2021-12-28,Detik,"Said Iqbal Puji Anies Naikkan UMP DKI 5,1%: Cerdas, Bijaksana, dan Berani",https://news.detik.com/detiktv/d-5874641/said-iqbal-puji-anies-naikkan-ump-dki-51-cerdas-bijaksana-dan-berani
2021-12-28_de_01_8,2021-12-28,Detik,Mobil Hangus Terbakar di Madiun Usai Mesin Bermasalah,https://news.detik.com/berita-jawa-timur/d-5874639/mobil-hangus-terbakar-di-madiun-usai-mesin-bermasalah
2021-12-28_de_01_9,2021-12-28,Detik,ESG Terintegrasi Bawa Pertamina Borong 23 Proper Emas 2021 dari KLHK,https://news.detik.com/berita/d-5874637/esg-terintegrasi-bawa-pertamina-borong-23-proper-emas-2021-dari-klhk
2021-12-28_de_1_10,2021-12-28,Detik,Kata Lembaga Perlindungan Anak soal Remaja Yogya Jadi Pelaku Klithih,https://news.detik.com/detiktv/d-5874638/kata-lembaga-perlindungan-anak-soal-remaja-yogya-jadi-pelaku-klithih
2021-12-28_de_1_11,2021-12-28,Detik,Menaker Resmikan Pembentukan LTSA-PMI Responsif Gender di Blitar,https://news.detik.com/berita/d-5874636/menaker-resmikan-pembentukan-ltsa-pmi-responsif-gender-di-blitar
2021-12-28_de_1_12,2021-12-28,Detik,"Kumpulkan Lurah hingga Camat, Anies Ingatkan RPJMD 2017-2022 Dituntaskan",https://news.detik.com/berita/d-5874635/kumpulkan-lurah-hingga-camat-anies-ingatkan-rpjmd-2017-2022-dituntaskan
2021-12-28_de_1_13,2021-12-28,Detik,4 Fakta Corona di AS Menggila Lagi hingga 200 Ribu Kasus Sehari,https://news.detik.com/internasional/d-5874634/4-fakta-corona-di-as-menggila-lagi-hingga-200-ribu-kasus-sehari
2021-12-28_de_1_14,2021-12-28,Detik,Jatim Proyeksi Pertumbuhan Ekonomi Tahun 2022 di Atas 5 Persen,https://news.detik.com/berita-jawa-timur/d-5874659/jatim-proyeksi-pertumbuhan-ekonomi-tahun-2022-di-atas-5-persen
2021-12-28_de_1_15,2021-12-28,Detik,DPRD DKI Tinjau Lokasi Sirkuit Formula E di Ancol Besok,https://news.detik.com/berita/d-5874632/dprd-dki-tinjau-lokasi-sirkuit-formula-e-di-ancol-besok
2021-12-28_de_1_16,2021-12-28,Detik,Jaksa Agung Minta Jajaran Segera Pelajari dan Pahami UU Kejaksaan,https://news.detik.com/berita/d-5874629/jaksa-agung-minta-jajaran-segera-pelajari-dan-pahami-uu-kejaksaan
2021-12-28_de_1_17,2021-12-28,Detik,Pelapor Ayah Vanessa Angel Tersinggung Pepatah 'Anjing Menggonggong',https://news.detik.com/berita/d-5874628/pelapor-ayah-vanessa-angel-tersinggung-pepatah-anjing-menggonggong
2021-12-28_de_1_18,2021-12-28,Detik,Aksi Muncikari Prostitusi Online di Purwakarta Dibongkar Polisi,https://news.detik.com/berita-jawa-barat/d-5874627/aksi-muncikari-prostitusi-online-di-purwakarta-dibongkar-polisi
2021-12-28_de_1_19,2021-12-28,Detik,"Dibuka Menparekraf, Festival Gandrung Sewu Banyuwangi Digelar di 24 Kota",https://news.detik.com/berita-jawa-timur/d-5874626/dibuka-menparekraf-festival-gandrung-sewu-banyuwangi-digelar-di-24-kota
2021-12-28_de_02_0,2021-12-28,Detik,"Antisipasi Omicron, Pemprov Jatim Siapkan Format Kedatangan TKI",https://news.detik.com/berita-jawa-timur/d-5874619/antisipasi-omicron-pemprov-jatim-siapkan-format-kedatangan-tki
2021-12-28_de_02_1,2021-12-28,Detik,Holywings Siapkan Hadiah Rp 1 M Buat Timnas Jika Juara AFF 2020,https://news.detik.com/detiktv/d-5874618/holywings-siapkan-hadiah-rp-1-m-buat-timnas-jika-juara-aff-2020
2021-12-28_de_02_2,2021-12-28,Detik,Kawanan Monyet Rusak Kebun Jagung di Mojokerto Sejak November 2021,https://news.detik.com/berita-jawa-timur/d-5874616/kawanan-monyet-rusak-kebun-jagung-di-mojokerto-sejak-november-2021
2021-12-28_de_02_3,2021-12-28,Detik,Pandemi Jadi Alibi DPRD Pekanbaru Nunggak hingga Aset Dipereteli,https://news.detik.com/berita/d-5874615/pandemi-jadi-alibi-dprd-pekanbaru-nunggak-hingga-aset-dipereteli
2021-12-28_de_02_4,2021-12-28,Detik,Ternyata Sama 2 Benda Mirip Tank di Laut Natuna-Bintan!,https://news.detik.com/detiktv/d-5874614/ternyata-sama-2-benda-mirip-tank-di-laut-natuna-bintan
2021-12-28_de_02_5,2021-12-28,Detik,JPU Tolak Pleidoi Ivan Victor: Perbuatan Terdakwa Kategori Pembunuhan,https://news.detik.com/berita/d-5874609/jpu-tolak-pleidoi-ivan-victor-perbuatan-terdakwa-kategori-pembunuhan
