unique_id,date,source,headline,url
2021-09-03_de_01_0,2021-09-03,Detik,Apakah Manusia Akan Berhasil Membangun Peradaban di Luar Angkasa?,https://news.detik.com/bbc-world/d-5709268/apakah-manusia-akan-berhasil-membangun-peradaban-di-luar-angkasa
2021-09-03_de_01_1,2021-09-03,Detik,"Wagub DKI Ancam Pembobol Data PeduliLindungi: Kami Kejar, Kami Tangkap",https://news.detik.com/berita/d-5709265/wagub-dki-ancam-pembobol-data-pedulilindungi-kami-kejar-kami-tangkap
2021-09-03_de_01_2,2021-09-03,Detik,"7 Bulan Diburu, Pembacok Pria di Dalam Warnet Sumut Ditangkap Polisi",https://news.detik.com/berita/d-5709261/7-bulan-diburu-pembacok-pria-di-dalam-warnet-sumut-ditangkap-polisi
2021-09-03_de_01_3,2021-09-03,Detik,"Selain Balita di Musala, Pria di Sumbar Pernah Cabuli 2 Ponakan",https://news.detik.com/berita/d-5709258/selain-balita-di-musala-pria-di-sumbar-pernah-cabuli-2-ponakan
2021-09-03_de_01_4,2021-09-03,Detik,"Hitung-hitungan KPK, Bayi Dihitung Merokok demi Atur Cukai di Kasus Bintan",https://news.detik.com/berita/d-5709257/hitung-hitungan-kpk-bayi-dihitung-merokok-demi-atur-cukai-di-kasus-bintan
2021-09-03_de_01_5,2021-09-03,Detik,"Rugikan Rp 129 M, KPK Tetapkan 3 Tersangka Kasus Proyek Bengkalis",https://news.detik.com/detiktv/d-5709255/rugikan-rp-129-m-kpk-tetapkan-3-tersangka-kasus-proyek-bengkalis
2021-09-03_de_01_6,2021-09-03,Detik,Wajah Baru Afghanistan di Bawah Kekuasaan Taliban,https://news.detik.com/internasional/d-5709254/wajah-baru-afghanistan-di-bawah-kekuasaan-taliban
2021-09-03_de_01_7,2021-09-03,Detik,17 Tersangka yang Suap Bupati Probolinggo Dibawa ke Jakarta,https://news.detik.com/berita-jawa-timur/d-5709253/17-tersangka-yang-suap-bupati-probolinggo-dibawa-ke-jakarta
2021-09-03_de_01_8,2021-09-03,Detik,Mahfud Minta Perusakan Masjid Ahmadiyah Diusut Sesuai Aturan: Ini Sensitif,https://news.detik.com/berita/d-5709247/mahfud-minta-perusakan-masjid-ahmadiyah-diusut-sesuai-aturan-ini-sensitif
2021-09-03_de_01_9,2021-09-03,Detik,Menparekraf Sandiaga Dukung Pengembangan Kota Kreatif,https://news.detik.com/foto-news/d-5709239/menparekraf-sandiaga-dukung-pengembangan-kota-kreatif
2021-09-03_de_1_10,2021-09-03,Detik,Pemerintah Pastikan Pembayaran Insentif Nakes Cepat & Tepat Sasaran,https://news.detik.com/berita/d-5709229/pemerintah-pastikan-pembayaran-insentif-nakes-cepat--tepat-sasaran
2021-09-03_de_1_11,2021-09-03,Detik,"COVID-19 Bakal Jadi Endemi, Masyarakat Diimbau Tetap Aktif Prokes",https://news.detik.com/berita/d-5709227/covid-19-bakal-jadi-endemi-masyarakat-diimbau-tetap-aktif-prokes
2021-09-03_de_1_12,2021-09-03,Detik,Kecaman di Mana-mana Saat RUU PKS Salin Rupa,https://news.detik.com/berita/d-5709226/kecaman-di-mana-mana-saat-ruu-pks-salin-rupa
2021-09-03_de_1_13,2021-09-03,Detik,"Jejak Bupati Banjarnegara, Unggah Slip Gaji-Perbaiki Jalan Pakai Duit Pribadi",https://news.detik.com/berita-jawa-tengah/d-5709225/jejak-bupati-banjarnegara-unggah-slip-gaji-perbaiki-jalan-pakai-duit-pribadi
2021-09-03_de_1_14,2021-09-03,Detik,Detik-detik Angin Puting Beliung Terjang Permukiman Warga di Gowa,https://news.detik.com/detiktv/d-5709224/detik-detik-angin-puting-beliung-terjang-permukiman-warga-di-gowa
2021-09-03_de_1_15,2021-09-03,Detik,Panglima TNI Resmikan 1.500 Rumah untuk Korban Gempa-Tsunami Palu 2018,https://news.detik.com/berita/d-5709216/panglima-tni-resmikan-1500-rumah-untuk-korban-gempa-tsunami-palu-2018
2021-09-03_de_1_16,2021-09-03,Detik,"Jadi Tersangka Korupsi, Bupati Banjarnegara Punya Harta Rp 23,8 M",https://news.detik.com/berita/d-5709215/jadi-tersangka-korupsi-bupati-banjarnegara-punya-harta-rp-238-m
2021-09-03_de_1_17,2021-09-03,Detik,"Tukang Ojek Nyambi Jadi Kurir Sabu, Keciduk Polisi saat Transaksi",https://news.detik.com/detiktv/d-5709212/tukang-ojek-nyambi-jadi-kurir-sabu-keciduk-polisi-saat-transaksi
2021-09-03_de_1_18,2021-09-03,Detik,Bupati Banjarnegara Jadi Tersangka Korupsi Proyek di Dinas PUPR,https://news.detik.com/detiktv/d-5709211/bupati-banjarnegara-jadi-tersangka-korupsi-proyek-di-dinas-pupr
2021-09-03_de_1_19,2021-09-03,Detik,"Bupati Banjarnegara Bantah Terima Rp 2,1 M dari Proyek Dinas PUPR",https://news.detik.com/berita/d-5709205/bupati-banjarnegara-bantah-terima-rp-21-m-dari-proyek-dinas-pupr
2021-09-03_de_02_0,2021-09-03,Detik,Siswa SMK di Ciamis Meninggal Usai Sehari Divaksinasi,https://news.detik.com/berita-jawa-barat/d-5709199/siswa-smk-di-ciamis-meninggal-usai-sehari-divaksinasi
2021-09-03_de_02_1,2021-09-03,Detik,Menag Kecam Perusakan Masjid Ahmadiyah di Kalbar: Langgar Hukum!,https://news.detik.com/berita/d-5709197/menag-kecam-perusakan-masjid-ahmadiyah-di-kalbar-langgar-hukum
2021-09-03_de_02_2,2021-09-03,Detik,Teka-teki Identitas 10 Pria Bertopeng Cabuli Bocah Laki-laki,https://news.detik.com/berita/d-5709189/teka-teki-identitas-10-pria-bertopeng-cabuli-bocah-laki-laki
2021-09-03_de_02_3,2021-09-03,Detik,Kemiren Banyuwangi Raih Prestasi dalam Desa Wisata Budaya Award 2021,https://news.detik.com/berita-jawa-timur/d-5709188/kemiren-banyuwangi-raih-prestasi-dalam-desa-wisata-budaya-award-2021
2021-09-03_de_02_4,2021-09-03,Detik,Lalin Arah Puncak Macet,https://news.detik.com/foto-news/d-5709173/lalin-arah-puncak-macet
2021-09-03_de_02_5,2021-09-03,Detik,"Bupati Banjarnegara Diduga Dapat Rp 2,1 M dari Atur Lelang Proyek Dinas PUPR",https://news.detik.com/berita/d-5709172/bupati-banjarnegara-diduga-dapat-rp-21-m-dari-atur-lelang-proyek-dinas-pupr
