unique_id,date,source,headline,url
2022-04-07_de_01_0,2022-04-07,Detik,Pengusaha di Karawang Beli Pajero Setengah Miliar Pakai Uang Koin,https://news.detik.com/berita/d-6022077/pengusaha-di-karawang-beli-pajero-setengah-miliar-pakai-uang-koin
2022-04-07_de_01_1,2022-04-07,Detik,Baliho Roboh-Atap Rumah Warga Rusak Imbas Hujan Deras di Depok,https://news.detik.com/berita/d-6022062/baliho-roboh-atap-rumah-warga-rusak-imbas-hujan-deras-di-depok
2022-04-07_de_01_2,2022-04-07,Detik,Tiba-tiba Menukik Tajam Bikin Boeing 737-800 Diselidiki Malaysia,https://news.detik.com/internasional/d-6022057/tiba-tiba-menukik-tajam-bikin-boeing-737-800-diselidiki-malaysia
2022-04-07_de_01_3,2022-04-07,Detik,"Demi Iklim Lebih Baik, Aktivis Mengelem dan Merantai Diri",https://news.detik.com/foto-news/d-6021848/demi-iklim-lebih-baik-aktivis-mengelem-dan-merantai-diri
2022-04-07_de_01_4,2022-04-07,Detik,Pelaku Ngaku Temukan Surat Berisi Tulisan Arab Sebelum Bunuh Bidan Sweetha,https://news.detik.com/berita/d-6022052/pelaku-ngaku-temukan-surat-berisi-tulisan-arab-sebelum-bunuh-bidan-sweetha
2022-04-07_de_01_5,2022-04-07,Detik,Saat Anies Dirubung Jemaah & Diteriaki 'Presiden' di Masjid Kampus UGM,https://news.detik.com/detiktv/d-6022048/saat-anies-dirubung-jemaah--diteriaki-presiden-di-masjid-kampus-ugm
2022-04-07_de_01_6,2022-04-07,Detik,Anies Diteriaki 'Presiden' Saat Jadi Penceramah di Masjid UGM,https://news.detik.com/berita/d-6022044/anies-diteriaki-presiden-saat-jadi-penceramah-di-masjid-ugm
2022-04-07_de_01_7,2022-04-07,Detik,PPP Minta Pemerintah Jelaskan Pendanaan IKN Non APBN,https://news.detik.com/berita/d-6022046/ppp-minta-pemerintah-jelaskan-pendanaan-ikn-non-apbn
2022-04-07_de_01_8,2022-04-07,Detik,"Siswa di Manado Ditampar Guru, Ortu Laporkan ke Polisi",https://news.detik.com/detiktv/d-6022034/siswa-di-manado-ditampar-guru-ortu-laporkan-ke-polisi
2022-04-07_de_01_9,2022-04-07,Detik,Dinkes Cek Kandungan Takjil di Kota Tangerang,https://news.detik.com/foto-news/d-6021830/dinkes-cek-kandungan-takjil-di-kota-tangerang
2022-04-07_de_1_10,2022-04-07,Detik,Bupati Bogor Kecam Ayah Tiri Sekap-Setrika Bocah: Perbuatan Keji!,https://news.detik.com/berita/d-6022025/bupati-bogor-kecam-ayah-tiri-sekap-setrika-bocah-perbuatan-keji
2022-04-07_de_1_11,2022-04-07,Detik,Kelompok Disabilitas-Ojol di Jakarta Dukung Sandiaga Nyapres 2024,https://news.detik.com/berita/d-6022023/kelompok-disabilitas-ojol-di-jakarta-dukung-sandiaga-nyapres-2024
2022-04-07_de_1_12,2022-04-07,Detik,Cerita Fadjroel soal Jokowi Setia Agenda Reformasi-Jabatan Presiden 2 Periode,https://news.detik.com/berita/d-6022020/cerita-fadjroel-soal-jokowi-setia-agenda-reformasi-jabatan-presiden-2-periode
2022-04-07_de_1_13,2022-04-07,Detik,"Beredar Seruan Demo 11 April, Polda Metro Belum Terima Pemberitahuan",https://news.detik.com/berita/d-6022016/beredar-seruan-demo-11-april-polda-metro-belum-terima-pemberitahuan
2022-04-07_de_1_14,2022-04-07,Detik,"Ada 3 RUU Baru, Indonesia Bakal Jadi 37 Provinsi",https://news.detik.com/berita/d-6022015/ada-3-ruu-baru-indonesia-bakal-jadi-37-provinsi
2022-04-07_de_1_15,2022-04-07,Detik,"Masih Perang, Shelter Bom di Ukraina Jadi Tempat Belajar Anak-anak",https://news.detik.com/foto-news/d-6021154/masih-perang-shelter-bom-di-ukraina-jadi-tempat-belajar-anak-anak
2022-04-07_de_1_16,2022-04-07,Detik,Polisi Gagalkan Sabu Siap Edar Rp 29 M di Sukabumi,https://news.detik.com/detiktv/d-6022006/polisi-gagalkan-sabu-siap-edar-rp-29-m-di-sukabumi
2022-04-07_de_1_17,2022-04-07,Detik,PKB Sebut Butuh Intervensi Pemerintah Pusat Daftarkan Reog ke UNESCO,https://news.detik.com/berita/d-6022004/pkb-sebut-butuh-intervensi-pemerintah-pusat-daftarkan-reog-ke-unesco
2022-04-07_de_1_18,2022-04-07,Detik,"Setelah Marshel Widianto, Giliran Siapa Diperiksa Polisi soal Dea OnlyFans?",https://news.detik.com/berita/d-6021982/setelah-marshel-widianto-giliran-siapa-diperiksa-polisi-soal-dea-onlyfans
2022-04-07_de_1_19,2022-04-07,Detik,"Tinjau Sirkuit Formula E, Wagub DKI: Pengaspalan Selesai Pekan Depan",https://news.detik.com/berita/d-6021981/tinjau-sirkuit-formula-e-wagub-dki-pengaspalan-selesai-pekan-depan
2022-04-07_de_02_0,2022-04-07,Detik,Sekjen Gerindra: Prabowo Pentingkan Penguatan Pertahanan RI Dibanding Survei,https://news.detik.com/berita/d-6021980/sekjen-gerindra-prabowo-pentingkan-penguatan-pertahanan-ri-dibanding-survei
2022-04-07_de_02_1,2022-04-07,Detik,Kontroversi Aturan Murid SD di Jakpus Wajib Berbaju Muslim Berujung Revisi,https://news.detik.com/berita/d-6021965/kontroversi-aturan-murid-sd-di-jakpus-wajib-berbaju-muslim-berujung-revisi
2022-04-07_de_02_2,2022-04-07,Detik,Kisah Pengungsi Myanmar yang Hidup di Tengah Kesengsaraan,https://news.detik.com/foto-news/d-6020854/kisah-pengungsi-myanmar-yang-hidup-di-tengah-kesengsaraan
2022-04-07_de_02_3,2022-04-07,Detik,1.200 Orang Ikut Latihan Integrasi Taruna Wreda Nusantara di Lombok,https://news.detik.com/berita/d-6021960/1200-orang-ikut-latihan-integrasi-taruna-wreda-nusantara-di-lombok
2022-04-07_de_02_4,2022-04-07,Detik,Berikut Update Covid-19 RI Per 7 April hingga Sebarannya,https://news.detik.com/detiktv/d-6021943/berikut-update-covid-19-ri-per-7-april-hingga-sebarannya
2022-04-07_de_02_5,2022-04-07,Detik,Viral Anggota DPRD Kuningan Ngamuk Gulingkan Meja Saat Paripurna,https://news.detik.com/berita/d-6021940/viral-anggota-dprd-kuningan-ngamuk-gulingkan-meja-saat-paripurna
2022-04-07_de_02_6,2022-04-07,Detik,Mercy Hasil Proyek Fiktif Software Anak Pertamina Disita Kejati Banten,https://news.detik.com/berita/d-6021936/mercy-hasil-proyek-fiktif-software-anak-pertamina-disita-kejati-banten
2022-04-07_de_02_7,2022-04-07,Detik,Kejagung Tetapkan 3 Pejabat Bea Cukai Jadi Tersangka Kasus Mafia Pelabuhan,https://news.detik.com/berita/d-6021934/kejagung-tetapkan-3-pejabat-bea-cukai-jadi-tersangka-kasus-mafia-pelabuhan
2022-04-07_de_02_8,2022-04-07,Detik,Walkot Aceh Minta LKMS Mahirah Bebaskan Pelaku UMKM dari Jerat Rentenir,https://news.detik.com/berita/d-6021932/walkot-aceh-minta-lkms-mahirah-bebaskan-pelaku-umkm-dari-jerat-rentenir
2022-04-07_de_02_9,2022-04-07,Detik,Cerita Kolonel Priyanto Pernah Bom Rumah Saat Tugas di Timor-Timur,https://news.detik.com/detiktv/d-6021927/cerita-kolonel-priyanto-pernah-bom-rumah-saat-tugas-di-timor-timur
2022-04-07_de_2_10,2022-04-07,Detik,9.643 Pengendara Ngebut 120 Km/Jam di Tol Trans Sumatera Kena Tilang,https://news.detik.com/berita/d-6021922/9643-pengendara-ngebut-120-kmjam-di-tol-trans-sumatera-kena-tilang
2022-04-07_de_2_11,2022-04-07,Detik,"14 ABG Mau Tawuran di Tangsel Diamankan, Sempat Kabur Dikejar Polisi",https://news.detik.com/berita/d-6021905/14-abg-mau-tawuran-di-tangsel-diamankan-sempat-kabur-dikejar-polisi
2022-04-07_de_2_12,2022-04-07,Detik,Kejati Banten Tetapkan Tersangka Baru Proyek Fiktif Software Anak Pertamina,https://news.detik.com/berita/d-6021899/kejati-banten-tetapkan-tersangka-baru-proyek-fiktif-software-anak-pertamina
2022-04-07_de_2_13,2022-04-07,Detik,7 Fakta Ledakan Akibat Selang Gas Bocor Bikin Luka 5 Warga Tambora,https://news.detik.com/berita/d-6021894/7-fakta-ledakan-akibat-selang-gas-bocor-bikin-luka-5-warga-tambora
2022-04-07_de_2_14,2022-04-07,Detik,Dinkes Lebak Minta Warganya Waspada ISPA-DBD Saat Musim Pancaroba,https://news.detik.com/berita/d-6021883/dinkes-lebak-minta-warganya-waspada-ispa-dbd-saat-musim-pancaroba
2022-04-07_de_2_15,2022-04-07,Detik,Lalin Jalan Margonda Macet Parah Usai Depok Diguyur Hujan Deras,https://news.detik.com/berita/d-6021868/lalin-jalan-margonda-macet-parah-usai-depok-diguyur-hujan-deras
2022-04-07_de_2_16,2022-04-07,Detik,"Sosok Besar Mertokoesoemo, Advokat Pertama Indonesia",https://news.detik.com/intermeso/d-6021858/sosok-besar-mertokoesoemo-advokat-pertama-indonesia
2022-04-07_de_2_17,2022-04-07,Detik,"Marshel Widianto soal Konten Dea OnlyFans: Rp 1,4 Juta Cuma Sekali Lihat",https://news.detik.com/berita/d-6021856/marshel-widianto-soal-konten-dea-onlyfans-rp-14-juta-cuma-sekali-lihat
2022-04-07_de_2_18,2022-04-07,Detik,"Kemenhub Sediakan Gerbong Khusus Motor Bagi Pemudik, Gratis!",https://news.detik.com/detiktv/d-6021842/kemenhub-sediakan-gerbong-khusus-motor-bagi-pemudik-gratis
2022-04-07_de_2_19,2022-04-07,Detik,"Satgas BLBI Pasang Pelang Penyitaan di Bojong Koneng, Sentul City Keberatan",https://news.detik.com/berita/d-6021829/satgas-blbi-pasang-pelang-penyitaan-di-bojong-koneng-sentul-city-keberatan
