unique_id,date,source,headline,url
2021-03-14_de_01_0,2021-03-14,Detik,Pengusaha Karaoke-Panti Pijat Surabaya Harus Bayar Rp 100 Juta Jika Ingin Buka,https://news.detik.com/berita-jawa-timur/d-5493304/pengusaha-karaoke-panti-pijat-surabaya-harus-bayar-rp-100-juta-jika-ingin-buka
2021-03-14_de_01_1,2021-03-14,Detik,Mengapa Terduga Perampok Toko Emas di Banyuwangi Tak Merasa Merampok?,https://news.detik.com/berita-jawa-timur/d-5493299/mengapa-terduga-perampok-toko-emas-di-banyuwangi-tak-merasa-merampok
2021-03-14_de_01_2,2021-03-14,Detik,Polisi Pasang Kuping untuk Tindak Knalpot Bising,https://news.detik.com/berita/d-5493298/polisi-pasang-kuping-untuk-tindak-knalpot-bising
2021-03-14_de_01_3,2021-03-14,Detik,Riwayat Jembatan Penghubung Kecamatan di Pasuruan yang Ambruk,https://news.detik.com/berita-jawa-timur/d-5493284/riwayat-jembatan-penghubung-kecamatan-di-pasuruan-yang-ambruk
2021-03-14_de_01_4,2021-03-14,Detik,"Curi 25 Suku Cadang Mobil di Gudang, Pria di Makassar Dibekuk Polisi",https://news.detik.com/berita/d-5493282/curi-25-suku-cadang-mobil-di-gudang-pria-di-makassar-dibekuk-polisi
2021-03-14_de_01_5,2021-03-14,Detik,Petani di Lumajang Dibacok Tetangga hingga Luka Parah,https://news.detik.com/berita-jawa-timur/d-5493280/petani-di-lumajang-dibacok-tetangga-hingga-luka-parah
2021-03-14_de_01_6,2021-03-14,Detik,Puncak Arus Balik Libur Panjang Isra Mikraj & Nyepi,https://news.detik.com/detiktv/d-5493279/puncak-arus-balik-libur-panjang-isra-mikraj--nyepi
2021-03-14_de_01_7,2021-03-14,Detik,Gertakan Wapres Versi Parlemen 'Bayangan Usai Junta Terus Makan Korban,https://news.detik.com/internasional/d-5493278/gertakan-wapres-versi-parlemen-bayangan-usai-junta-terus-makan-korban
2021-03-14_de_01_8,2021-03-14,Detik,"Istri Imam yang Dibacok di Temanggung Tewas, Pelaku Terancam Hukuman Mati",https://news.detik.com/berita-jawa-tengah/d-5493277/istri-imam-yang-dibacok-di-temanggung-tewas-pelaku-terancam-hukuman-mati
2021-03-14_de_01_9,2021-03-14,Detik,Begini Peran 6 Tersangka Kasus Pembongkaran Makam COVID-19 di Parepare,https://news.detik.com/berita/d-5493276/begini-peran-6-tersangka-kasus-pembongkaran-makam-covid-19-di-parepare
2021-03-14_de_1_10,2021-03-14,Detik,Rampogan Macan di Blitar Dilarang pada 1910 Karena Bikin Harimau Makin Dikit,https://news.detik.com/berita-jawa-timur/d-5493275/rampogan-macan-di-blitar-dilarang-pada-1910-karena-bikin-harimau-makin-dikit
2021-03-14_de_1_11,2021-03-14,Detik,"Gubernur Sumsel Harap Wartawan Jadi Speaker, Imbau Warga Ikut Divaksin",https://news.detik.com/berita/d-5493267/gubernur-sumsel-harap-wartawan-jadi-speaker-imbau-warga-ikut-divaksin
2021-03-14_de_1_12,2021-03-14,Detik,"Imam Musala dan Istrinya Dibacok Saat Sholat di Temanggung, Pelaku Ditangkap!",https://news.detik.com/berita-jawa-tengah/d-5493266/imam-musala-dan-istrinya-dibacok-saat-sholat-di-temanggung-pelaku-ditangkap
2021-03-14_de_1_13,2021-03-14,Detik,Eks Ketua Bawaslu: MK Dapat Diskualifikasi Cakada yang Terbukti Curang TSM,https://news.detik.com/berita/d-5493265/eks-ketua-bawaslu-mk-dapat-diskualifikasi-cakada-yang-terbukti-curang-tsm
2021-03-14_de_1_14,2021-03-14,Detik,"Saat Hujan Deras Mengguyur, Kota Malang Banjir dan 10 Pohon Tumbang",https://news.detik.com/berita-jawa-timur/d-5493251/saat-hujan-deras-mengguyur-kota-malang-banjir-dan-10-pohon-tumbang
2021-03-14_de_1_15,2021-03-14,Detik,Demokrat Tepis Geger Kudeta Cuma Drama Naikkan Elektabilitas,https://news.detik.com/berita/d-5493249/demokrat-tepis-geger-kudeta-cuma-drama-naikkan-elektabilitas
2021-03-14_de_1_16,2021-03-14,Detik,"Tak Ada Kabar Sejak 2019, ABK WNI di Kapal Taiwan Meninggal Dunia",https://news.detik.com/berita/d-5493246/tak-ada-kabar-sejak-2019-abk-wni-di-kapal-taiwan-meninggal-dunia
2021-03-14_de_1_17,2021-03-14,Detik,Suasana Tol Japek Malam Ini Terpantau Ramai Lancar,https://news.detik.com/detiktv/d-5493241/suasana-tol-japek-malam-ini-terpantau-ramai-lancar
2021-03-14_de_1_18,2021-03-14,Detik,"Gaet Bams Samsons & Donny Kesuma, Bamsoet Undi Giveaway Putaran ke-22",https://news.detik.com/berita/d-5493233/gaet-bams-samsons--donny-kesuma-bamsoet-undi-giveaway-putaran-ke-22
2021-03-14_de_1_19,2021-03-14,Detik,Kabar Terbaru Pengemudi Mercy yang Tabrak Pesepeda di HI,https://news.detik.com/berita/d-5493232/kabar-terbaru-pengemudi-mercy-yang-tabrak-pesepeda-di-hi
2021-03-14_de_02_0,2021-03-14,Detik,Pengunjung KBS Capai 14 Ribu Selama Long Weekend,https://news.detik.com/berita-jawa-timur/d-5493231/pengunjung-kbs-capai-14-ribu-selama-long-weekend
2021-03-14_de_02_1,2021-03-14,Detik,Mantan Walkot Pagaralam Puji Pemerataan Pembangunan di Sumsel,https://news.detik.com/berita/d-5493226/mantan-walkot-pagaralam-puji-pemerataan-pembangunan-di-sumsel
2021-03-14_de_02_2,2021-03-14,Detik,"Libur Hari Raya Nyepi, 15 Ribu Orang Berkunjung ke TMII",https://news.detik.com/berita/d-5493223/libur-hari-raya-nyepi-15-ribu-orang-berkunjung-ke-tmii
2021-03-14_de_02_3,2021-03-14,Detik,"Konvoi Motor-Resahkan Warga, Belasan Remaja di Bandung Diamankan Polisi",https://news.detik.com/berita-jawa-barat/d-5493211/konvoi-motor-resahkan-warga-belasan-remaja-di-bandung-diamankan-polisi
2021-03-14_de_02_4,2021-03-14,Detik,"Perampokan Toko Emas di Banyuwangi, Terduga Pelaku Ngaku Hanya Ambil Haknya",https://news.detik.com/berita-jawa-timur/d-5493199/perampokan-toko-emas-di-banyuwangi-terduga-pelaku-ngaku-hanya-ambil-haknya
2021-03-14_de_02_5,2021-03-14,Detik,"AHY Minta Masukan, JK Beri Pesan soal Masalah di Demokrat",https://news.detik.com/berita/d-5493195/ahy-minta-masukan-jk-beri-pesan-soal-masalah-di-demokrat
2021-03-14_de_02_6,2021-03-14,Detik,"Sungai Meluap, Jembatan Penghubung Kecamatan di Pasuruan Ambruk",https://news.detik.com/berita-jawa-timur/d-5493191/sungai-meluap-jembatan-penghubung-kecamatan-di-pasuruan-ambruk
2021-03-14_de_02_7,2021-03-14,Detik,"FABA Dianggap Tak Bahaya, Warga Sekitar PLTU Cilacap Akan Gelar Aksi Penolakan",https://news.detik.com/detiktv/d-5493244/faba-dianggap-tak-bahaya-warga-sekitar-pltu-cilacap-akan-gelar-aksi-penolakan
2021-03-14_de_02_8,2021-03-14,Detik,7 Fakta Kuli Pembunuh WN Jerman-Istri di Tangsel Bermotif Sakit Hati,https://news.detik.com/berita/d-5493187/7-fakta-kuli-pembunuh-wn-jerman-istri-di-tangsel-bermotif-sakit-hati
