unique_id,date,source,headline,url
2022-04-13_de_01_0,2022-04-13,Detik,"11 Halte Bakal Direvitalisasi, TransJakarta Siapkan Shuttle Bus",https://news.detik.com/berita/d-6031922/11-halte-bakal-direvitalisasi-transjakarta-siapkan-shuttle-bus
2022-04-13_de_01_1,2022-04-13,Detik,Tito Sebut RUU Terkait Pemekaran Papua untuk Mempercepat Pembangunan,https://news.detik.com/berita/d-6031909/tito-sebut-ruu-terkait-pemekaran-papua-untuk-mempercepat-pembangunan
2022-04-13_de_01_2,2022-04-13,Detik,BPOM Temukan Kolang-kaling Mengandung Formalin di Pasar Pandeglang,https://news.detik.com/berita/d-6031903/bpom-temukan-kolang-kaling-mengandung-formalin-di-pasar-pandeglang
2022-04-13_de_01_3,2022-04-13,Detik,Effendi Gazali Minta Jokowi Lebih Tegas Tolak Perpanjangan Jabatan,https://news.detik.com/berita/d-6031888/effendi-gazali-minta-jokowi-lebih-tegas-tolak-perpanjangan-jabatan
2022-04-13_de_01_4,2022-04-13,Detik,Bamsoet soal Perpanjangan Presiden: Belanda Masih Jauh,https://news.detik.com/berita/d-6031882/bamsoet-soal-perpanjangan-presiden-belanda-masih-jauh
2022-04-13_de_01_5,2022-04-13,Detik,"Sikap Jokowi Tolak Perpanjangan Jabatan Disorot, Faldo: Itu Gosip Politik",https://news.detik.com/berita/d-6031881/sikap-jokowi-tolak-perpanjangan-jabatan-disorot-faldo-itu-gosip-politik
2022-04-13_de_01_6,2022-04-13,Detik,"Curi Start, Ratusan Pemudik Tiba di Pelabuhan Nusantara Parepare",https://news.detik.com/detiktv/d-6031874/curi-start-ratusan-pemudik-tiba-di-pelabuhan-nusantara-parepare
2022-04-13_de_01_7,2022-04-13,Detik,Sekjen Gerinda dan Wagub DKI Safari Silaturahmi ke Sejumlah Ulama,https://news.detik.com/berita/d-6031871/sekjen-gerinda-dan-wagub-dki-safari-silaturahmi-ke-sejumlah-ulama
2022-04-13_de_01_8,2022-04-13,Detik,"DPR-Menag Sahkan Biaya Haji 2022 Rp 39,8 Juta!",https://news.detik.com/detiktv/d-6031870/dpr-menag-sahkan-biaya-haji-2022-rp-398-juta
2022-04-13_de_01_9,2022-04-13,Detik,Foto-foto 8 Kios di Pasar Baru Majalaya yang Hangus Terbakar,https://news.detik.com/foto-news/d-6031734/foto-foto-8-kios-di-pasar-baru-majalaya-yang-hangus-terbakar
2022-04-13_de_1_10,2022-04-13,Detik,Politikus Gerindra Menggugat Usai Dipecat dari Posisi Wakil Rakyat,https://news.detik.com/berita/d-6031862/politikus-gerindra-menggugat-usai-dipecat-dari-posisi-wakil-rakyat
