unique_id,date,source,headline,url
2021-09-12_de_01_0,2021-09-12,Detik,33 Napi Teroris Dipindahkan ke Lapas Gunung Sindur hingga Cipinang,https://news.detik.com/berita/d-5720873/33-napi-teroris-dipindahkan-ke-lapas-gunung-sindur-hingga-cipinang
2021-09-12_de_01_1,2021-09-12,Detik,Duduk Perkara Dokumen FBI soal Serangan 9/11 Seret-seret Saudi,https://news.detik.com/internasional/d-5720869/duduk-perkara-dokumen-fbi-soal-serangan-911-seret-seret-saudi
2021-09-12_de_01_2,2021-09-12,Detik,"Anies Ungkap 2,5 Juta Warga DKI Belum Divaksin COVID-19: Sebagian Tak Mau",https://news.detik.com/berita/d-5720857/anies-ungkap-25-juta-warga-dki-belum-divaksin-covid-19-sebagian-tak-mau
2021-09-12_de_01_3,2021-09-12,Detik,"Kecelakaan Maut di Sumedang, Pemotor dan 2 Anak yang Dibonceng Tewas",https://news.detik.com/berita-jawa-barat/d-5720849/kecelakaan-maut-di-sumedang-pemotor-dan-2-anak-yang-dibonceng-tewas
2021-09-12_de_01_4,2021-09-12,Detik,"Gorila Kebun Binatang di AS Positif COVID, Diduga Tertular dari Petugas",https://news.detik.com/internasional/d-5720847/gorila-kebun-binatang-di-as-positif-covid-diduga-tertular-dari-petugas
2021-09-12_de_01_5,2021-09-12,Detik,HNW Tegaskan MPR Tak Punya Agenda Perpanjang Masa Jabatan Presiden,https://news.detik.com/berita/d-5720844/hnw-tegaskan-mpr-tak-punya-agenda-perpanjang-masa-jabatan-presiden
2021-09-12_de_01_6,2021-09-12,Detik,Ada-ada Saja! Pria Parlente Ini Curi Guling yang Sedang Dijemur di Pagar,https://news.detik.com/berita-jawa-timur/d-5720839/ada-ada-saja-pria-parlente-ini-curi-guling-yang-sedang-dijemur-di-pagar
2021-09-12_de_01_7,2021-09-12,Detik,Wanti-wanti Aksi Balasan Usai Densus 88 Tangkap Dewan Syuro JI,https://news.detik.com/berita/d-5720829/wanti-wanti-aksi-balasan-usai-densus-88-tangkap-dewan-syuro-ji
2021-09-12_de_01_8,2021-09-12,Detik,Kolam Injeksi Pabrik Gula di Kota Kediri Tumpah Bikin Jalan Berbau Tak Sedap,https://news.detik.com/berita-jawa-timur/d-5720825/kolam-injeksi-pabrik-gula-di-kota-kediri-tumpah-bikin-jalan-berbau-tak-sedap
2021-09-12_de_01_9,2021-09-12,Detik,"Pelajar di Enrekang Tak Bisa Jalan Usai Vaksin COVID, Dinkes Turun Tangan",https://news.detik.com/berita/d-5720824/pelajar-di-enrekang-tak-bisa-jalan-usai-vaksin-covid-dinkes-turun-tangan
2021-09-12_de_1_10,2021-09-12,Detik,Walkot Semarang Bela Puan Maharani yang Ramai Dinyinyir Warganet,https://news.detik.com/berita/d-5720822/walkot-semarang-bela-puan-maharani-yang-ramai-dinyinyir-warganet
2021-09-12_de_1_11,2021-09-12,Detik,"Basarah Gelar Vaksinasi di Malang, Alokasikan 9.000 Paket Vaksin",https://news.detik.com/berita/d-5720808/basarah-gelar-vaksinasi-di-malang-alokasikan-9000-paket-vaksin
2021-09-12_de_1_12,2021-09-12,Detik,Polisi Duga Makam di Pinrang Ditemukan Terbongkar Dipindahkan Keluarga,https://news.detik.com/berita/d-5720807/polisi-duga-makam-di-pinrang-ditemukan-terbongkar-dipindahkan-keluarga
2021-09-12_de_1_13,2021-09-12,Detik,Taliban Pastikan Perempuan di Afghanistan Bisa Mengikuti Pendidikan,https://news.detik.com/detiktv/d-5720805/taliban-pastikan-perempuan-di-afghanistan-bisa-mengikuti-pendidikan
2021-09-12_de_1_14,2021-09-12,Detik,Bamsoet: Pandemi Bikin Ideologi Bangsa Rentan Akan Infiltrasi,https://news.detik.com/berita/d-5720804/bamsoet-pandemi-bikin-ideologi-bangsa-rentan-akan-infiltrasi
2021-09-12_de_1_15,2021-09-12,Detik,"Lembar Alquran Dijadikan Bungkus Petasan, Polisi Turun Tangan",https://news.detik.com/detiktv/d-5720803/lembar-alquran-dijadikan-bungkus-petasan-polisi-turun-tangan
2021-09-12_de_1_16,2021-09-12,Detik,LaNyalla Soroti Penanganan Pandemi: Harus Punya Target Jelas!,https://news.detik.com/berita/d-5720802/lanyalla-soroti-penanganan-pandemi-harus-punya-target-jelas
2021-09-12_de_1_17,2021-09-12,Detik,"Ferrari Kecelakaan di Tol Ditahan, Bisa Diambil Tapi Harus Bayar Biaya Kerusakan",https://news.detik.com/berita-jawa-timur/d-5720801/ferrari-kecelakaan-di-tol-ditahan-bisa-diambil-tapi-harus-bayar-biaya-kerusakan
2021-09-12_de_1_18,2021-09-12,Detik,Perbaikan Jembatan Tempat Pelajar Bergantung di Mamasa Sulbar Tuntas,https://news.detik.com/berita/d-5720800/perbaikan-jembatan-tempat-pelajar-bergantung-di-mamasa-sulbar-tuntas
2021-09-12_de_1_19,2021-09-12,Detik,Warisan Tanah 8 Hektare Bikin Harta Kepsek di Tangerang Triliunan,https://news.detik.com/berita/d-5720776/warisan-tanah-8-hektare-bikin-harta-kepsek-di-tangerang-triliunan
2021-09-12_de_02_0,2021-09-12,Detik,Cerita Petugas Ekstra Sabar Gerebek Karaoke di Surabaya yang Buka Saat PPKM,https://news.detik.com/berita-jawa-timur/d-5720774/cerita-petugas-ekstra-sabar-gerebek-karaoke-di-surabaya-yang-buka-saat-ppkm
2021-09-12_de_02_1,2021-09-12,Detik,"Setelah Jadi Sorotan, Papan Renov Jalur Evakuasi Merapi Kini Pindah Lokasi",https://news.detik.com/berita-jawa-tengah/d-5720771/setelah-jadi-sorotan-papan-renov-jalur-evakuasi-merapi-kini-pindah-lokasi
2021-09-12_de_02_2,2021-09-12,Detik,Mendagri Tito Sebut Pemekaran Provinsi Papua Selatan Hanya 4 Kabupaten,https://news.detik.com/berita/d-5720768/mendagri-tito-sebut-pemekaran-provinsi-papua-selatan-hanya-4-kabupaten
2021-09-12_de_02_3,2021-09-12,Detik,"Selain Ancol-TMII, Pemprov DKI Akan Uji Coba Buka Wisata Setu Babakan",https://news.detik.com/berita/d-5720766/selain-ancol-tmii-pemprov-dki-akan-uji-coba-buka-wisata-setu-babakan
2021-09-12_de_02_4,2021-09-12,Detik,Begal Payudara Tiga Perempuan di Jember Ditangkap Saat Beli Burung,https://news.detik.com/berita-jawa-timur/d-5720765/begal-payudara-tiga-perempuan-di-jember-ditangkap-saat-beli-burung
2021-09-12_de_02_5,2021-09-12,Detik,Disdik DKI Akan Buka Belajar Tatap Muka 1.500 Sekolah pada 27 September,https://news.detik.com/berita/d-5720744/disdik-dki-akan-buka-belajar-tatap-muka-1500-sekolah-pada-27-september
2021-09-12_de_02_6,2021-09-12,Detik,Ketua DPD Soroti Penangkapan Peternak Ayam di Blitar,https://news.detik.com/berita/d-5720737/ketua-dpd-soroti-penangkapan-peternak-ayam-di-blitar
2021-09-12_de_02_7,2021-09-12,Detik,"Lagi, Tempat Karaoke di Surabaya Digerebek Karena Nekat Buka Selama PPKM",https://news.detik.com/berita-jawa-timur/d-5720735/lagi-tempat-karaoke-di-surabaya-digerebek-karena-nekat-buka-selama-ppkm
2021-09-12_de_02_8,2021-09-12,Detik,Sopir Angkutan Kawah Putih Bandung Harap Tempat Wisata Tak Kembali Tutup,https://news.detik.com/berita-jawa-barat/d-5720733/sopir-angkutan-kawah-putih-bandung-harap-tempat-wisata-tak-kembali-tutup
2021-09-12_de_02_9,2021-09-12,Detik,Tangis Keluarga Korban Kebakaran Lapas Tangerang saat Terima Jenazah,https://news.detik.com/detiktv/d-5720732/tangis-keluarga-korban-kebakaran-lapas-tangerang-saat-terima-jenazah
2021-09-12_de_2_10,2021-09-12,Detik,Aksi Sepihak Presiden Tunisia untuk Ubah Konstitusi,https://news.detik.com/internasional/d-5720720/aksi-sepihak-presiden-tunisia-untuk-ubah-konstitusi
2021-09-12_de_2_11,2021-09-12,Detik,Bupati Kendal Raih Penghargaan TOP Pembina BUMD 2021,https://news.detik.com/berita/d-5720719/bupati-kendal-raih-penghargaan-top-pembina-bumd-2021
2021-09-12_de_2_12,2021-09-12,Detik,Cerita Warga Kaget Petasan yang Dibeli Pakai Lembaran Al-Qur'an,https://news.detik.com/berita/d-5720717/cerita-warga-kaget-petasan-yang-dibeli-pakai-lembaran-al-quran
2021-09-12_de_2_13,2021-09-12,Detik,Perbandingan Grafik Corona RI Vs Negara-negara Tetangga,https://news.detik.com/foto-news/d-5720710/perbandingan-grafik-corona-ri-vs-negara-negara-tetangga
2021-09-12_de_2_14,2021-09-12,Detik,"TKI yang Pulang Lewat Bandara Juanda Wajib Karantina 8 Hari, Ini Prosedurnya",https://news.detik.com/berita-jawa-timur/d-5720707/tki-yang-pulang-lewat-bandara-juanda-wajib-karantina-8-hari-ini-prosedurnya
2021-09-12_de_2_15,2021-09-12,Detik,"Viral Lampu Warna-warni Masjid Istiqlal, Ini Penjelasan Waskita Karya",https://news.detik.com/berita/d-5720701/viral-lampu-warna-warni-masjid-istiqlal-ini-penjelasan-waskita-karya
2021-09-12_de_2_16,2021-09-12,Detik,KKP Sesalkan Paus Kepala Melon di Bima Dipotong-Dibagi-bagi Warga,https://news.detik.com/berita/d-5720699/kkp-sesalkan-paus-kepala-melon-di-bima-dipotong-dibagi-bagi-warga
2021-09-12_de_2_17,2021-09-12,Detik,"Indonesia Bersaing dengan AS, Rusia, dan China Soal Matematika",https://news.detik.com/berita/d-5720131/indonesia-bersaing-dengan-as-rusia-dan-china-soal-matematika
2021-09-12_de_2_18,2021-09-12,Detik,Guru-Siswa SDN 05 Jagakarsa Langgar Prokes Akan Jalani Swab Test,https://news.detik.com/berita/d-5720698/guru-siswa-sdn-05-jagakarsa-langgar-prokes-akan-jalani-swab-test
2021-09-12_de_2_19,2021-09-12,Detik,"Sosok Stanve, Jago Matematika Tingkat Dunia Asal Tangerang",https://news.detik.com/detiktv/d-5720049/sosok-stanve-jago-matematika-tingkat-dunia-asal-tangerang
2021-09-12_de_03_0,2021-09-12,Detik,"ICW Beri Rapor Merah ke Polri, Kejagung dan KPK soal Penindakan Korupsi",https://news.detik.com/berita/d-5720690/icw-beri-rapor-merah-ke-polri-kejagung-dan-kpk-soal-penindakan-korupsi
2021-09-12_de_03_1,2021-09-12,Detik,Daftar 10 Korban Tewas Kebakaran Lapas Tangerang Telah Teridentifikasi,https://news.detik.com/berita/d-5720687/daftar-10-korban-tewas-kebakaran-lapas-tangerang-telah-teridentifikasi
2021-09-12_de_03_2,2021-09-12,Detik,Ferarri Ini Ringsek Tabrak Guard Rail Tol Setelah Lajurnya Dipotong Fortuner,https://news.detik.com/berita-jawa-timur/d-5720686/ferarri-ini-ringsek-tabrak-guard-rail-tol-setelah-lajurnya-dipotong-fortuner
2021-09-12_de_03_3,2021-09-12,Detik,"Mentan Tinjau Pengolahan Sarang Burung Walet di Pontianak, Ini Arahannya",https://news.detik.com/berita/d-5720685/mentan-tinjau-pengolahan-sarang-burung-walet-di-pontianak-ini-arahannya
2021-09-12_de_03_4,2021-09-12,Detik,Jabar Tertinggi! Ini Sebaran 3.779 Kasus Baru Covid-19,https://news.detik.com/detiktv/d-5720683/jabar-tertinggi-ini-sebaran-3779-kasus-baru-covid-19
2021-09-12_de_03_5,2021-09-12,Detik,KKP: Hewan Viral Diangkut Motor Bukan Lumba-lumba tapi Paus Kepala Melon,https://news.detik.com/berita/d-5720682/kkp-hewan-viral-diangkut-motor-bukan-lumba-lumba-tapi-paus-kepala-melon
2021-09-12_de_03_6,2021-09-12,Detik,Dua Jenazah Korban Kebakaran Lapas Tangerang Diserahkan ke Keluarga,https://news.detik.com/berita/d-5720680/dua-jenazah-korban-kebakaran-lapas-tangerang-diserahkan-ke-keluarga
2021-09-12_de_03_7,2021-09-12,Detik,Cerita Warga Gagal Wisata Bersama Keluarga Gegara Batasan Usia,https://news.detik.com/berita-jawa-timur/d-5720665/cerita-warga-gagal-wisata-bersama-keluarga-gegara-batasan-usia
2021-09-12_de_03_8,2021-09-12,Detik,Ramainya Arus Lalu Lintas di Jalan Tol Cipularang Arah Jakarta,https://news.detik.com/foto-news/d-5720649/ramainya-arus-lalu-lintas-di-jalan-tol-cipularang-arah-jakarta
2021-09-12_de_03_9,2021-09-12,Detik,"Jalani Seleksi P3K, Guru Honorer Bandung Difasilitasi Tes Antigen Gratis",https://news.detik.com/berita-jawa-barat/d-5720646/jalani-seleksi-p3k-guru-honorer-bandung-difasilitasi-tes-antigen-gratis
2021-09-12_de_3_10,2021-09-12,Detik,Jawaban Ditjenpas soal Santunan Korban Kebakaran Lapas Tangerang,https://news.detik.com/detiktv/d-5720645/jawaban-ditjenpas-soal-santunan-korban-kebakaran-lapas-tangerang
2021-09-12_de_3_11,2021-09-12,Detik,Taliban Izinkan Perempuan Kuliah tapi Kelasnya Dipisah dengan Laki-laki,https://news.detik.com/internasional/d-5720637/taliban-izinkan-perempuan-kuliah-tapi-kelasnya-dipisah-dengan-laki-laki
2021-09-12_de_3_12,2021-09-12,Detik,"Makam di Pinrang Ditemukan Terbongkar, Polisi Periksa Satgas-Tukang Gali",https://news.detik.com/berita/d-5720636/makam-di-pinrang-ditemukan-terbongkar-polisi-periksa-satgas-tukang-gali
2021-09-12_de_3_13,2021-09-12,Detik,Jatuh Bangun Emak-emak di Lumajang Berebutan Tangkap Ikan di Sungai,https://news.detik.com/berita-jawa-timur/d-5720635/jatuh-bangun-emak-emak-di-lumajang-berebutan-tangkap-ikan-di-sungai
2021-09-12_de_3_14,2021-09-12,Detik,Cerita Ketua MK Anwar Usman Ditawari Gelar Profesor,https://news.detik.com/berita/d-5720679/cerita-ketua-mk-anwar-usman-ditawari-gelar-profesor
2021-09-12_de_3_15,2021-09-12,Detik,Taliban Izinkan Perempuan di Afghanistan Menempuh Pendidikan,https://news.detik.com/foto-news/d-5720625/taliban-izinkan-perempuan-di-afghanistan-menempuh-pendidikan
2021-09-12_de_3_16,2021-09-12,Detik,Golkar Jatim Puji Bupati Tuban dalam Penanganan COVID-19,https://news.detik.com/berita/d-5720621/golkar-jatim-puji-bupati-tuban-dalam-penanganan-covid-19
2021-09-12_de_3_17,2021-09-12,Detik,"Kasus Corona Bali Menurun, Apakah Akan Turun Jadi PPKM Level 3?",https://news.detik.com/berita/d-5720616/kasus-corona-bali-menurun-apakah-akan-turun-jadi-ppkm-level-3
2021-09-12_de_3_18,2021-09-12,Detik,Gadis yang Ditemukan Hanyut di Sungai Brantas Depresi Gegara Gagal Nikah,https://news.detik.com/berita-jawa-timur/d-5720615/gadis-yang-ditemukan-hanyut-di-sungai-brantas-depresi-gegara-gagal-nikah
2021-09-12_de_3_19,2021-09-12,Detik,"Tinjau PLBN RI-Papua Nugini, Mahfud Minta Tindak Tegas Pelaku Pidana Serius",https://news.detik.com/berita/d-5720613/tinjau-plbn-ri-papua-nugini-mahfud-minta-tindak-tegas-pelaku-pidana-serius
