unique_id,date,headline,source,url
2020-10-15_de_0001,2020-10-15,"Demo Omnibus Law di Jombang Diwarnai Bakar Ban, Satu Mahasiswa Ditangkap",Detik,https://news.detik.com/berita-jawa-timur/d-5214963/demo-omnibus-law-di-jombang-diwarnai-bakar-ban-satu-mahasiswa-ditangkap
2020-10-15_de_0002,2020-10-15,"Pakai Drone, Polisi Temukan 1 Hektare Ladang Ganja di Sumsel",Detik,https://news.detik.com/berita/d-5214962/pakai-drone-polisi-temukan-1-hektare-ladang-ganja-di-sumsel
2020-10-15_de_0003,2020-10-15,"Konferensi Pers, Polri Tunjukkan Pentolan-pentolan KAMI Tersangka Penghasutan",Detik,https://news.detik.com/berita/d-5214945/konferensi-pers-polri-tunjukkan-pentolan-pentolan-kami-tersangka-penghasutan
2020-10-15_de_0004,2020-10-15,"Dituntut 6 Bulan Penjara, Vanessa Angel Ajukan Pleidoi",Detik,https://news.detik.com/berita/d-5214944/dituntut-6-bulan-penjara-vanessa-angel-ajukan-pleidoi
2020-10-15_de_0005,2020-10-15,PBB Ingatkan Kebutuhan Sistem Peringatan Dini untuk Cuaca Ekstrem,Detik,https://news.detik.com/bbc-world/d-5214943/pbb-ingatkan-kebutuhan-sistem-peringatan-dini-untuk-cuaca-ekstrem
2020-10-15_de_0006,2020-10-15,Polisi Beberkan Postingan Syahganda Nainggolan yang Berujung Penangkapan,Detik,https://news.detik.com/berita/d-5214942/polisi-beberkan-postingan-syahganda-nainggolan-yang-berujung-penangkapan
2020-10-15_de_0007,2020-10-15,"Mahasiswa Demo Tolak UU Cipta Kerja di Jl Pemuda Jaktim, Lalin Macet",Detik,https://news.detik.com/berita/d-5214941/mahasiswa-demo-tolak-uu-cipta-kerja-di-jl-pemuda-jaktim-lalin-macet
2020-10-15_de_0008,2020-10-15,Puluhan Truk di Karawang Dipotong Gegara Kelebihan Ukuran,Detik,https://news.detik.com/berita-jawa-barat/d-5214940/puluhan-truk-di-karawang-dipotong-gegara-kelebihan-ukuran
2020-10-15_de_0009,2020-10-15,Eri Cahyadi Apresiasi Guru Ngaji dan Hafidz Quran,Detik,https://news.detik.com/berita-jawa-timur/d-5215017/eri-cahyadi-apresiasi-guru-ngaji-dan-hafidz-quran
2020-10-15_de_0010,2020-10-15,"Setelah Jadi Pusat Penyebaran Virus Corona, Wuhan Kebanjiran 18 Juta Turis",Detik,https://news.detik.com/abc-australia/d-5214937/setelah-jadi-pusat-penyebaran-virus-corona-wuhan-kebanjiran-18-juta-turis
2020-10-15_de_0011,2020-10-15,"Admin @podoradong Ditangkap Terkait Demo Ricuh, Dijerat Pasal Keonaran",Detik,https://news.detik.com/berita/d-5214936/admin-podoradong-ditangkap-terkait-demo-ricuh-dijerat-pasal-keonaran
2020-10-15_de_0012,2020-10-15,30 Orang Tewas Akibat Banjir di India Selatan,Detik,https://news.detik.com/internasional/d-5214935/30-orang-tewas-akibat-banjir-di-india-selatan
2020-10-15_de_0013,2020-10-15,Modus Cabul Pimpinan Ponpes di Jambi: Obati Sakit sampai Ajak Mengaji,Detik,https://news.detik.com/berita/d-5214961/modus-cabul-pimpinan-ponpes-di-jambi-obati-sakit-sampai-ajak-mengaji
2020-10-15_de_0014,2020-10-15,"Salip Filipina, Kasus Corona RI Tertinggi di Asia Tenggara",Detik,https://news.detik.com/berita/d-5214959/salip-filipina-kasus-corona-ri-tertinggi-di-asia-tenggara
2020-10-15_de_0015,2020-10-15,Kasus Aktif Corona RI Naik tapi Kontribusi dari 10 Provinsi Prioritas Turun,Detik,https://news.detik.com/berita/d-5214956/kasus-aktif-corona-ri-naik-tapi-kontribusi-dari-10-provinsi-prioritas-turun
2020-10-15_de_0016,2020-10-15,"Meski Ada Keringanan, 50 Persen Warga Australia Masih Menunggak Cicilan Rumah",Detik,https://news.detik.com/abc-australia/d-5214954/meski-ada-keringanan-50-persen-warga-australia-masih-menunggak-cicilan-rumah
2020-10-15_de_0017,2020-10-15,Polisi Selidiki Perusakan di Thamrin City Pascademo Omnibus Law,Detik,https://news.detik.com/berita/d-5214951/polisi-selidiki-perusakan-di-thamrin-city-pascademo-omnibus-law
2020-10-15_de_0018,2020-10-15,"Persentase Kematian Corona di Bali Meningkat, Ini Wanti-wanti Satgas",Detik,https://news.detik.com/berita/d-5214950/persentase-kematian-corona-di-bali-meningkat-ini-wanti-wanti-satgas
