unique_id,date,source,headline,url
2021-11-07_de_01_0,2021-11-07,Detik,Daftar 24 KA Gratis dari Jakarta untuk Guru-Nakes di Momen Hari Pahlawan,https://news.detik.com/berita/d-5801218/daftar-24-ka-gratis-dari-jakarta-untuk-guru-nakes-di-momen-hari-pahlawan
2021-11-07_de_01_1,2021-11-07,Detik,Data Lengkap BPBD Jatim soal Korban-Kerusakan Banjir Bandang di Kota Batu,https://news.detik.com/berita-jawa-timur/d-5801217/data-lengkap-bpbd-jatim-soal-korban-kerusakan-banjir-bandang-di-kota-batu
2021-11-07_de_01_2,2021-11-07,Detik,"Jalan Lintas Padang-Bukittinggi Amblas, Warga Diminta Lewat Jalur Alternatif",https://news.detik.com/berita/d-5801215/jalan-lintas-padang-bukittinggi-amblas-warga-diminta-lewat-jalur-alternatif
2021-11-07_de_01_3,2021-11-07,Detik,Terungkap Kendala Pemprov DKI Saat Banjir Rob di Jakut Berhari-hari,https://news.detik.com/berita/d-5801210/terungkap-kendala-pemprov-dki-saat-banjir-rob-di-jakut-berhari-hari
2021-11-07_de_01_4,2021-11-07,Detik,Melihat Kreativitas Anak Muda Banyuwangi Angkat Potensi Desa,https://news.detik.com/berita-jawa-timur/d-5801208/melihat-kreativitas-anak-muda-banyuwangi-angkat-potensi-desa
2021-11-07_de_01_5,2021-11-07,Detik,12 Kecamatan di Sintang Kalbar Terdampak Banjir Selama Belasan Hari,https://news.detik.com/berita/d-5801204/12-kecamatan-di-sintang-kalbar-terdampak-banjir-selama-belasan-hari
2021-11-07_de_01_6,2021-11-07,Detik,"Buka Art Exhibition, LaNyalla Ingatkan Generasi Muda Terus Berkarya",https://news.detik.com/berita/d-5801202/buka-art-exhibition-lanyalla-ingatkan-generasi-muda-terus-berkarya
2021-11-07_de_01_7,2021-11-07,Detik,Ratusan Santri-Kiai di Ponpes Kediri Gelar Tradisi Liwetan,https://news.detik.com/berita-jawa-timur/d-5801203/ratusan-santri-kiai-di-ponpes-kediri-gelar-tradisi-liwetan
2021-11-07_de_01_8,2021-11-07,Detik,Damkar Kerahkan Mobil Pompa Air Sedot Banjir di Pondok Karya Mampang,https://news.detik.com/berita/d-5801200/damkar-kerahkan-mobil-pompa-air-sedot-banjir-di-pondok-karya-mampang
2021-11-07_de_01_9,2021-11-07,Detik,Kemnaker Dorong Kompetensi SDM Lewat Program Magang ke Luar Negeri,https://news.detik.com/berita/d-5801199/kemnaker-dorong-kompetensi-sdm-lewat-program-magang-ke-luar-negeri
2021-11-07_de_1_10,2021-11-07,Detik,Ayah Joddy Sopir Vanessa Angel Diperiksa Polisi di Surabaya?,https://news.detik.com/berita-jawa-timur/d-5801196/ayah-joddy-sopir-vanessa-angel-diperiksa-polisi-di-surabaya
2021-11-07_de_1_11,2021-11-07,Detik,"Rel Jalur Pondok Ranji-Kebayoran Kebanjiran, KRL Alami Gangguan",https://news.detik.com/detiktv/d-5801194/rel-jalur-pondok-ranji-kebayoran-kebanjiran-krl-alami-gangguan
2021-11-07_de_1_12,2021-11-07,Detik,"Pedoman Baru Jaksa Agung, Penyalahguna Narkoba Kini Direhabilitasi",https://news.detik.com/berita/d-5801180/pedoman-baru-jaksa-agung-penyalahguna-narkoba-kini-direhabilitasi
2021-11-07_de_1_13,2021-11-07,Detik,Longsor Dua Titik di Trenggalek Jebol Rumah Warga-Tutup Akses Jalan,https://news.detik.com/berita-jawa-timur/d-5801177/longsor-dua-titik-di-trenggalek-jebol-rumah-warga-tutup-akses-jalan
2021-11-07_de_1_14,2021-11-07,Detik,"Belajar Kejujuran dari Halimah Penemu Cek Rp 35,9 Miliar",https://news.detik.com/berita/d-5801173/belajar-kejujuran-dari-halimah-penemu-cek-rp-359-miliar
2021-11-07_de_1_15,2021-11-07,Detik,"Bar Flow Jaksel Nekat Buka, Kasatpol PP DKI: Tak Ada Izin",https://news.detik.com/berita/d-5801160/bar-flow-jaksel-nekat-buka-kasatpol-pp-dki-tak-ada-izin
2021-11-07_de_1_16,2021-11-07,Detik,"Belum Tentukan Tersangka, Polisi Gelar Perkara Kecelakaan Vanessa di Jombang",https://news.detik.com/berita-jawa-timur/d-5801159/belum-tentukan-tersangka-polisi-gelar-perkara-kecelakaan-vanessa-di-jombang
2021-11-07_de_1_17,2021-11-07,Detik,"Banjir di Perumahan Pondok Karya Jakarta Selatan Capai 1,5 Meter",https://news.detik.com/detiktv/d-5801147/banjir-di-perumahan-pondok-karya-jakarta-selatan-capai-15-meter
2021-11-07_de_1_18,2021-11-07,Detik,"Banjir Kampung Sawah Jaksel Surut, Warga Bersih-bersih Rumah",https://news.detik.com/berita/d-5801146/banjir-kampung-sawah-jaksel-surut-warga-bersih-bersih-rumah
2021-11-07_de_1_19,2021-11-07,Detik,Material Batu Bara Kapal Tongkang yang Bocor di Perairan Banyuwangi Ancam Ekosistem,https://news.detik.com/berita-jawa-timur/d-5801136/material-batu-bara-kapal-tongkang-yang-bocor-di-perairan-banyuwangi-ancam-ekosistem
2021-11-07_de_02_0,2021-11-07,Detik,"Tol Jagorawi Arah Jakarta Macet Malam Ini, Berikut Titik-titiknya",https://news.detik.com/berita/d-5801133/tol-jagorawi-arah-jakarta-macet-malam-ini-berikut-titik-titiknya
2021-11-07_de_02_1,2021-11-07,Detik,Cerita Warga soal Baby Sitter Anak Vanessa Sempat Pingsan di Dalam Mobil,https://news.detik.com/berita-jawa-timur/d-5801131/cerita-warga-soal-baby-sitter-anak-vanessa-sempat-pingsan-di-dalam-mobil
2021-11-07_de_02_2,2021-11-07,Detik,6 Fakta Konser Travis Scott Berujung Maut di AS Diwarnai 'Suntikan Narkoba',https://news.detik.com/internasional/d-5801116/6-fakta-konser-travis-scott-berujung-maut-di-as-diwarnai-suntikan-narkoba
2021-11-07_de_02_3,2021-11-07,Detik,"Kecelakaan Maut di Meksiko, 19 Orang Tewas di Tempat",https://news.detik.com/detiktv/d-5801114/kecelakaan-maut-di-meksiko-19-orang-tewas-di-tempat
2021-11-07_de_02_4,2021-11-07,Detik,Menengok Persiapan Menyambut Hari Raya Galungan di Bali,https://news.detik.com/foto-news/d-5800915/menengok-persiapan-menyambut-hari-raya-galungan-di-bali
2021-11-07_de_02_5,2021-11-07,Detik,Polisi Sidoarjo Amankan 141 Motor Balap Liar di Jalan Arteri Porong,https://news.detik.com/berita-jawa-timur/d-5801148/polisi-sidoarjo-amankan-141-motor-balap-liar-di-jalan-arteri-porong
2021-11-07_de_02_6,2021-11-07,Detik,Polisi Buka Kemungkinan Benda Meledak di Rumah Ortu Veronica Koman Petasan,https://news.detik.com/berita/d-5801108/polisi-buka-kemungkinan-benda-meledak-di-rumah-ortu-veronica-koman-petasan
2021-11-07_de_02_7,2021-11-07,Detik,LaNyalla Berharap TNI Semakin Profesional Dipimpin Jenderal Andika,https://news.detik.com/berita/d-5801107/lanyalla-berharap-tni-semakin-profesional-dipimpin-jenderal-andika
2021-11-07_de_02_8,2021-11-07,Detik,Apa Hukum Memanggil Arwah Orang Meninggal Dalam Islam?,https://news.detik.com/detiktv/d-5801109/apa-hukum-memanggil-arwah-orang-meninggal-dalam-islam
2021-11-07_de_02_9,2021-11-07,Detik,Kakek yang Ditemukan Tewas di Kosan Ponorogo Ternyata Sakit,https://news.detik.com/berita-jawa-timur/d-5801080/kakek-yang-ditemukan-tewas-di-kosan-ponorogo-ternyata-sakit
2021-11-07_de_2_10,2021-11-07,Detik,Kok Bisa Ada yang Tega Bikin Konten 'Panggil Arwah' Vanessa Angel?,https://news.detik.com/berita/d-5801099/kok-bisa-ada-yang-tega-bikin-konten-panggil-arwah-vanessa-angel
2021-11-07_de_2_11,2021-11-07,Detik,Momen Evakuasi Kakak-Adik yang Tewas Tenggelam di Pantai Makassar,https://news.detik.com/foto-news/d-5801094/momen-evakuasi-kakak-adik-yang-tewas-tenggelam-di-pantai-makassar
2021-11-07_de_2_12,2021-11-07,Detik,Polisi: Tak Ada Kerusakan Imbas Ledakan Depan Rumah Ortu Veronica Koman,https://news.detik.com/berita/d-5801091/polisi-tak-ada-kerusakan-imbas-ledakan-depan-rumah-ortu-veronica-koman
2021-11-07_de_2_13,2021-11-07,Detik,Komisi I DPR Disuguhi Nasi Liwet saat Kunjungi Rumah Jenderal Andika,https://news.detik.com/berita/d-5801090/komisi-i-dpr-disuguhi-nasi-liwet-saat-kunjungi-rumah-jenderal-andika
2021-11-07_de_2_14,2021-11-07,Detik,Satu Orang Tewas Ditusuk Saat Pesta Miras di Malang,https://news.detik.com/berita-jawa-timur/d-5801172/satu-orang-tewas-ditusuk-saat-pesta-miras-di-malang
2021-11-07_de_2_15,2021-11-07,Detik,Puslabfor Analisis Benda yang Meledak di Depan Rumah Ortu Veronica Koman,https://news.detik.com/berita/d-5801088/puslabfor-analisis-benda-yang-meledak-di-depan-rumah-ortu-veronica-koman
2021-11-07_de_2_16,2021-11-07,Detik,"Sapi Ngamuk Saat Gelar Budaya, Anak Bupati Sleman Jadi Korban",https://news.detik.com/berita-jawa-tengah/d-5801087/sapi-ngamuk-saat-gelar-budaya-anak-bupati-sleman-jadi-korban
2021-11-07_de_2_17,2021-11-07,Detik,Benda Diduga Bom Meledak di Depan Rumah Ortu Veronica Koman,https://news.detik.com/berita/d-5801084/benda-diduga-bom-meledak-di-depan-rumah-ortu-veronica-koman
2021-11-07_de_2_18,2021-11-07,Detik,"Kompleks Pondok Karya Mampang Banjir, Tinggi Air Capai 1,5 Meter",https://news.detik.com/berita/d-5801083/kompleks-pondok-karya-mampang-banjir-tinggi-air-capai-15-meter
2021-11-07_de_2_19,2021-11-07,Detik,"Tabrakan Beruntun di Sumedang, 4 Orang Dilaporkan Tewas",https://news.detik.com/detiktv/d-5801082/tabrakan-beruntun-di-sumedang-4-orang-dilaporkan-tewas
2021-11-07_de_03_0,2021-11-07,Detik,"Sambangi Rumah Jenderal Andika Perkasa, Ini yang Dibahas Komisi I DPR",https://news.detik.com/berita/d-5801079/sambangi-rumah-jenderal-andika-perkasa-ini-yang-dibahas-komisi-i-dpr
