unique_id,date,source,headline,url
2022-04-04_de_01_0,2022-04-04,Detik,"Heboh Anjing Makan Potongan Tubuh Bayi di Toraja, Polisi Turun Tangan",https://news.detik.com/berita/d-6016578/heboh-anjing-makan-potongan-tubuh-bayi-di-toraja-polisi-turun-tangan
2022-04-04_de_01_1,2022-04-04,Detik,Wawalkot Tepis Depok Kota Intoleran Versi Setara: Kita Rukun-rukun Saja,https://news.detik.com/berita/d-6016575/wawalkot-tepis-depok-kota-intoleran-versi-setara-kita-rukun-rukun-saja
2022-04-04_de_01_2,2022-04-04,Detik,Pemprov DKI Tindak Lanjuti Nasib Ratusan Kios Lenggang IRTI Usai Penyidikan,https://news.detik.com/berita/d-6016574/pemprov-dki-tindak-lanjuti-nasib-ratusan-kios-lenggang-irti-usai-penyidikan
2022-04-04_de_01_3,2022-04-04,Detik,"Patroli Sahur, Polisi Amankan 6 Orang Diduga Mau 'Perang Sarung' di Tangerang",https://news.detik.com/berita/d-6016567/patroli-sahur-polisi-amankan-6-orang-diduga-mau-perang-sarung-di-tangerang
2022-04-04_de_01_4,2022-04-04,Detik,"Diusulkan Bubar oleh Anggota DPR, Begini Respons Ketum IDI Adib Khuamidi",https://news.detik.com/berita/d-6016563/diusulkan-bubar-oleh-anggota-dpr-begini-respons-ketum-idi-adib-khuamidi
2022-04-04_de_01_5,2022-04-04,Detik,Pelaku UMKM & Emak-emak di Banten Dukung Sandiaga Maju Capres 2024,https://news.detik.com/berita/d-6016544/pelaku-umkm--emak-emak-di-banten-dukung-sandiaga-maju-capres-2024
2022-04-04_de_01_6,2022-04-04,Detik,"20 Daerah Jawa-Bali Masuk PPKM Level 1, Level 3 Tinggal 9 Daerah",https://news.detik.com/berita/d-6016543/20-daerah-jawa-bali-masuk-ppkm-level-1-level-3-tinggal-9-daerah
2022-04-04_de_01_7,2022-04-04,Detik,"Mobil Boks Angkut Solar Kecelakaan di Bogor, Sopir Melarikan Diri",https://news.detik.com/berita/d-6016541/mobil-boks-angkut-solar-kecelakaan-di-bogor-sopir-melarikan-diri
2022-04-04_de_01_8,2022-04-04,Detik,"Evaluasi ETLE di Tol, Kakorlantas: Ubah Budaya Berkendaraan Masyarakat",https://news.detik.com/berita/d-6016540/evaluasi-etle-di-tol-kakorlantas-ubah-budaya-berkendaraan-masyarakat
2022-04-04_de_01_9,2022-04-04,Detik,Wagub DKI Bicara Kemungkinan Monas Dibuka Kembali Usai Lebaran,https://news.detik.com/berita/d-6016538/wagub-dki-bicara-kemungkinan-monas-dibuka-kembali-usai-lebaran
2022-04-04_de_1_10,2022-04-04,Detik,Komisi X DPR-Kepala Daerah Bahas Evaluasi Seleksi PPPK Guru,https://news.detik.com/foto-news/d-6016385/komisi-x-dpr-kepala-daerah-bahas-evaluasi-seleksi-pppk-guru
2022-04-04_de_1_11,2022-04-04,Detik,"Wujudkan FOLU Net Sink 2030, Menteri LHK Minta Sinergitas Semua Pihak",https://news.detik.com/berita/d-6016529/wujudkan-folu-net-sink-2030-menteri-lhk-minta-sinergitas-semua-pihak
