unique_id,date,source,headline,url
2022-02-18_de_01_0,2022-02-18,Detik,DPD RI Sepakat Ajukan Uji Materi Presidential Threshold ke MK,https://news.detik.com/berita/d-5948946/dpd-ri-sepakat-ajukan-uji-materi-presidential-threshold-ke-mk
2022-02-18_de_01_1,2022-02-18,Detik,KPPU Usut Dugaan Kartel Timbun 1 Juta Kg Minyak Goreng di Sumut,https://news.detik.com/internasional/d-5948941/kppu-usut-dugaan-kartel-timbun-1-juta-kg-minyak-goreng-di-sumut
2022-02-18_de_01_2,2022-02-18,Detik,"Malaysia Bakal Larang Warga Kelahiran 2005 ke Atas Merokok, Ini Alasannya",https://news.detik.com/internasional/d-5948936/malaysia-bakal-larang-warga-kelahiran-2005-ke-atas-merokok-ini-alasannya
2022-02-18_de_01_3,2022-02-18,Detik,Pensiunan ASN di Sumut Dibunuh Tetangga yang Sakit Hati Gegara Sering Dihina,https://news.detik.com/berita/d-5948935/pensiunan-asn-di-sumut-dibunuh-tetangga-yang-sakit-hati-gegara-sering-dihina
2022-02-18_de_01_4,2022-02-18,Detik,Taktik Lagu 'Baby Shark' Demi Pedemo Antivaksin Bubar Berujung Kritik,https://news.detik.com/internasional/d-5948931/taktik-lagu-baby-shark-demi-pedemo-antivaksin-bubar-berujung-kritik
2022-02-18_de_01_5,2022-02-18,Detik,Persoalan Kejiwaan di Balik Polisi Terjatuh dari Angkot di Matraman,https://news.detik.com/berita/d-5948927/persoalan-kejiwaan-di-balik-polisi-terjatuh-dari-angkot-di-matraman
2022-02-18_de_01_6,2022-02-18,Detik,"Soal Putusan PTUN, Pemprov DKI Klaim Telah Berupaya Kendalikan Banjir",https://news.detik.com/berita/d-5948906/soal-putusan-ptun-pemprov-dki-klaim-telah-berupaya-kendalikan-banjir
2022-02-18_de_01_7,2022-02-18,Detik,"Kunjungi FKPPI Bali, Bamsoet Ingatkan Semangat Bela Negara",https://news.detik.com/berita/d-5948901/kunjungi-fkppi-bali-bamsoet-ingatkan-semangat-bela-negara
2022-02-18_de_01_8,2022-02-18,Detik,Invasi Rusia ke Ukraina Tak Jadi Nyata tapi AS Masih Tak Percaya,https://news.detik.com/internasional/d-5948899/invasi-rusia-ke-ukraina-tak-jadi-nyata-tapi-as-masih-tak-percaya
2022-02-18_de_01_9,2022-02-18,Detik,ICW: Cara Bikin Koruptor Takut Bukan dengan Mars Tidak Penting!,https://news.detik.com/detiktv/d-5948891/icw-cara-bikin-koruptor-takut-bukan-dengan-mars-tidak-penting
2022-02-18_de_1_10,2022-02-18,Detik,Satgas Pangan Temukan 1 Juta Kg Minyak Goreng Ditimbun di Sumut,https://news.detik.com/berita/d-5948881/satgas-pangan-temukan-1-juta-kg-minyak-goreng-ditimbun-di-sumut
2022-02-18_de_1_11,2022-02-18,Detik,Momen Mencekam Kapal Feri Italia Terbakar di Perairan Yunani,https://news.detik.com/detiktv/d-5948877/momen-mencekam-kapal-feri-italia-terbakar-di-perairan-yunani
2022-02-18_de_1_12,2022-02-18,Detik,Kala Adam Deni Positif Corona di Rutan Jelang Dibawa ke Pengadilan,https://news.detik.com/berita/d-5948874/kala-adam-deni-positif-corona-di-rutan-jelang-dibawa-ke-pengadilan
2022-02-18_de_1_13,2022-02-18,Detik,TNI Bantu Layanan Posyandu di Perbatasan,https://news.detik.com/foto-news/d-5948318/tni-bantu-layanan-posyandu-di-perbatasan
2022-02-18_de_1_14,2022-02-18,Detik,KPK Sita Tanah-Bangunan Senilai Rp 7 M Milik Bupati Probolinggo Nonaktif,https://news.detik.com/berita/d-5948869/kpk-sita-tanah-bangunan-senilai-rp-7-m-milik-bupati-probolinggo-nonaktif
2022-02-18_de_1_15,2022-02-18,Detik,"Tawuran Pelajar Kembali Terjadi di Jakbar, 4 Orang Ditangkap",https://news.detik.com/berita/d-5948858/tawuran-pelajar-kembali-terjadi-di-jakbar-4-orang-ditangkap
2022-02-18_de_1_16,2022-02-18,Detik,"Polisi Bandara Soetta Musnahkan Narkoba dari Malaysia, 14 Kg Sabu Dibakar",https://news.detik.com/berita/d-5948854/polisi-bandara-soetta-musnahkan-narkoba-dari-malaysia-14-kg-sabu-dibakar
2022-02-18_de_1_17,2022-02-18,Detik,Kronologi Polisi Bongkar Penyelundupan 9 Penyu Diduga untuk Dimakan di Bali,https://news.detik.com/berita/d-5948851/kronologi-polisi-bongkar-penyelundupan-9-penyu-diduga-untuk-dimakan-di-bali
2022-02-18_de_1_18,2022-02-18,Detik,"Terpilih Lagi Jadi Anggota KPU, Ini Program Hasyim Asyari",https://news.detik.com/berita/d-5948845/terpilih-lagi-jadi-anggota-kpu-ini-program-hasyim-asyari
2022-02-18_de_1_19,2022-02-18,Detik,"Restorative Justice, Jaksa Hentikan Perkara Pencemaran Nama Baik-Penganiayaan",https://news.detik.com/berita/d-5948844/restorative-justice-jaksa-hentikan-perkara-pencemaran-nama-baik-penganiayaan
2022-02-18_de_02_0,2022-02-18,Detik,Gubernur-Bupati Beri Ucapan Duka Wafatnya Ayah Ketua DPRD Jambi,https://news.detik.com/berita/d-5948841/gubernur-bupati-beri-ucapan-duka-wafatnya-ayah-ketua-dprd-jambi
2022-02-18_de_02_1,2022-02-18,Detik,"Axolotl, Ikan Langka Meksiko yang Terancam Punah",https://news.detik.com/foto-news/d-5947927/axolotl-ikan-langka-meksiko-yang-terancam-punah
2022-02-18_de_02_2,2022-02-18,Detik,4 Fakta Pembuat Konten TikTok Minta Maaf Singgung Pemuda Pancasila,https://news.detik.com/berita/d-5948837/4-fakta-pembuat-konten-tiktok-minta-maaf-singgung-pemuda-pancasila
2022-02-18_de_02_3,2022-02-18,Detik,"Kasus Covid-19 Yogyakarta Melonjak, Isoter Hotel Mutiara 2 Penuh",https://news.detik.com/detiktv/d-5948838/kasus-covid-19-yogyakarta-melonjak-isoter-hotel-mutiara-2-penuh
2022-02-18_de_02_4,2022-02-18,Detik,Polisi Amankan 11 Orang Saat Razia Spa di Palembang: Ada Praktik Pornografi,https://news.detik.com/berita/d-5948819/polisi-amankan-11-orang-saat-razia-spa-di-palembang-ada-praktik-pornografi
2022-02-18_de_02_5,2022-02-18,Detik,ICW Persoalkan Istri Firli Bahuri Bikin Himne dan Mars KPK,https://news.detik.com/berita/d-5948817/icw-persoalkan-istri-firli-bahuri-bikin-himne-dan-mars-kpk
2022-02-18_de_02_6,2022-02-18,Detik,"Dalam 2 Pekan, Polisi Tangkap 48 Bandit yang Bikin Resah Warga Medan",https://news.detik.com/berita/d-5948808/dalam-2-pekan-polisi-tangkap-48-bandit-yang-bikin-resah-warga-medan
2022-02-18_de_02_7,2022-02-18,Detik,ICW Tanggapi Mars KPK: Tidak Akan Memperbaiki Kinerja KPK,https://news.detik.com/detiktv/d-5948807/icw-tanggapi-mars-kpk-tidak-akan-memperbaiki-kinerja-kpk
2022-02-18_de_02_8,2022-02-18,Detik,Vonis Keruk Kali Mampang Berujung Sentilan Anies Sibuk Manggung,https://news.detik.com/berita/d-5948805/vonis-keruk-kali-mampang-berujung-sentilan-anies-sibuk-manggung
2022-02-18_de_02_9,2022-02-18,Detik,"Viral Anak Yatim di Bekasi Diduga Gizi Buruk, Ternyata Penyintas HIV/AIDS",https://news.detik.com/berita/d-5948800/viral-anak-yatim-di-bekasi-diduga-gizi-buruk-ternyata-penyintas-hivaids
