unique_id,date,source,headline,url
2021-01-01_de_01_0,2021-01-01,Detik,Kasus COVID-19 di Jatim Tambah 887 pada Hari Pertama 2021,https://news.detik.com/berita-jawa-timur/d-5317980/kasus-covid-19-di-jatim-tambah-887-pada-hari-pertama-2021
2021-01-01_de_01_1,2021-01-01,Detik,Viral Video Bocah Diancam Remaja Disuruh Rekam Kakaknya Mandi,https://news.detik.com/detiktv/d-5317979/viral-video-bocah-diancam-remaja-disuruh-rekam-kakaknya-mandi
2021-01-01_de_01_2,2021-01-01,Detik,"Antisipasi Lonjakan Pasien COVID-19, DKI Tingkatkan Ketersediaan Rumah Sakit",https://news.detik.com/berita/d-5317978/antisipasi-lonjakan-pasien-covid-19-dki-tingkatkan-ketersediaan-rumah-sakit
2021-01-01_de_01_3,2021-01-01,Detik,Jazilul Fawaid: Jadikan 2021 Tahun Kebangkitan RI Lepas Dari Pandemi,https://news.detik.com/berita/d-5317967/jazilul-fawaid-jadikan-2021-tahun-kebangkitan-ri-lepas-dari-pandemi
2021-01-01_de_01_4,2021-01-01,Detik,Gaji Pegawai Honorer Dishub Dompu Akhirnya Terbayarkan,https://news.detik.com/berita/d-5317964/gaji-pegawai-honorer-dishub-dompu-akhirnya-terbayarkan
2021-01-01_de_01_5,2021-01-01,Detik,"Tanggul Limpasan Demak Jebol, Sawah-Permukiman Kebanjiran",https://news.detik.com/detiktv/d-5317960/tanggul-limpasan-demak-jebol-sawah-permukiman-kebanjiran
2021-01-01_de_01_6,2021-01-01,Detik,"Soal Maklumat Kapolri, Wagub DKI Bicara Tugas Satpol PP",https://news.detik.com/berita/d-5317959/soal-maklumat-kapolri-wagub-dki-bicara-tugas-satpol-pp
2021-01-01_de_01_7,2021-01-01,Detik,Bandelnya Warga Brasil Gelar Pesta Tahun Baru di Pantai,https://news.detik.com/detiktv/d-5317958/bandelnya-warga-brasil-gelar-pesta-tahun-baru-di-pantai
2021-01-01_de_01_8,2021-01-01,Detik,Ulama Karismatik Habib Ja'far bin Muhammad Alkaff Wafat,https://news.detik.com/berita-jawa-tengah/d-5317956/ulama-karismatik-habib-jafar-bin-muhammad-alkaff-wafat
2021-01-01_de_01_9,2021-01-01,Detik,"Masuk Tahun Baru 2021, Bagaimana Nasib PSBB Transisi Jakarta?",https://news.detik.com/berita/d-5317954/masuk-tahun-baru-2021-bagaimana-nasib-psbb-transisi-jakarta
2021-01-01_de_1_10,2021-01-01,Detik,Kisah Ribut 2 Teman Dunia Maya di Kasus Parodi Indonesia Raya,https://news.detik.com/berita/d-5317948/kisah-ribut-2-teman-dunia-maya-di-kasus-parodi-indonesia-raya
2021-01-01_de_1_11,2021-01-01,Detik,Jejak Empat Tempat Urban Legend di Cirebon,https://news.detik.com/berita-jawa-barat/d-5317947/jejak-empat-tempat-urban-legend-di-cirebon
2021-01-01_de_1_12,2021-01-01,Detik,"Viral Bocah Nangis Diancam Pria Bermotor di Sumut, Pelaku Diamankan",https://news.detik.com/berita/d-5317946/viral-bocah-nangis-diancam-pria-bermotor-di-sumut-pelaku-diamankan
2021-01-01_de_1_13,2021-01-01,Detik,"Cuaca Ekstrem, Tongkang Tabrak Rumah Pelantar di Batam",https://news.detik.com/detiktv/d-5317945/cuaca-ekstrem-tongkang-tabrak-rumah-pelantar-di-batam
2021-01-01_de_1_14,2021-01-01,Detik,Ribuan Pengunjung di Waterpark Sikumbang Jambi Dibubarkan!,https://news.detik.com/detiktv/d-5317926/ribuan-pengunjung-di-waterpark-sikumbang-jambi-dibubarkan
2021-01-01_de_1_15,2021-01-01,Detik,Penjelasan Polri soal Pembangunan Posko 3 Pilar di Petamburan,https://news.detik.com/detiktv/d-5317922/penjelasan-polri-soal-pembangunan-posko-3-pilar-di-petamburan
2021-01-01_de_1_16,2021-01-01,Detik,"Lampaui Kapasitas, Pengunjung Tempat Wisata di Jambi Dibubarkan",https://news.detik.com/berita/d-5317921/lampaui-kapasitas-pengunjung-tempat-wisata-di-jambi-dibubarkan
2021-01-01_de_1_17,2021-01-01,Detik,"Sandiaga Bertemu Menkes Budi, Ini yang Dibahas",https://news.detik.com/detiktv/d-5317920/sandiaga-bertemu-menkes-budi-ini-yang-dibahas
2021-01-01_de_1_18,2021-01-01,Detik,Pemancing Tewas Terseret Arus Air Sungai di Bandung,https://news.detik.com/berita-jawa-barat/d-5317919/pemancing-tewas-terseret-arus-air-sungai-di-bandung
2021-01-01_de_1_19,2021-01-01,Detik,"Pemerintah Tak Masukkan Guru ke Formasi CPNS 2021, PGRI Jatim: Karepe Dewe",https://news.detik.com/berita-jawa-timur/d-5317918/pemerintah-tak-masukkan-guru-ke-formasi-cpns-2021-pgri-jatim-karepe-dewe
2021-01-01_de_02_0,2021-01-01,Detik,Buka-bukaan Jokowi soal Vaksinasi Massal Corona Tahun Ini,https://news.detik.com/berita/d-5317905/buka-bukaan-jokowi-soal-vaksinasi-massal-corona-tahun-ini
2021-01-01_de_02_1,2021-01-01,Detik,Badar Tewas Tenggelam Saat Tolong Korban Perahu Terbalik di Cirata,https://news.detik.com/berita-jawa-barat/d-5317904/badar-tewas-tenggelam-saat-tolong-korban-perahu-terbalik-di-cirata
2021-01-01_de_02_2,2021-01-01,Detik,"Ke RSUD Tarakan, F-PAN DPRD DKI Bicara Kerja Ekstra Nakes Saat Tahun Baru",https://news.detik.com/berita/d-5317887/ke-rsud-tarakan-f-pan-dprd-dki-bicara-kerja-ekstra-nakes-saat-tahun-baru
2021-01-01_de_02_3,2021-01-01,Detik,"23 Sopir Positif COVID-19, Kendaraan Logistik Gagal Menyeberang ke Bali",https://news.detik.com/berita-jawa-timur/d-5317885/23-sopir-positif-covid-19-kendaraan-logistik-gagal-menyeberang-ke-bali
2021-01-01_de_02_4,2021-01-01,Detik,Kasus Positif dan Sembuh Hari Ini Tertinggi di DKI-Jabar,https://news.detik.com/detiktv/d-5317884/kasus-positif-dan-sembuh-hari-ini-tertinggi-di-dki-jabar
2021-01-01_de_02_5,2021-01-01,Detik,Cerita Warga soal Penangkapan Siswa SMP Pelaku Parodi Indonesia Raya,https://news.detik.com/detiktv/d-5317878/cerita-warga-soal-penangkapan-siswa-smp-pelaku-parodi-indonesia-raya
2021-01-01_de_02_6,2021-01-01,Detik,Alasan Polri Dirikan Posko 3 Pilar di Petamburan Dekat Eks Markas FPI,https://news.detik.com/berita/d-5317875/alasan-polri-dirikan-posko-3-pilar-di-petamburan-dekat-eks-markas-fpi
2021-01-01_de_02_7,2021-01-01,Detik,Front Persatuan Islam soal Maklumat Kapolri Terkait FPI: Terserah,https://news.detik.com/berita/d-5317870/front-persatuan-islam-soal-maklumat-kapolri-terkait-fpi-terserah
2021-01-01_de_02_8,2021-01-01,Detik,Bahagia Pasien Bisa Menikah di Wisma Atlet Corona,https://news.detik.com/berita/d-5317844/bahagia-pasien-bisa-menikah-di-wisma-atlet-corona
2021-01-01_de_02_9,2021-01-01,Detik,Polda Sumut Siap Laksanakan Maklumat Kapolri soal Larangan Kegiatan FPI,https://news.detik.com/berita/d-5317857/polda-sumut-siap-laksanakan-maklumat-kapolri-soal-larangan-kegiatan-fpi
2021-01-01_de_2_10,2021-01-01,Detik,"Deklarasi Front Persatuan Islam, Hyun Bin & Son Ye Jin Pacaran",https://news.detik.com/berita/d-5317842/deklarasi-front-persatuan-islam-hyun-bin--son-ye-jin-pacaran
2021-01-01_de_2_11,2021-01-01,Detik,"Warga Polman Meninggal Positif Covid, Keluarga Tolak Dimakamkan Sesuai Prokes",https://news.detik.com/berita/d-5317841/warga-polman-meninggal-positif-covid-keluarga-tolak-dimakamkan-sesuai-prokes
2021-01-01_de_2_12,2021-01-01,Detik,65 ASN Pemprov dan 61 Nakes Jatim Meninggal Terpapar COVID-19 Selama Pandemi,https://news.detik.com/berita-jawa-timur/d-5317840/65-asn-pemprov-dan-61-nakes-jatim-meninggal-terpapar-covid-19-selama-pandemi
2021-01-01_de_2_13,2021-01-01,Detik,Kata Warga soal Sosok Bocah Cianjur Pelaku Parodi Indonesia Raya,https://news.detik.com/berita-jawa-barat/d-5317828/kata-warga-soal-sosok-bocah-cianjur-pelaku-parodi-indonesia-raya
2021-01-01_de_2_14,2021-01-01,Detik,"Polisi Tangkap Pelaku Parodi Indonesia Raya, Mahfud Puji Cyber Police RI",https://news.detik.com/berita/d-5317817/polisi-tangkap-pelaku-parodi-indonesia-raya-mahfud-puji-cyber-police-ri
2021-01-01_de_2_15,2021-01-01,Detik,"Masuk Tahun Baru 2021, Sudah 185.691 Orang Kena Corona di Jakarta",https://news.detik.com/berita/d-5317815/masuk-tahun-baru-2021-sudah-185691-orang-kena-corona-di-jakarta
2021-01-01_de_2_16,2021-01-01,Detik,Pansus Corona Soal Kerumunan Malioboro Semalam: Pemkot Yogya Ndableg!,https://news.detik.com/berita-jawa-tengah/d-5317814/pansus-corona-soal-kerumunan-malioboro-semalam-pemkot-yogya-ndableg
2021-01-01_de_2_17,2021-01-01,Detik,"Mahfud Md Vs Andi Arief (Lagi) di Twitter, Kini soal 'Jenderal Tua'",https://news.detik.com/berita/d-5317813/mahfud-md-vs-andi-arief-lagi-di-twitter-kini-soal-jenderal-tua
2021-01-01_de_2_18,2021-01-01,Detik,Banyak Warga Surabaya yang Isi Libur Tahun Baru dengan Jalan-jalan di Mal,https://news.detik.com/berita-jawa-timur/d-5317793/banyak-warga-surabaya-yang-isi-libur-tahun-baru-dengan-jalan-jalan-di-mal
2021-01-01_de_2_19,2021-01-01,Detik,Melihat Lebih Dekat Penangkaran Burung Hantu di Indramayu,https://news.detik.com/foto-news/d-5317739/melihat-lebih-dekat-penangkaran-burung-hantu-di-indramayu
2021-01-01_de_03_0,2021-01-01,Detik,"Perahu Terbalik di Waduk Cirata, Korban Tewas Jadi 5 Orang",https://news.detik.com/berita-jawa-barat/d-5317778/perahu-terbalik-di-waduk-cirata-korban-tewas-jadi-5-orang
2021-01-01_de_03_1,2021-01-01,Detik,"Ketatnya Pengawalan Vaksin COVID-19 di Tol, dari Bandara ke Bandung",https://news.detik.com/detiktv/d-5317777/ketatnya-pengawalan-vaksin-covid-19-di-tol-dari-bandara-ke-bandung
