unique_id,date,source,headline,url
2021-06-25_de_01_0,2021-06-25,Detik,"Soroti Realisasi Program Bansos di Jakarta, Ini Pesan HNW",https://news.detik.com/berita/d-5620529/soroti-realisasi-program-bansos-di-jakarta-ini-pesan-hnw
2021-06-25_de_01_1,2021-06-25,Detik,"Hadiri Konvensi Anggota Luar Biasa KADIN, Ini yang Dibahas Bamsoet",https://news.detik.com/berita/d-5620562/hadiri-konvensi-anggota-luar-biasa-kadin-ini-yang-dibahas-bamsoet
2021-06-25_de_01_2,2021-06-25,Detik,Menag Sowan ke Lirboyo Minta Didoakan Pandemi COVID-19 Segera Berakhir,https://news.detik.com/berita-jawa-timur/d-5620560/menag-sowan-ke-lirboyo-minta-didoakan-pandemi-covid-19-segera-berakhir
2021-06-25_de_01_3,2021-06-25,Detik,"Karena Tunggu Petugas, Jenazah COVID Pademangan Dievakuasi Sehari Kemudian",https://news.detik.com/berita/d-5620557/karena-tunggu-petugas-jenazah-covid-pademangan-dievakuasi-sehari-kemudian
2021-06-25_de_01_4,2021-06-25,Detik,Keji Kelakuan Bapak Bertahun-tahun Perkosa Putri Sendiri,https://news.detik.com/berita/d-5620556/keji-kelakuan-bapak-bertahun-tahun-perkosa-putri-sendiri
2021-06-25_de_01_5,2021-06-25,Detik,"Jokowi Tinjau PPKM Mikro di Jakpus, Foto Selfie KTP Dijual Online",https://news.detik.com/berita/d-5620553/jokowi-tinjau-ppkm-mikro-di-jakpus-foto-selfie-ktp-dijual-online
2021-06-25_de_01_6,2021-06-25,Detik,"Corona Meroket, Pemerintah Percepat Vaksinasi Ibu Hamil dan Anak",https://news.detik.com/berita/d-5620550/corona-meroket-pemerintah-percepat-vaksinasi-ibu-hamil-dan-anak
2021-06-25_de_01_7,2021-06-25,Detik,"Di Desa Ini, Keledai Masih Berguna untuk Mengangkut Batu Bata",https://news.detik.com/foto-news/d-5620501/di-desa-ini-keledai-masih-berguna-untuk-mengangkut-batu-bata
2021-06-25_de_01_8,2021-06-25,Detik,Sentilan Gubsu Edy ke Bobby Buntut Dana Bagi Hasil Diributkan,https://news.detik.com/berita/d-5620533/sentilan-gubsu-edy-ke-bobby-buntut-dana-bagi-hasil-diributkan
2021-06-25_de_01_9,2021-06-25,Detik,Calon Direksi BUMD yang Berasal dari Timses Bobby Disorot!,https://news.detik.com/berita/d-5620530/calon-direksi-bumd-yang-berasal-dari-timses-bobby-disorot
2021-06-25_de_1_10,2021-06-25,Detik,"UNAS Rencanakan Wisuda Tatap Muka, LLDikti Jakarta Pastikan Batal",https://news.detik.com/berita/d-5620523/unas-rencanakan-wisuda-tatap-muka-lldikti-jakarta-pastikan-batal
2021-06-25_de_1_11,2021-06-25,Detik,"Jagokan Portugal di Euro 2020, Mendes: Ronaldo Pemain Favorit Saya",https://news.detik.com/berita/d-5620522/jagokan-portugal-di-euro-2020-mendes-ronaldo-pemain-favorit-saya
2021-06-25_de_1_12,2021-06-25,Detik,"UNAS Rencanakan Wisuda di Auditorium Besok, Kasatpol PP DKI Tak Izinkan",https://news.detik.com/berita/d-5620520/unas-rencanakan-wisuda-di-auditorium-besok-kasatpol-pp-dki-tak-izinkan
2021-06-25_de_1_13,2021-06-25,Detik,7 Orang Reaktif dalam Penyekatan di Exit Tol Cileunyi dan Soroja,https://news.detik.com/berita-jawa-barat/d-5620518/7-orang-reaktif-dalam-penyekatan-di-exit-tol-cileunyi-dan-soroja
2021-06-25_de_1_14,2021-06-25,Detik,Kades di Grobogan Joget Bareng Biduan di Tengah Lonjakan Kasus Covid-19,https://news.detik.com/detiktv/d-5620516/kades-di-grobogan-joget-bareng-biduan-di-tengah-lonjakan-kasus-covid-19
2021-06-25_de_1_15,2021-06-25,Detik,Pemprov DKI Ajak Warga Sumbang Perabotan Kamar Isolasi Rusun Nagrak,https://news.detik.com/berita/d-5620515/pemprov-dki-ajak-warga-sumbang-perabotan-kamar-isolasi-rusun-nagrak
2021-06-25_de_1_16,2021-06-25,Detik,Fenomena di Samudra Hindia Bikin Suhu Lebih Dingin di Jakarta,https://news.detik.com/berita/d-5620514/fenomena-di-samudra-hindia-bikin-suhu-lebih-dingin-di-jakarta
